"","Price"
"2020-05-07",1510
"2020-05-08",1530
"2020-05-11",1500
"2020-05-12",1470
"2020-05-13",1545
"2020-05-14",1505
"2020-05-15",1490
"2020-05-18",1475
"2020-05-19",1500
"2020-05-20",1490
"2020-05-21",1485
"2020-05-22",1470
"2020-05-25",1485
"2020-05-26",1480
"2020-05-27",1470
"2020-05-28",1460
"2020-05-29",1480
"2020-06-01",1480
"2020-06-02",1520
"2020-06-03",1505
"2020-06-04",1575
"2020-06-05",1525
"2020-06-08",1550
"2020-06-09",1505
"2020-06-10",1485
"2020-06-11",1440
"2020-06-12",1410
"2020-06-15",1300
"2020-06-16",1365
"2020-06-17",1405
"2020-06-18",1470
"2020-06-19",1435
"2020-06-22",1370
"2020-06-23",1400
"2020-06-24",1405
"2020-06-25",1350
"2020-06-26",1350
"2020-06-29",1305
"2020-06-30",1290
"2020-07-01",1280
"2020-07-02",1295
"2020-07-03",1320
"2020-07-06",1310
"2020-07-07",1295
"2020-07-08",1330
"2020-07-09",1350
"2020-07-10",1320
"2020-07-13",1325
"2020-07-14",1310
"2020-07-15",1310
"2020-07-16",1300
"2020-07-17",1300
"2020-07-20",1300
"2020-07-21",1305
"2020-07-22",1280
"2020-07-23",1260
"2020-07-24",1230
"2020-07-27",1215
"2020-07-28",1230
"2020-07-29",1240
"2020-07-30",1265
"2020-07-31",1250
"2020-08-03",1210
"2020-08-04",1195
"2020-08-05",1205
"2020-08-06",1245
"2020-08-07",1250
"2020-08-10",1240
"2020-08-11",1245
"2020-08-12",1240
"2020-08-13",1245
"2020-08-14",1230
"2020-08-18",1155
"2020-08-19",1160
"2020-08-20",1105
"2020-08-21",1105
"2020-08-24",1150
"2020-08-25",1185
"2020-08-26",1160
"2020-08-27",1155
"2020-08-28",1180
"2020-08-31",1270
"2020-09-01",1230
"2020-09-02",1255
"2020-09-03",1325
"2020-09-04",1320
"2020-09-07",1320
"2020-09-08",1280
"2020-09-09",1270
"2020-09-10",1300
"2020-09-11",1305
"2020-09-14",1305
"2020-09-15",1305
"2020-09-16",1285
"2020-09-17",1265
"2020-09-18",1235
"2020-09-21",1235
"2020-09-22",1215
"2020-09-23",1215
"2020-09-24",1160
"2020-09-25",1170
"2020-09-28",1225
"2020-09-29",1245
