"","Price"
"2020-01-06",6390
"2020-01-07",6390
"2020-01-08",6230
"2020-01-09",6380
"2020-01-10",6450
"2020-01-13",6650
"2020-01-14",6580
"2020-01-15",6440
"2020-01-16",6480
"2020-01-17",6470
"2020-01-20",6300
"2020-01-21",6550
"2020-01-22",6350
"2020-01-23",6340
"2020-01-28",6050
"2020-01-29",6220
"2020-01-30",6140
"2020-01-31",6140
"2020-02-03",6090
"2020-02-04",6170
"2020-02-05",6120
"2020-02-06",6110
"2020-02-07",6080
"2020-02-10",6190
"2020-02-11",6120
"2020-02-12",6200
"2020-02-13",6210
"2020-02-14",6170
"2020-02-17",6130
"2020-02-18",6150
"2020-02-19",6060
"2020-02-20",6100
"2020-02-21",6060
"2020-02-24",5960
"2020-02-25",6020
"2020-02-26",6150
"2020-02-27",6150
"2020-02-28",5930
"2020-03-02",6030
"2020-03-03",6030
"2020-03-04",6030
"2020-03-05",6100
"2020-03-06",6130
"2020-03-09",6130
"2020-03-10",6130
"2020-03-11",5770
"2020-03-12",5400
"2020-03-13",4710
"2020-03-16",4770
"2020-03-17",4815
"2020-03-18",4510
"2020-03-19",3920
"2020-03-20",4090
"2020-03-23",3995
"2020-03-24",4110
"2020-03-25",4345
"2020-03-26",4625
"2020-03-27",4665
"2020-03-30",4725
"2020-03-31",4990
"2020-04-01",4870
"2020-04-02",5150
"2020-04-03",5060
"2020-04-06",5110
"2020-04-07",5100
"2020-04-08",5100
"2020-04-09",5200
"2020-04-10",5040
"2020-04-13",5000
"2020-04-14",4990
"2020-04-16",5150
"2020-04-17",5250
"2020-04-20",5310
"2020-04-21",5610
"2020-04-22",5770
"2020-04-23",5530
"2020-04-24",5590
"2020-04-27",5600
"2020-04-28",5610
"2020-04-29",5680
"2020-05-04",5490
"2020-05-06",5700
"2020-05-07",5640
"2020-05-08",5670
"2020-05-11",5650
"2020-05-12",5500
"2020-05-13",5420
"2020-05-14",5170
"2020-05-15",5160
"2020-05-18",5190
"2020-05-19",5340
"2020-05-20",5390
"2020-05-21",5550
"2020-05-22",5460
"2020-05-25",5480
"2020-05-26",5500
"2020-05-27",5400
"2020-05-28",5350
"2020-05-29",5310
"2020-06-01",5360
"2020-06-02",5300
"2020-06-03",5310
"2020-06-04",5360
"2020-06-05",5370
"2020-06-08",5380
"2020-06-09",5310
"2020-06-10",5330
"2020-06-11",5330
"2020-06-12",5240
"2020-06-15",5190
"2020-06-16",5150
"2020-06-17",5180
"2020-06-18",5230
"2020-06-19",5540
"2020-06-22",5460
"2020-06-23",5370
"2020-06-24",5520
"2020-06-25",5380
"2020-06-26",5500
"2020-06-29",5310
"2020-06-30",5630
"2020-07-01",5670
"2020-07-02",6200
"2020-07-03",6190
"2020-07-06",6180
"2020-07-07",5960
"2020-07-08",7740
"2020-07-09",7650
"2020-07-10",8520
"2020-07-13",8300
"2020-07-14",9980
"2020-07-15",8700
"2020-07-16",8900
"2020-07-17",8990
"2020-07-20",11650
"2020-07-21",12800
"2020-07-22",13050
"2020-07-23",12700
"2020-07-24",12950
"2020-07-27",12850
"2020-07-28",12650
"2020-07-29",12700
"2020-07-30",14000
"2020-07-31",14500
"2020-08-03",14600
"2020-08-04",13850
"2020-08-05",13650
"2020-08-06",12600
"2020-08-07",14800
"2020-08-10",14300
"2020-08-11",14100
"2020-08-12",14050
"2020-08-13",15700
"2020-08-14",16050
"2020-08-18",15550
"2020-08-19",16000
"2020-08-20",15200
"2020-08-21",14500
"2020-08-24",14100
"2020-08-25",14050
"2020-08-26",13600
"2020-08-27",13350
"2020-08-28",13300
"2020-08-31",13000
"2020-09-01",13350
"2020-09-02",13200
"2020-09-03",12900
"2020-09-04",13000
"2020-09-07",12700
"2020-09-08",12100
"2020-09-09",12150
"2020-09-10",12550
"2020-09-11",12500
"2020-09-14",12150
"2020-09-15",12200
"2020-09-16",12000
"2020-09-17",12050
"2020-09-18",12300
"2020-09-21",11800
"2020-09-22",10600
"2020-09-23",10750
"2020-09-24",10350
"2020-09-25",10850
"2020-09-28",11300
"2020-09-29",11550
