"","Price"
"2020-04-10",765
"2020-04-13",764
"2020-04-14",771
"2020-04-16",777
"2020-04-17",778
"2020-04-20",782
"2020-04-21",763
"2020-04-22",771
"2020-04-23",784
"2020-04-24",767
"2020-04-27",787
"2020-04-28",780
"2020-04-29",790
"2020-05-04",815
"2020-05-06",970
"2020-05-07",891
"2020-05-08",899
"2020-05-11",908
"2020-05-12",875
"2020-05-13",886
"2020-05-14",858
"2020-05-15",870
"2020-05-18",861
"2020-05-19",860
"2020-05-20",873
"2020-05-21",873
"2020-05-22",862
"2020-05-25",877
"2020-05-26",883
"2020-05-27",879
"2020-05-28",882
"2020-05-29",888
"2020-06-01",902
"2020-06-02",936
"2020-06-03",921
"2020-06-04",909
"2020-06-05",913
"2020-06-08",921
"2020-06-09",911
"2020-06-10",891
"2020-06-11",867
"2020-06-12",852
"2020-06-15",809
"2020-06-16",846
"2020-06-17",840
"2020-06-18",835
"2020-06-19",840
"2020-06-22",872
"2020-06-23",855
"2020-06-24",846
"2020-06-25",847
"2020-06-26",842
"2020-06-29",833
"2020-06-30",873
"2020-07-01",858
"2020-07-02",867
"2020-07-03",877
"2020-07-06",881
"2020-07-07",868
"2020-07-08",890
"2020-07-09",877
"2020-07-10",865
"2020-07-13",887
"2020-07-14",882
"2020-07-15",876
"2020-07-16",860
"2020-07-17",845
"2020-07-20",831
"2020-07-21",838
"2020-07-22",835
"2020-07-23",824
"2020-07-24",811
"2020-07-27",742
"2020-07-28",717
"2020-07-29",717
"2020-07-30",735
"2020-07-31",732
"2020-08-03",725
"2020-08-04",729
"2020-08-05",726
"2020-08-06",728
"2020-08-07",722
"2020-08-10",714
"2020-08-11",729
"2020-08-12",722
"2020-08-13",760
"2020-08-14",752
"2020-08-18",717
"2020-08-19",729
"2020-08-20",700
"2020-08-21",709
"2020-08-24",700
"2020-08-25",716
"2020-08-26",704
"2020-08-27",701
"2020-08-28",713
"2020-08-31",727
"2020-09-01",715
"2020-09-02",711
"2020-09-03",709
"2020-09-04",701
"2020-09-07",713
"2020-09-08",707
"2020-09-09",701
"2020-09-10",704
"2020-09-11",715
"2020-09-14",715
"2020-09-15",705
"2020-09-16",707
"2020-09-17",699
"2020-09-18",702
"2020-09-21",696
"2020-09-22",679
"2020-09-23",680
"2020-09-24",662
"2020-09-25",667
"2020-09-28",677
"2020-09-29",694
