"","Price"
"2020-07-16",2915
"2020-07-17",2930
"2020-07-20",2930
"2020-07-21",2965
"2020-07-22",3035
"2020-07-23",3110
"2020-07-24",3145
"2020-07-27",3040
"2020-07-28",3020
"2020-07-29",2990
"2020-07-30",3020
"2020-07-31",3095
"2020-08-03",3040
"2020-08-04",3050
"2020-08-05",3040
"2020-08-06",3015
"2020-08-07",3065
"2020-08-10",3025
"2020-08-11",3055
"2020-08-12",3000
"2020-08-13",2995
"2020-08-14",2940
"2020-08-18",2795
"2020-08-19",2825
"2020-08-20",2735
"2020-08-21",2735
"2020-08-24",2745
"2020-08-25",2805
"2020-08-26",2815
"2020-08-27",3050
"2020-08-28",2980
"2020-08-31",3030
"2020-09-01",2990
"2020-09-02",2975
"2020-09-03",2995
"2020-09-04",2970
"2020-09-07",3010
"2020-09-08",3015
"2020-09-09",2935
"2020-09-10",2980
"2020-09-11",2950
"2020-09-14",2985
"2020-09-15",2965
"2020-09-16",3025
"2020-09-17",3065
"2020-09-18",3010
"2020-09-21",3310
"2020-09-22",3300
"2020-09-23",3125
"2020-09-24",2960
"2020-09-25",2885
"2020-09-28",2925
"2020-09-29",3020
