"","Price"
"2019-07-16",9990
"2019-07-17",9830
"2019-07-18",9900
"2019-07-19",10050
"2019-07-22",10000
"2019-07-23",9740
"2019-07-24",9890
"2019-07-25",9810
"2019-07-26",10050
"2019-07-29",9550
"2019-07-30",9260
"2019-07-31",9330
"2019-08-01",9320
"2019-08-02",9330
"2019-08-05",8500
"2019-08-06",8430
"2019-08-07",8390
"2019-08-08",9050
"2019-08-09",9700
"2019-08-12",9820
"2019-08-13",9350
"2019-08-14",9440
"2019-08-16",9010
"2019-08-19",9060
"2019-08-20",9280
"2019-08-21",9250
"2019-08-22",8990
"2019-08-23",8690
"2019-08-26",8250
"2019-08-27",8700
"2019-08-28",8650
"2019-08-29",8550
"2019-08-30",8760
"2019-09-02",8890
"2019-09-03",9000
"2019-09-04",9420
"2019-09-05",9000
"2019-09-06",9300
"2019-09-09",9130
"2019-09-10",9130
"2019-09-11",9050
"2019-09-16",9070
"2019-09-17",9050
"2019-09-18",9050
"2019-09-19",9660
"2019-09-20",9680
"2019-09-23",9590
"2019-09-24",9750
"2019-09-25",10400
"2019-09-26",11100
"2019-09-27",10950
"2019-09-30",11200
"2019-10-01",11050
"2019-10-02",11150
"2019-10-04",11200
"2019-10-07",11350
"2019-10-08",11250
"2019-10-10",11550
"2019-10-11",11250
"2019-10-14",11350
"2019-10-15",12350
"2019-10-16",12100
"2019-10-17",12850
"2019-10-18",12950
"2019-10-21",13300
"2019-10-22",13650
"2019-10-23",13300
"2019-10-24",14100
"2019-10-25",14850
"2019-10-28",14500
"2019-10-29",14700
"2019-10-30",14200
"2019-10-31",14250
"2019-11-01",14900
"2019-11-04",13900
"2019-11-05",14000
"2019-11-06",14400
"2019-11-07",13450
"2019-11-08",13100
"2019-11-11",12850
"2019-11-12",14100
"2019-11-13",14850
"2019-11-14",14700
"2019-11-15",17350
"2019-11-18",17250
"2019-11-19",17700
"2019-11-20",16700
"2019-11-21",16350
"2019-11-22",16750
"2019-11-25",16550
"2019-11-26",16650
"2019-11-27",16400
"2019-11-28",16450
"2019-11-29",16050
"2019-12-02",16600
"2019-12-03",16000
"2019-12-04",15650
"2019-12-05",15250
"2019-12-06",15550
"2019-12-09",15150
"2019-12-10",15500
"2019-12-11",16000
"2019-12-12",15950
"2019-12-13",15550
"2019-12-16",15450
"2019-12-17",16250
"2019-12-18",15850
"2019-12-19",15550
"2019-12-20",16050
"2019-12-23",15400
"2019-12-24",15850
"2019-12-26",17350
"2019-12-27",17600
"2019-12-30",18050
"2020-01-02",17600
"2020-01-03",17050
"2020-01-06",16700
"2020-01-07",16200
"2020-01-08",15650
"2020-01-09",16000
"2020-01-10",15800
"2020-01-13",16100
"2020-01-14",15850
"2020-01-15",15450
"2020-01-16",15900
"2020-01-17",16500
"2020-01-20",16150
"2020-01-21",19050
"2020-01-22",18900
"2020-01-23",17950
"2020-01-28",17250
"2020-01-29",16750
"2020-01-30",15850
"2020-01-31",15450
"2020-02-03",15600
"2020-02-04",16200
"2020-02-05",16300
"2020-02-06",16800
"2020-02-07",16700
"2020-02-10",17750
"2020-02-11",17700
"2020-02-12",17600
"2020-02-13",17600
"2020-02-14",18450
"2020-02-17",18950
"2020-02-18",17850
"2020-02-19",18400
"2020-02-20",18500
"2020-02-21",17200
"2020-02-24",16000
"2020-02-25",17000
"2020-02-26",16600
"2020-02-27",15650
"2020-02-28",15150
"2020-03-02",15500
"2020-03-03",15300
"2020-03-04",16100
"2020-03-05",15850
"2020-03-06",15550
"2020-03-09",14150
"2020-03-10",14550
"2020-03-11",13400
"2020-03-12",12300
"2020-03-13",11300
"2020-03-16",10850
"2020-03-17",10600
"2020-03-18",9700
"2020-03-19",7570
"2020-03-20",8470
"2020-03-23",7460
"2020-03-24",8770
"2020-03-25",9300
"2020-03-26",9350
"2020-03-27",9480
"2020-03-30",9460
"2020-03-31",9610
"2020-04-01",9800
"2020-04-02",10350
"2020-04-03",11100
"2020-04-06",11450
"2020-04-07",11550
"2020-04-08",11750
"2020-04-09",11850
"2020-04-10",11550
"2020-04-13",10800
"2020-04-14",11350
"2020-04-16",11500
"2020-04-17",12000
"2020-04-20",12100
"2020-04-21",12350
"2020-04-22",12300
"2020-04-23",12400
"2020-04-24",11800
"2020-04-27",11700
"2020-04-28",11500
"2020-04-29",11800
"2020-05-04",11750
"2020-05-06",12050
"2020-05-07",12950
"2020-05-08",13100
"2020-05-11",13200
"2020-05-12",12950
"2020-05-13",13050
"2020-05-14",12450
"2020-05-15",12250
"2020-05-18",12150
"2020-05-19",12950
"2020-05-20",13400
"2020-05-21",13300
"2020-05-22",12950
"2020-05-25",13300
"2020-05-26",13400
"2020-05-27",13150
"2020-05-28",12700
"2020-05-29",12300
"2020-06-01",12700
"2020-06-02",13100
"2020-06-03",13150
"2020-06-04",13500
"2020-06-05",13500
"2020-06-08",13350
"2020-06-09",13450
"2020-06-10",13500
"2020-06-11",13900
"2020-06-12",13500
"2020-06-15",11950
"2020-06-16",12700
"2020-06-17",12550
"2020-06-18",12700
"2020-06-19",12950
"2020-06-22",14350
"2020-06-23",14350
"2020-06-24",14500
"2020-06-25",14200
"2020-06-26",14250
"2020-06-29",13600
"2020-06-30",13750
"2020-07-01",13250
"2020-07-02",13750
"2020-07-03",14000
"2020-07-06",14250
"2020-07-07",13950
"2020-07-08",14100
"2020-07-09",14550
"2020-07-10",14500
"2020-07-13",14900
"2020-07-14",14600
"2020-07-15",15200
"2020-07-16",15050
"2020-07-17",15000
"2020-07-20",14750
"2020-07-21",14750
"2020-07-22",15350
"2020-07-23",16100
"2020-07-24",15600
"2020-07-27",16450
"2020-07-28",16450
"2020-07-29",16500
"2020-07-30",16450
"2020-07-31",15850
"2020-08-03",15950
"2020-08-04",16050
"2020-08-05",15950
"2020-08-06",15850
"2020-08-07",15550
"2020-08-10",16050
"2020-08-11",15650
"2020-08-12",15300
"2020-08-13",15450
"2020-08-14",14950
"2020-08-18",14500
"2020-08-19",14950
"2020-08-20",14100
"2020-08-21",14350
"2020-08-24",14450
"2020-08-25",14700
"2020-08-26",14600
"2020-08-27",14250
"2020-08-28",14850
"2020-08-31",14900
"2020-09-01",15100
"2020-09-02",15150
"2020-09-03",15150
"2020-09-04",14900
"2020-09-07",14850
"2020-09-08",15300
"2020-09-09",15100
"2020-09-10",15150
"2020-09-11",15750
"2020-09-14",16300
"2020-09-15",16200
"2020-09-16",15750
"2020-09-17",15400
"2020-09-18",15500
"2020-09-21",14900
"2020-09-22",14700
"2020-09-23",15300
"2020-09-24",14850
"2020-09-25",14850
"2020-09-28",15100
"2020-09-29",16050
