"","Price"
"2020-04-08",4335
"2020-04-09",4405
"2020-04-10",4415
"2020-04-13",4350
"2020-04-14",4400
"2020-04-16",4500
"2020-04-17",4465
"2020-04-20",4555
"2020-04-21",4340
"2020-04-22",4360
"2020-04-23",4500
"2020-04-24",4330
"2020-04-27",4525
"2020-04-28",4530
"2020-04-29",4560
"2020-05-04",4425
"2020-05-06",4530
"2020-05-07",4695
"2020-05-08",4585
"2020-05-11",4705
"2020-05-12",4515
"2020-05-13",4560
"2020-05-14",4530
"2020-05-15",4405
"2020-05-18",4460
"2020-05-19",4610
"2020-05-20",4610
"2020-05-21",4920
"2020-05-22",4620
"2020-05-25",4665
"2020-05-26",4735
"2020-05-27",4675
"2020-05-28",4485
"2020-05-29",4480
"2020-06-01",4475
"2020-06-02",4620
"2020-06-03",4705
"2020-06-04",4745
"2020-06-05",4815
"2020-06-08",4975
"2020-06-09",4850
"2020-06-10",4775
"2020-06-11",4820
"2020-06-12",4575
"2020-06-15",4380
"2020-06-16",4505
"2020-06-17",4435
"2020-06-18",4455
"2020-06-19",4490
"2020-06-22",4570
"2020-06-23",4570
"2020-06-24",4680
"2020-06-25",4605
"2020-06-26",4585
"2020-06-29",4455
"2020-06-30",4660
"2020-07-01",4570
"2020-07-02",4550
"2020-07-03",4545
"2020-07-06",4795
"2020-07-07",4700
"2020-07-08",4880
"2020-07-09",4795
"2020-07-10",4635
"2020-07-13",4770
"2020-07-14",4660
"2020-07-15",4755
"2020-07-16",4730
"2020-07-17",4810
"2020-07-20",4725
"2020-07-21",4920
"2020-07-22",5000
"2020-07-23",4900
"2020-07-24",4880
"2020-07-27",5260
"2020-07-28",5220
"2020-07-29",5510
"2020-07-30",5380
"2020-07-31",5390
"2020-08-03",5460
"2020-08-04",5550
"2020-08-05",5610
"2020-08-06",5530
"2020-08-07",5540
"2020-08-10",5450
"2020-08-11",5580
"2020-08-12",5500
"2020-08-13",5580
"2020-08-14",5680
"2020-08-18",5350
"2020-08-19",5620
"2020-08-20",5280
"2020-08-21",5230
"2020-08-24",5220
"2020-08-25",5390
"2020-08-26",5450
"2020-08-27",5290
"2020-08-28",5320
"2020-08-31",5450
"2020-09-01",5430
"2020-09-02",6070
"2020-09-03",5760
"2020-09-04",5490
"2020-09-07",5490
"2020-09-08",5510
"2020-09-09",5470
"2020-09-10",5530
"2020-09-11",5510
"2020-09-14",5650
"2020-09-15",5670
"2020-09-16",5980
"2020-09-17",5720
"2020-09-18",5840
"2020-09-21",5670
"2020-09-22",5460
"2020-09-23",5510
"2020-09-24",5200
"2020-09-25",5300
"2020-09-28",5450
"2020-09-29",5460
