"","Price"
"2019-08-14",5440
"2019-08-16",5330
"2019-08-19",5480
"2019-08-20",5600
"2019-08-21",5710
"2019-08-22",5550
"2019-08-23",5490
"2019-08-26",5120
"2019-08-27",5120
"2019-08-28",5330
"2019-08-29",5170
"2019-08-30",5520
"2019-09-02",5650
"2019-09-03",5550
"2019-09-04",5750
"2019-09-05",5730
"2019-09-06",5770
"2019-09-09",5610
"2019-09-10",5610
"2019-09-11",5650
"2019-09-16",5740
"2019-09-17",5880
"2019-09-18",5870
"2019-09-19",6020
"2019-09-20",6020
"2019-09-23",5940
"2019-09-24",6000
"2019-09-25",5880
"2019-09-26",5780
"2019-09-27",5770
"2019-09-30",5810
"2019-10-01",5820
"2019-10-02",5770
"2019-10-04",5700
"2019-10-07",5550
"2019-10-08",5470
"2019-10-10",5350
"2019-10-11",5350
"2019-10-14",5490
"2019-10-15",5660
"2019-10-16",5790
"2019-10-17",5880
"2019-10-18",5710
"2019-10-21",5720
"2019-10-22",5740
"2019-10-23",5560
"2019-10-24",5490
"2019-10-25",5600
"2019-10-28",5630
"2019-10-29",5630
"2019-10-30",5470
"2019-10-31",5530
"2019-11-01",5380
"2019-11-04",5380
"2019-11-05",5310
"2019-11-06",5340
"2019-11-07",5380
"2019-11-08",5590
"2019-11-11",5490
"2019-11-12",5410
"2019-11-13",5310
"2019-11-14",5420
"2019-11-15",5030
"2019-11-18",5090
"2019-11-19",5010
"2019-11-20",4850
"2019-11-21",4635
"2019-11-22",4630
"2019-11-25",4780
"2019-11-26",5000
"2019-11-27",4920
"2019-11-28",4875
"2019-11-29",4750
"2019-12-02",4835
"2019-12-03",4955
"2019-12-04",4790
"2019-12-05",4710
"2019-12-06",4820
"2019-12-09",4790
"2019-12-10",4860
"2019-12-11",4885
"2019-12-12",4920
"2019-12-13",4945
"2019-12-16",4990
"2019-12-17",4920
"2019-12-18",4850
"2019-12-19",4830
"2019-12-20",4830
"2019-12-23",4680
"2019-12-24",4595
"2019-12-26",4640
"2019-12-27",4730
"2019-12-30",4830
"2020-01-02",4890
"2020-01-03",4940
"2020-01-06",4885
"2020-01-07",4865
"2020-01-08",4665
"2020-01-09",4830
"2020-01-10",4895
"2020-01-13",4895
"2020-01-14",4920
"2020-01-15",5080
"2020-01-16",5130
"2020-01-17",5230
"2020-01-20",5090
"2020-01-21",5100
"2020-01-22",5120
"2020-01-23",5130
"2020-01-28",4900
"2020-01-29",5060
"2020-01-30",4950
"2020-01-31",5100
"2020-02-03",4865
"2020-02-04",5690
"2020-02-05",5640
"2020-02-06",5540
"2020-02-07",5480
"2020-02-10",5560
"2020-02-11",5390
"2020-02-12",5400
"2020-02-13",5380
"2020-02-14",5420
"2020-02-17",5390
"2020-02-18",5390
"2020-02-19",5240
"2020-02-20",5320
"2020-02-21",5120
"2020-02-24",4840
"2020-02-25",4960
"2020-02-26",4815
"2020-02-27",4560
"2020-02-28",4030
"2020-03-02",4080
"2020-03-03",4135
"2020-03-04",4260
"2020-03-05",4405
"2020-03-06",4230
"2020-03-09",3910
"2020-03-10",3930
"2020-03-11",3740
"2020-03-12",3550
"2020-03-13",3060
"2020-03-16",2950
"2020-03-17",3010
"2020-03-18",2785
"2020-03-19",2145
"2020-03-20",2265
"2020-03-23",2070
"2020-03-24",2185
"2020-03-25",2390
"2020-03-26",2595
"2020-03-27",2920
"2020-03-30",2910
"2020-03-31",2855
"2020-04-01",2605
"2020-04-02",2820
"2020-04-03",2820
"2020-04-06",2930
"2020-04-07",3030
"2020-04-08",3245
"2020-04-09",3265
"2020-04-10",3250
"2020-04-13",3075
"2020-04-14",3310
"2020-04-16",3305
"2020-04-17",3405
"2020-04-20",3535
"2020-04-21",3340
"2020-04-22",3375
"2020-04-23",3440
"2020-04-24",3300
"2020-04-27",3370
"2020-04-28",3425
"2020-04-29",3470
"2020-05-04",3365
"2020-05-06",3460
"2020-05-07",3485
"2020-05-08",3605
"2020-05-11",3565
"2020-05-12",3460
"2020-05-13",3420
"2020-05-14",3480
"2020-05-15",3400
"2020-05-18",3380
"2020-05-19",3450
"2020-05-20",3580
"2020-05-21",3550
"2020-05-22",3435
"2020-05-25",3510
"2020-05-26",3615
"2020-05-27",3665
"2020-05-28",3575
"2020-05-29",3560
"2020-06-01",3595
"2020-06-02",3600
"2020-06-03",3740
"2020-06-04",3670
"2020-06-05",3650
"2020-06-08",3670
"2020-06-09",3620
"2020-06-10",3625
"2020-06-11",3435
"2020-06-12",3330
"2020-06-15",2835
"2020-06-16",3095
"2020-06-17",3095
"2020-06-18",3095
"2020-06-19",3095
"2020-06-22",3140
"2020-06-23",3015
"2020-06-24",3180
"2020-06-25",3090
"2020-06-26",3085
"2020-06-29",3010
"2020-06-30",3125
"2020-07-01",3070
"2020-07-02",3100
"2020-07-03",3095
"2020-07-06",3025
"2020-07-07",3120
"2020-07-08",3145
"2020-07-09",3185
"2020-07-10",3090
"2020-07-13",3065
"2020-07-14",3065
"2020-07-15",3100
"2020-07-16",3060
"2020-07-17",3150
"2020-07-20",3165
"2020-07-21",3110
"2020-07-22",3170
"2020-07-23",3105
"2020-07-24",3005
"2020-07-27",3085
"2020-07-28",3130
"2020-07-29",3150
"2020-07-30",3180
"2020-07-31",3110
"2020-08-03",3100
"2020-08-04",3130
"2020-08-05",3115
"2020-08-06",3240
"2020-08-07",3235
"2020-08-10",3370
"2020-08-11",3735
"2020-08-12",3680
"2020-08-13",3750
"2020-08-14",3690
"2020-08-18",3340
"2020-08-19",3550
"2020-08-20",3445
"2020-08-21",3555
"2020-08-24",3655
"2020-08-25",4075
"2020-08-26",3805
"2020-08-27",3565
"2020-08-28",3550
"2020-08-31",3455
"2020-09-01",3530
"2020-09-02",3530
"2020-09-03",3420
"2020-09-04",3330
"2020-09-07",3425
"2020-09-08",3360
"2020-09-09",3290
"2020-09-10",3465
"2020-09-11",3430
"2020-09-14",3480
"2020-09-15",3475
"2020-09-16",3450
"2020-09-17",3520
"2020-09-18",3810
"2020-09-21",3740
"2020-09-22",4275
"2020-09-23",4020
"2020-09-24",4050
"2020-09-25",4050
"2020-09-28",4700
"2020-09-29",4510
