"","Price"
"2019-10-11",1255
"2019-10-14",1264
"2019-10-15",1264
"2019-10-16",1283
"2019-10-17",1279
"2019-10-18",1293
"2019-10-21",1279
"2019-10-22",1293
"2019-10-23",1260
"2019-10-24",1255
"2019-10-25",1245
"2019-10-28",1250
"2019-10-29",1260
"2019-10-30",1250
"2019-10-31",1250
"2019-11-01",1245
"2019-11-04",1279
"2019-11-05",1303
"2019-11-06",1345
"2019-11-07",1341
"2019-11-08",1345
"2019-11-11",1360
"2019-11-12",1365
"2019-11-13",1345
"2019-11-14",1336
"2019-11-15",1331
"2019-11-18",1341
"2019-11-19",1322
"2019-11-20",1283
"2019-11-21",1221
"2019-11-22",1245
"2019-11-25",1250
"2019-11-26",1274
"2019-11-27",1264
"2019-11-28",1288
"2019-11-29",1279
"2019-12-02",1269
"2019-12-03",1274
"2019-12-04",1255
"2019-12-05",1245
"2019-12-06",1260
"2019-12-09",1260
"2019-12-10",1250
"2019-12-11",1245
"2019-12-12",1255
"2019-12-13",1269
"2019-12-16",1293
"2019-12-17",1293
"2019-12-18",1317
"2019-12-19",1407
"2019-12-20",1350
"2019-12-23",1307
"2019-12-24",1336
"2019-12-26",1355
"2019-12-27",1365
"2019-12-30",1370
"2020-01-02",1355
"2020-01-03",1365
"2020-01-06",1325
"2020-01-07",1325
"2020-01-08",1280
"2020-01-09",1345
"2020-01-10",1360
"2020-01-13",1390
"2020-01-14",1385
"2020-01-15",1490
"2020-01-16",1465
"2020-01-17",1440
"2020-01-20",1405
"2020-01-21",1395
"2020-01-22",1410
"2020-01-23",1425
"2020-01-28",1375
"2020-01-29",1380
"2020-01-30",1340
"2020-01-31",1310
"2020-02-03",1275
"2020-02-04",1295
"2020-02-05",1315
"2020-02-06",1345
"2020-02-07",1340
"2020-02-10",1650
"2020-02-11",1685
"2020-02-12",1670
"2020-02-13",1620
"2020-02-14",1705
"2020-02-17",1695
"2020-02-18",1625
"2020-02-19",1595
"2020-02-20",1550
"2020-02-21",1520
"2020-02-24",1465
"2020-02-25",1500
"2020-02-26",1495
"2020-02-27",1405
"2020-02-28",1330
"2020-03-02",1350
"2020-03-03",1355
"2020-03-04",1425
"2020-03-05",1440
"2020-03-06",1485
"2020-03-09",1370
"2020-03-10",1390
"2020-03-11",1315
"2020-03-12",1175
"2020-03-13",1065
"2020-03-16",992
"2020-03-17",1000
"2020-03-18",948
"2020-03-19",796
"2020-03-20",831
"2020-03-23",767
"2020-03-24",815
"2020-03-25",917
"2020-03-26",1025
"2020-03-27",1035
"2020-03-30",1065
"2020-03-31",1145
"2020-04-01",1095
"2020-04-02",1110
"2020-04-03",1130
"2020-04-06",1300
"2020-04-07",1400
"2020-04-08",1360
"2020-04-09",1410
"2020-04-10",1350
"2020-04-13",1330
"2020-04-14",1305
"2020-04-16",1335
"2020-04-17",1340
"2020-04-20",1405
"2020-04-21",1355
"2020-04-22",1385
"2020-04-23",1390
"2020-04-24",1390
"2020-04-27",1415
"2020-04-28",1445
"2020-04-29",1420
"2020-05-04",1380
"2020-05-06",1420
"2020-05-07",1430
"2020-05-08",1440
"2020-05-11",1410
"2020-05-12",1385
"2020-05-13",1350
"2020-05-14",1320
"2020-05-15",1305
"2020-05-18",1295
"2020-05-19",1335
"2020-05-20",1345
"2020-05-21",1350
"2020-05-22",1340
"2020-05-25",1330
"2020-05-26",1340
"2020-05-27",1355
"2020-05-28",1315
"2020-05-29",1305
"2020-06-01",1315
"2020-06-02",1320
"2020-06-03",1330
"2020-06-04",1345
"2020-06-05",1370
"2020-06-08",1345
"2020-06-09",1330
"2020-06-10",1315
"2020-06-11",1295
"2020-06-12",1245
"2020-06-15",1160
"2020-06-16",1230
"2020-06-17",1205
"2020-06-18",1205
"2020-06-19",1210
"2020-06-22",1205
"2020-06-23",1185
"2020-06-24",1215
"2020-06-25",1190
"2020-06-26",1170
"2020-06-29",1125
"2020-06-30",1155
"2020-07-01",1170
"2020-07-02",1195
"2020-07-03",1220
"2020-07-06",1225
"2020-07-07",1225
"2020-07-08",1230
"2020-07-09",1235
"2020-07-10",1225
"2020-07-13",1220
"2020-07-14",1230
"2020-07-15",1240
"2020-07-16",1225
"2020-07-17",1225
"2020-07-20",1225
"2020-07-21",1225
"2020-07-22",1225
"2020-07-23",1215
"2020-07-24",1210
"2020-07-27",1210
"2020-07-28",1205
"2020-07-29",1210
"2020-07-30",1195
"2020-07-31",1195
"2020-08-03",1180
"2020-08-04",1180
"2020-08-05",1170
"2020-08-06",1175
"2020-08-07",1180
"2020-08-10",1170
"2020-08-11",1170
"2020-08-12",1155
"2020-08-13",1170
"2020-08-14",1145
"2020-08-18",1070
"2020-08-19",1020
"2020-08-20",981
"2020-08-21",1015
"2020-08-24",1010
"2020-08-25",1040
"2020-08-26",1040
"2020-08-27",1010
"2020-08-28",1025
"2020-08-31",1040
"2020-09-01",1055
"2020-09-02",1080
"2020-09-03",1075
"2020-09-04",1070
"2020-09-07",1080
"2020-09-08",1130
"2020-09-09",1130
"2020-09-10",1130
"2020-09-11",1135
"2020-09-14",1170
"2020-09-15",1160
"2020-09-16",1160
"2020-09-17",1130
"2020-09-18",1135
"2020-09-21",1115
"2020-09-22",1075
"2020-09-23",1090
"2020-09-24",1060
"2020-09-25",1075
"2020-09-28",1095
"2020-09-29",1125
