"","Price"
"2019-07-12",1085
"2019-07-15",1075
"2019-07-16",1055
"2019-07-17",1035
"2019-07-18",1035
"2019-07-19",1060
"2019-07-22",1075
"2019-07-23",1055
"2019-07-24",1035
"2019-07-25",1005
"2019-07-26",983
"2019-07-29",887
"2019-07-30",910
"2019-07-31",935
"2019-08-01",950
"2019-08-02",943
"2019-08-05",857
"2019-08-06",844
"2019-08-07",878
"2019-08-08",960
"2019-08-09",964
"2019-08-12",958
"2019-08-13",944
"2019-08-14",971
"2019-08-16",1035
"2019-08-19",1060
"2019-08-20",973
"2019-08-21",993
"2019-08-22",981
"2019-08-23",981
"2019-08-26",947
"2019-08-27",960
"2019-08-28",974
"2019-08-29",975
"2019-08-30",1000
"2019-09-02",1060
"2019-09-03",1035
"2019-09-04",1030
"2019-09-05",1030
"2019-09-06",1020
"2019-09-09",992
"2019-09-10",1005
"2019-09-11",1015
"2019-09-16",1105
"2019-09-17",1330
"2019-09-18",1285
"2019-09-19",1165
"2019-09-20",1195
"2019-09-23",1140
"2019-09-24",1170
"2019-09-25",1520
"2019-09-26",1395
"2019-09-27",1415
"2019-09-30",1310
"2019-10-01",1215
"2019-10-02",1255
"2019-10-04",1230
"2019-10-07",1145
"2019-10-08",1100
"2019-10-10",1040
"2019-10-11",1045
"2019-10-14",1040
"2019-10-15",1055
"2019-10-16",1080
"2019-10-17",1060
"2019-10-18",1065
"2019-10-21",1025
"2019-10-22",1030
"2019-10-23",1020
"2019-10-24",1015
"2019-10-25",1010
"2019-10-28",1000
"2019-10-29",1020
"2019-10-30",1035
"2019-10-31",1030
"2019-11-01",1050
"2019-11-04",1060
"2019-11-05",1055
"2019-11-06",1065
"2019-11-07",1060
"2019-11-08",1075
"2019-11-11",1060
"2019-11-12",1060
"2019-11-13",1070
"2019-11-14",1045
"2019-11-15",1070
"2019-11-18",1065
"2019-11-19",1055
"2019-11-20",1020
"2019-11-21",995
"2019-11-22",990
"2019-11-25",1020
"2019-11-26",1015
"2019-11-27",1010
"2019-11-28",1005
"2019-11-29",1025
"2019-12-02",1045
"2019-12-03",1130
"2019-12-04",1070
"2019-12-05",1055
"2019-12-06",1065
"2019-12-09",1065
"2019-12-10",1080
"2019-12-11",1080
"2019-12-12",1090
"2019-12-13",1090
"2019-12-16",1095
"2019-12-17",1085
"2019-12-18",1095
"2019-12-19",1085
"2019-12-20",1075
"2019-12-23",1065
"2019-12-24",1085
"2019-12-26",1105
"2019-12-27",1115
"2019-12-30",1125
"2020-01-02",1140
"2020-01-03",1135
"2020-01-06",1100
"2020-01-07",1110
"2020-01-08",1065
"2020-01-09",1105
"2020-01-10",1105
"2020-01-13",1105
"2020-01-14",1110
"2020-01-15",1130
"2020-01-16",1130
"2020-01-17",1140
"2020-01-20",1145
"2020-01-21",1135
"2020-01-22",1140
"2020-01-23",1140
"2020-01-28",1085
"2020-01-29",1070
"2020-01-30",1020
"2020-01-31",989
"2020-02-03",1020
"2020-02-04",1030
"2020-02-05",1030
"2020-02-06",1050
"2020-02-07",1050
"2020-02-10",1105
"2020-02-11",1095
"2020-02-12",1065
"2020-02-13",1070
"2020-02-14",1075
"2020-02-17",1080
"2020-02-18",1075
"2020-02-19",1065
"2020-02-20",1040
"2020-02-21",1020
"2020-02-24",974
"2020-02-25",1000
"2020-02-26",996
"2020-02-27",982
"2020-02-28",940
"2020-03-02",963
"2020-03-03",971
"2020-03-04",993
"2020-03-05",1010
"2020-03-06",993
"2020-03-09",960
"2020-03-10",966
"2020-03-11",938
"2020-03-12",859
"2020-03-13",772
"2020-03-16",775
"2020-03-17",765
"2020-03-18",731
"2020-03-19",606
"2020-03-20",665
"2020-03-23",647
"2020-03-24",691
"2020-03-25",744
"2020-03-26",791
"2020-03-27",774
"2020-03-30",774
"2020-03-31",832
"2020-04-01",853
"2020-04-02",880
"2020-04-03",886
"2020-04-06",946
"2020-04-07",941
"2020-04-08",940
"2020-04-09",964
"2020-04-10",940
"2020-04-13",955
"2020-04-14",951
"2020-04-16",951
"2020-04-17",956
"2020-04-20",972
"2020-04-21",933
"2020-04-22",938
"2020-04-23",1010
"2020-04-24",994
"2020-04-27",1015
"2020-04-28",1030
"2020-04-29",1015
"2020-05-04",1040
"2020-05-06",1105
"2020-05-07",1085
"2020-05-08",1065
"2020-05-11",1065
"2020-05-12",1070
"2020-05-13",1070
"2020-05-14",1070
"2020-05-15",1110
"2020-05-18",1110
"2020-05-19",1085
"2020-05-20",1135
"2020-05-21",1135
"2020-05-22",1115
"2020-05-25",1130
"2020-05-26",1130
"2020-05-27",1115
"2020-05-28",1150
"2020-05-29",1320
"2020-06-01",1305
"2020-06-02",1345
"2020-06-03",1270
"2020-06-04",1295
"2020-06-05",1325
"2020-06-08",1295
"2020-06-09",1240
"2020-06-10",1205
"2020-06-11",1165
"2020-06-12",1155
"2020-06-15",1050
"2020-06-16",1105
"2020-06-17",1090
"2020-06-18",1100
"2020-06-19",1095
"2020-06-22",1150
"2020-06-23",1130
"2020-06-24",1135
"2020-06-25",1110
"2020-06-26",1120
"2020-06-29",1115
"2020-06-30",1165
"2020-07-01",1130
"2020-07-02",1160
"2020-07-03",1160
"2020-07-06",1165
"2020-07-07",1150
"2020-07-08",1160
"2020-07-09",1150
"2020-07-10",1135
"2020-07-13",1155
"2020-07-14",1165
"2020-07-15",1155
"2020-07-16",1150
"2020-07-17",1145
"2020-07-20",1125
"2020-07-21",1120
"2020-07-22",1130
"2020-07-23",1190
"2020-07-24",1165
"2020-07-27",1245
"2020-07-28",1190
"2020-07-29",1260
"2020-07-30",1250
"2020-07-31",1195
"2020-08-03",1220
"2020-08-04",1215
"2020-08-05",1190
"2020-08-06",1235
"2020-08-07",1210
"2020-08-10",1230
"2020-08-11",1240
"2020-08-12",1200
"2020-08-13",1210
"2020-08-14",1205
"2020-08-18",1125
"2020-08-19",1140
"2020-08-20",1100
"2020-08-21",1100
"2020-08-24",1095
"2020-08-25",1115
"2020-08-26",1120
"2020-08-27",1110
"2020-08-28",1130
"2020-08-31",1165
"2020-09-01",1165
"2020-09-02",1160
"2020-09-03",1145
"2020-09-04",1135
"2020-09-07",1165
"2020-09-08",1145
"2020-09-09",1130
"2020-09-10",1165
"2020-09-11",1160
"2020-09-14",1180
"2020-09-15",1160
"2020-09-16",1175
"2020-09-17",1150
"2020-09-18",1145
"2020-09-21",1120
"2020-09-22",1090
"2020-09-23",1110
"2020-09-24",1075
"2020-09-25",1090
"2020-09-28",1110
"2020-09-29",1120
