"","Price"
"2019-10-02",3095
"2019-10-04",3200
"2019-10-07",3050
"2019-10-08",2965
"2019-10-10",2905
"2019-10-11",3075
"2019-10-14",2890
"2019-10-15",2815
"2019-10-16",2810
"2019-10-17",2820
"2019-10-18",2770
"2019-10-21",2805
"2019-10-22",2755
"2019-10-23",2735
"2019-10-24",2700
"2019-10-25",2770
"2019-10-28",2765
"2019-10-29",2710
"2019-10-30",2675
"2019-10-31",2790
"2019-11-01",2870
"2019-11-04",3025
"2019-11-05",2990
"2019-11-06",2965
"2019-11-07",2960
"2019-11-08",3335
"2019-11-11",3585
"2019-11-12",3445
"2019-11-13",3610
"2019-11-14",3945
"2019-11-15",3920
"2019-11-18",4130
"2019-11-19",3550
"2019-11-20",3750
"2019-11-21",4110
"2019-11-22",3940
"2019-11-25",3245
"2019-11-26",3130
"2019-11-27",3055
"2019-11-28",3245
"2019-11-29",3070
"2019-12-02",3155
"2019-12-03",3085
"2019-12-04",3010
"2019-12-05",2910
"2019-12-06",3090
"2019-12-09",3290
"2019-12-10",3220
"2019-12-11",3100
"2019-12-12",3085
"2019-12-13",3150
"2019-12-16",3050
"2019-12-17",3145
"2019-12-18",3190
"2019-12-19",3115
"2019-12-20",3095
"2019-12-23",3000
"2019-12-24",2990
"2019-12-26",2940
"2019-12-27",3140
"2019-12-30",3205
"2020-01-02",3205
"2020-01-03",3200
"2020-01-06",3020
"2020-01-07",3010
"2020-01-08",2945
"2020-01-09",3035
"2020-01-10",3015
"2020-01-13",3030
"2020-01-14",3040
"2020-01-15",3115
"2020-01-16",3075
"2020-01-17",3080
"2020-01-20",3070
"2020-01-21",3075
"2020-01-22",3155
"2020-01-23",3200
"2020-01-28",3210
"2020-01-29",3445
"2020-01-30",3275
"2020-01-31",3385
"2020-02-03",3480
"2020-02-04",3360
"2020-02-05",3230
"2020-02-06",3800
"2020-02-07",3450
"2020-02-10",3700
"2020-02-11",3735
"2020-02-12",3495
"2020-02-13",3690
"2020-02-14",3800
"2020-02-17",3650
"2020-02-18",3655
"2020-02-19",4750
"2020-02-20",4110
"2020-02-21",3805
"2020-02-24",3300
"2020-02-25",3460
"2020-02-26",3435
"2020-02-27",3280
"2020-02-28",3250
"2020-03-02",3415
"2020-03-03",3435
"2020-03-04",3435
"2020-03-05",3455
"2020-03-06",3500
"2020-03-09",3260
"2020-03-10",3140
"2020-03-11",2985
"2020-03-12",2660
"2020-03-13",2340
"2020-03-16",2130
"2020-03-17",2135
"2020-03-18",1900
"2020-03-19",1445
"2020-03-20",1555
"2020-03-23",1435
"2020-03-24",1595
"2020-03-25",1750
"2020-03-26",1860
"2020-03-27",1845
"2020-03-30",1870
"2020-03-31",1885
"2020-04-01",1870
"2020-04-02",2040
"2020-04-03",2375
"2020-04-06",2400
"2020-04-07",2390
"2020-04-08",2350
"2020-04-09",2350
"2020-04-10",2300
"2020-04-13",2190
"2020-04-14",2320
"2020-04-16",2345
"2020-04-17",2385
"2020-04-20",2300
"2020-04-21",2285
"2020-04-22",2240
"2020-04-23",2315
"2020-04-24",2230
"2020-04-27",2385
"2020-04-28",2610
"2020-04-29",2505
"2020-05-04",2560
"2020-05-06",2610
"2020-05-07",2735
"2020-05-08",2745
"2020-05-11",2685
"2020-05-12",2690
"2020-05-13",2670
"2020-05-14",2730
"2020-05-15",2720
"2020-05-18",2810
"2020-05-19",2885
"2020-05-20",2895
"2020-05-21",2890
"2020-05-22",3045
"2020-05-25",3300
"2020-05-26",3400
"2020-05-27",3350
"2020-05-28",3230
"2020-05-29",3300
"2020-06-01",3480
"2020-06-02",3425
"2020-06-03",3485
"2020-06-04",3660
"2020-06-05",3760
"2020-06-08",3990
"2020-06-09",4090
"2020-06-10",4045
"2020-06-11",4000
"2020-06-12",4000
"2020-06-15",3750
"2020-06-16",4070
"2020-06-17",4600
"2020-06-18",4690
"2020-06-19",5280
"2020-06-22",5300
"2020-06-23",5640
"2020-06-24",5630
"2020-06-25",5420
"2020-06-26",5150
"2020-06-29",4580
"2020-06-30",4440
"2020-07-01",4545
"2020-07-02",4530
"2020-07-03",4615
"2020-07-06",4510
"2020-07-07",4340
"2020-07-08",4360
"2020-07-09",4330
"2020-07-10",4250
"2020-07-13",4470
"2020-07-14",4630
"2020-07-15",4710
"2020-07-16",4670
"2020-07-17",4725
"2020-07-20",4700
"2020-07-21",4840
"2020-07-22",5240
"2020-07-23",5340
"2020-07-24",5390
"2020-07-27",5440
"2020-07-28",5450
"2020-07-29",5260
"2020-07-30",5190
"2020-07-31",5120
"2020-08-03",5380
"2020-08-04",5250
"2020-08-05",5240
"2020-08-06",5300
"2020-08-07",4945
"2020-08-10",4570
"2020-08-11",4720
"2020-08-12",4465
"2020-08-13",4525
"2020-08-14",4405
"2020-08-18",3995
"2020-08-19",4175
"2020-08-20",4085
"2020-08-21",4325
"2020-08-24",4270
"2020-08-25",4510
"2020-08-26",4650
"2020-08-27",4605
"2020-08-28",4965
"2020-08-31",5020
"2020-09-01",5300
"2020-09-02",5330
"2020-09-03",5120
"2020-09-04",5220
"2020-09-07",5180
"2020-09-08",5030
"2020-09-09",6530
"2020-09-10",6590
"2020-09-11",8560
"2020-09-14",8680
"2020-09-15",9340
"2020-09-16",8770
"2020-09-17",9480
"2020-09-18",9200
"2020-09-21",11000
"2020-09-22",11300
"2020-09-23",11650
"2020-09-24",10500
"2020-09-25",10000
"2020-09-28",10250
"2020-09-29",13300
