"","Price"
"2019-03-20",9300
"2019-03-21",9000
"2019-03-22",9120
"2019-03-25",8650
"2019-03-26",9290
"2019-03-27",8970
"2019-03-28",9690
"2019-03-29",8870
"2019-04-01",9260
"2019-04-02",9250
"2019-04-03",8920
"2019-04-04",10250
"2019-04-05",11000
"2019-04-08",11000
"2019-04-09",12650
"2019-04-10",11450
"2019-04-11",10000
"2019-04-12",10800
"2019-04-15",11300
"2019-04-16",10500
"2019-04-17",10900
"2019-04-18",11450
"2019-04-19",11800
"2019-04-22",11450
"2019-04-23",9830
"2019-04-24",10500
"2019-04-25",10100
"2019-04-26",10000
"2019-04-29",10450
"2019-04-30",10400
"2019-05-02",10250
"2019-05-03",10250
"2019-05-07",10650
"2019-05-08",11000
"2019-05-09",11950
"2019-05-10",12000
"2019-05-13",13000
"2019-05-14",13450
"2019-05-15",14350
"2019-05-16",13000
"2019-05-17",13750
"2019-05-20",13800
"2019-05-21",13400
"2019-05-22",13900
"2019-05-23",12900
"2019-05-24",12700
"2019-05-27",12700
"2019-05-28",13900
"2019-05-29",12150
"2019-05-30",12250
"2019-05-31",14000
"2019-06-03",12850
"2019-06-04",12800
"2019-06-05",11950
"2019-06-07",12950
"2019-06-10",13900
"2019-06-11",13900
"2019-06-12",13450
"2019-06-13",13000
"2019-06-14",13900
"2019-06-17",13450
"2019-06-18",12850
"2019-06-19",12850
"2019-06-20",12400
"2019-06-21",12400
"2019-06-24",12400
"2019-06-25",12400
"2019-06-26",12200
"2019-06-27",13050
"2019-06-28",14450
"2019-07-01",13450
"2019-07-02",12100
"2019-07-03",12100
"2019-07-04",12100
"2019-07-05",12100
"2019-07-08",12100
"2019-07-09",12100
"2019-07-10",13850
"2019-07-11",12400
"2019-07-12",12200
"2019-07-15",11900
"2019-07-16",12000
"2019-07-17",11850
"2019-07-18",11900
"2019-07-19",12850
"2019-07-22",12350
"2019-07-23",12150
"2019-07-24",12100
"2019-07-25",11900
"2019-07-26",11800
"2019-07-29",11850
"2019-07-30",12500
"2019-07-31",12800
"2019-08-01",12700
"2019-08-02",13000
"2019-08-05",12600
"2019-08-06",12600
"2019-08-07",12100
"2019-08-08",12600
"2019-08-09",13450
"2019-08-12",13400
"2019-08-13",13450
"2019-08-14",13500
"2019-08-16",13800
"2019-08-19",13600
"2019-08-20",13500
"2019-08-21",13800
"2019-08-22",13800
"2019-08-23",14500
"2019-08-26",14300
"2019-08-27",13750
"2019-08-28",13750
"2019-08-29",13750
"2019-08-30",14200
"2019-09-02",14200
"2019-09-03",14950
"2019-09-04",14800
"2019-09-05",14650
"2019-09-06",14600
"2019-09-09",15500
"2019-09-10",16000
"2019-09-11",16450
"2019-09-16",16300
"2019-09-17",16250
"2019-09-18",16450
"2019-09-19",16350
"2019-09-20",17900
"2019-09-23",19500
"2019-09-24",19050
"2019-09-25",19100
"2019-09-26",19100
"2019-09-27",18300
"2019-09-30",19000
"2019-10-01",19000
"2019-10-02",20300
"2019-10-04",19500
"2019-10-07",18400
"2019-10-08",18700
"2019-10-10",19300
"2019-10-11",19350
"2019-10-14",19250
"2019-10-15",19200
"2019-10-16",19300
"2019-10-17",19300
"2019-10-18",19100
"2019-10-21",19250
"2019-10-22",19300
"2019-10-23",19350
"2019-10-24",19250
"2019-10-25",19100
"2019-10-28",19100
"2019-10-29",18900
"2019-10-30",19000
"2019-10-31",18800
"2019-11-01",19000
"2019-11-04",19500
"2019-11-05",18800
"2019-11-06",19900
"2019-11-07",19500
"2019-11-08",18950
"2019-11-11",18900
"2019-11-12",18750
"2019-11-13",18750
"2019-11-14",19000
"2019-11-15",19250
"2019-11-18",19250
"2019-11-19",19200
"2019-11-20",19000
"2019-11-21",19000
"2019-11-22",18950
"2019-11-25",18400
"2019-11-26",18950
"2019-11-27",18100
"2019-11-28",18200
"2019-11-29",18500
"2019-12-02",18750
"2019-12-03",18600
"2019-12-04",19400
"2019-12-05",19450
"2019-12-06",19750
"2019-12-09",19700
"2019-12-10",19700
"2019-12-11",19250
"2019-12-12",19400
"2019-12-13",19350
"2019-12-16",19400
"2019-12-17",19300
"2019-12-18",19600
"2019-12-19",19350
"2019-12-20",19350
"2019-12-23",19500
"2019-12-24",19350
"2019-12-26",19200
"2019-12-27",19750
"2019-12-30",19300
"2020-01-02",19900
"2020-01-03",19900
"2020-01-06",19000
"2020-01-07",19300
"2020-01-08",19700
"2020-01-09",19350
"2020-01-10",19350
"2020-01-13",19300
"2020-01-14",19200
"2020-01-15",18950
"2020-01-16",18750
"2020-01-17",18350
"2020-01-20",18450
"2020-01-21",18750
"2020-01-22",18600
"2020-01-23",18450
"2020-01-28",18600
"2020-01-29",18600
"2020-01-30",18800
"2020-01-31",18550
"2020-02-03",18950
"2020-02-04",18700
"2020-02-05",18550
"2020-02-06",19000
"2020-02-07",19300
"2020-02-10",19300
"2020-02-11",19000
"2020-02-12",19000
"2020-02-13",18900
"2020-02-14",19000
"2020-02-17",19350
"2020-02-18",19100
"2020-02-19",18850
"2020-02-20",19000
"2020-02-21",19000
"2020-02-24",18950
"2020-02-25",19000
"2020-02-26",19000
"2020-02-27",19000
"2020-02-28",17800
"2020-03-02",18000
"2020-03-03",18150
"2020-03-04",18100
"2020-03-05",18100
"2020-03-06",18100
"2020-03-09",18000
"2020-03-10",18350
"2020-03-11",17650
"2020-03-12",17500
"2020-03-13",16950
"2020-03-16",16600
"2020-03-17",16950
"2020-03-18",16750
"2020-03-19",14950
"2020-03-20",14950
"2020-03-23",14550
"2020-03-24",14550
"2020-03-25",15450
"2020-03-26",15400
"2020-03-27",15450
"2020-03-30",15350
"2020-03-31",15950
"2020-04-01",17500
"2020-04-02",17200
"2020-04-03",18500
"2020-04-06",17650
"2020-04-07",17400
"2020-04-08",17300
"2020-04-09",17000
"2020-04-10",17350
"2020-04-13",17850
"2020-04-14",18050
"2020-04-16",18100
"2020-04-17",19400
"2020-04-20",18850
"2020-04-21",21000
"2020-04-22",20750
"2020-04-23",19550
"2020-04-24",19800
"2020-04-27",20400
"2020-04-28",20400
"2020-04-29",20400
"2020-05-04",20900
"2020-05-06",21200
"2020-05-07",20800
"2020-05-08",20800
"2020-05-11",21200
"2020-05-12",20800
"2020-05-13",20650
"2020-05-14",20800
"2020-05-15",20900
"2020-05-18",20950
"2020-05-19",21600
"2020-05-20",21500
"2020-05-21",21150
"2020-05-22",21500
"2020-05-25",21500
"2020-05-26",21200
"2020-05-27",21350
"2020-05-28",21150
"2020-05-29",21150
"2020-06-01",21750
"2020-06-02",22800
"2020-06-03",24400
"2020-06-04",26350
"2020-06-05",27750
"2020-06-08",28350
"2020-06-09",28000
"2020-06-10",28200
"2020-06-11",28250
"2020-06-12",28500
"2020-06-15",28200
"2020-06-16",29200
"2020-06-17",30900
"2020-06-18",32000
"2020-06-19",32400
"2020-06-22",32400
"2020-06-23",31750
"2020-06-24",31750
"2020-06-25",34500
"2020-06-26",34700
"2020-06-29",34900
"2020-06-30",34900
"2020-07-01",34850
"2020-07-02",34900
"2020-07-03",35050
"2020-07-06",34850
"2020-07-07",34000
"2020-07-08",33100
"2020-07-09",33800
"2020-07-10",34900
"2020-07-13",34850
"2020-07-14",38000
"2020-07-15",38500
"2020-07-16",40000
"2020-07-17",40300
"2020-07-20",40250
"2020-07-21",40350
"2020-07-22",40750
"2020-07-23",42500
"2020-07-24",41850
"2020-07-27",40000
"2020-07-28",39600
"2020-07-29",39800
"2020-07-30",35500
"2020-07-31",35700
"2020-08-03",34500
"2020-08-04",35300
"2020-08-05",35950
"2020-08-06",37350
"2020-08-07",37650
"2020-08-10",40000
"2020-08-11",40900
"2020-08-12",40500
"2020-08-13",40950
"2020-08-14",40200
"2020-08-18",37450
"2020-08-19",39150
"2020-08-20",39200
"2020-08-21",40000
"2020-08-24",39950
"2020-08-25",40000
"2020-08-26",42800
"2020-08-27",47400
"2020-08-28",50000
"2020-08-31",50500
"2020-09-01",54100
"2020-09-02",59000
"2020-09-03",58900
"2020-09-04",57100
"2020-09-07",58500
"2020-09-08",57200
"2020-09-09",56900
"2020-09-10",57000
"2020-09-11",65200
"2020-09-14",62700
"2020-09-15",62100
"2020-09-16",58500
"2020-09-17",57900
"2020-09-18",57100
"2020-09-21",53400
"2020-09-22",49500
"2020-09-23",40750
"2020-09-24",40650
"2020-09-25",45450
"2020-09-28",48500
"2020-09-29",49600
