"","Price"
"2019-04-24",9287
"2019-04-25",9193
"2019-04-26",9175
"2019-04-29",9165
"2019-04-30",9250
"2019-05-02",9334
"2019-05-03",9381
"2019-05-07",9315
"2019-05-08",9259
"2019-05-09",9193
"2019-05-10",9165
"2019-05-13",8921
"2019-05-14",8912
"2019-05-15",8790
"2019-05-16",8949
"2019-05-17",8949
"2019-05-20",9006
"2019-05-21",8931
"2019-05-22",8949
"2019-05-23",8818
"2019-05-24",8903
"2019-05-27",8715
"2019-05-28",8865
"2019-05-29",8724
"2019-05-30",8537
"2019-05-31",8612
"2019-06-03",8724
"2019-06-04",8893
"2019-06-05",8846
"2019-06-07",8893
"2019-06-10",8921
"2019-06-11",9203
"2019-06-12",9034
"2019-06-13",9287
"2019-06-14",9428
"2019-06-17",9372
"2019-06-18",9222
"2019-06-19",9222
"2019-06-20",9353
"2019-06-21",9156
"2019-06-24",9043
"2019-06-25",9268
"2019-06-26",9372
"2019-06-27",9287
"2019-06-28",9297
"2019-07-01",9325
"2019-07-02",9353
"2019-07-03",9372
"2019-07-04",9372
"2019-07-05",9343
"2019-07-08",9100
"2019-07-09",9100
"2019-07-10",9090
"2019-07-11",9100
"2019-07-12",9053
"2019-07-15",9006
"2019-07-16",8987
"2019-07-17",8912
"2019-07-18",8884
"2019-07-19",8884
"2019-07-22",8884
"2019-07-23",8884
"2019-07-24",8828
"2019-07-25",8724
"2019-07-26",8443
"2019-07-29",7908
"2019-07-30",7889
"2019-07-31",7880
"2019-08-01",7946
"2019-08-02",7918
"2019-08-05",7214
"2019-08-06",6576
"2019-08-07",6717
"2019-08-08",7261
"2019-08-09",7308
"2019-08-12",7467
"2019-08-13",7449
"2019-08-14",7467
"2019-08-16",7223
"2019-08-19",7373
"2019-08-20",7449
"2019-08-21",7458
"2019-08-22",7589
"2019-08-23",7570
"2019-08-26",7355
"2019-08-27",7402
"2019-08-28",7486
"2019-08-29",7486
"2019-08-30",7599
"2019-09-02",7599
"2019-09-03",7683
"2019-09-04",7805
"2019-09-05",7974
"2019-09-06",7974
"2019-09-09",7833
"2019-09-10",7833
"2019-09-11",7880
"2019-09-16",7946
"2019-09-17",8068
"2019-09-18",8396
"2019-09-19",8218
"2019-09-20",8208
"2019-09-23",8171
"2019-09-24",8218
"2019-09-25",8058
"2019-09-26",8124
"2019-09-27",8002
"2019-09-30",7936
"2019-10-01",7908
"2019-10-02",7796
"2019-10-04",7936
"2019-10-07",7880
"2019-10-08",7880
"2019-10-10",7946
"2019-10-11",7983
"2019-10-14",8115
"2019-10-15",8199
"2019-10-16",8161
"2019-10-17",8068
"2019-10-18",7974
"2019-10-21",7993
"2019-10-22",8030
"2019-10-23",8396
"2019-10-24",8255
"2019-10-25",8161
"2019-10-28",8171
"2019-10-29",8152
"2019-10-30",8105
"2019-10-31",8086
"2019-11-01",8161
"2019-11-04",8208
"2019-11-05",8574
"2019-11-06",8462
"2019-11-07",8602
"2019-11-08",8499
"2019-11-11",8490
"2019-11-12",8621
"2019-11-13",8593
"2019-11-14",8555
"2019-11-15",8593
"2019-11-18",8631
"2019-11-19",8509
"2019-11-20",8396
"2019-11-21",8255
"2019-11-22",8443
"2019-11-25",8499
"2019-11-26",8518
"2019-11-27",8537
"2019-11-28",8490
"2019-11-29",8452
"2019-12-02",8434
"2019-12-03",8349
"2019-12-04",8321
"2019-12-05",8274
"2019-12-06",8443
"2019-12-09",8555
"2019-12-10",8490
"2019-12-11",8499
"2019-12-12",8499
"2019-12-13",8546
"2019-12-16",8518
"2019-12-17",8565
"2019-12-18",8593
"2019-12-19",8574
"2019-12-20",8546
"2019-12-23",8593
"2019-12-24",8640
"2019-12-26",8790
"2019-12-27",8800
"2019-12-30",8830
"2020-01-02",8770
"2020-01-03",8730
"2020-01-06",8570
"2020-01-07",8590
"2020-01-08",8200
"2020-01-09",8410
"2020-01-10",8500
"2020-01-13",8570
"2020-01-14",8600
"2020-01-15",8700
"2020-01-16",8740
"2020-01-17",8850
"2020-01-20",8990
"2020-01-21",9470
"2020-01-22",12300
"2020-01-23",11750
"2020-01-28",14050
"2020-01-29",12050
"2020-01-30",11450
"2020-01-31",10700
"2020-02-03",9330
"2020-02-04",9450
"2020-02-05",9550
"2020-02-06",9660
"2020-02-07",9590
"2020-02-10",9320
"2020-02-11",9180
"2020-02-12",9070
"2020-02-13",9220
"2020-02-14",9120
"2020-02-17",9170
"2020-02-18",9400
"2020-02-19",9970
"2020-02-20",10050
"2020-02-21",10050
"2020-02-24",9700
"2020-02-25",9140
"2020-02-26",9700
"2020-02-27",9530
"2020-02-28",9100
"2020-03-02",9150
"2020-03-03",9680
"2020-03-04",9700
"2020-03-05",9710
"2020-03-06",10000
"2020-03-09",9580
"2020-03-10",9870
"2020-03-11",9410
"2020-03-12",8490
"2020-03-13",7460
"2020-03-16",7180
"2020-03-17",7030
"2020-03-18",7000
"2020-03-19",6200
"2020-03-20",6510
"2020-03-23",6390
"2020-03-24",6890
"2020-03-25",7220
"2020-03-26",7730
"2020-03-27",8100
"2020-03-30",8970
"2020-03-31",10750
"2020-04-01",9830
"2020-04-02",10300
"2020-04-03",10100
"2020-04-06",10550
"2020-04-07",13350
"2020-04-08",14500
"2020-04-09",13150
"2020-04-10",12300
"2020-04-13",11600
"2020-04-14",11500
"2020-04-16",11050
"2020-04-17",11500
"2020-04-20",11650
"2020-04-21",12100
"2020-04-22",11900
"2020-04-23",12250
"2020-04-24",11550
"2020-04-27",11600
"2020-04-28",10950
"2020-04-29",10900
"2020-05-04",10800
"2020-05-06",11250
"2020-05-07",11300
"2020-05-08",11600
"2020-05-11",11550
"2020-05-12",11800
"2020-05-13",11750
"2020-05-14",12050
"2020-05-15",12050
"2020-05-18",12050
"2020-05-19",11500
"2020-05-20",11650
"2020-05-21",11650
"2020-05-22",11200
"2020-05-25",11250
"2020-05-26",11250
"2020-05-27",11100
"2020-05-28",10900
"2020-05-29",11000
"2020-06-01",11150
"2020-06-02",11300
"2020-06-03",10900
"2020-06-04",10900
"2020-06-05",10900
"2020-06-08",11700
"2020-06-09",12550
"2020-06-10",12550
"2020-06-11",12450
"2020-06-12",11750
"2020-06-15",10450
"2020-06-16",11150
"2020-06-17",11050
"2020-06-18",11250
"2020-06-19",11150
"2020-06-22",11300
"2020-06-23",10900
"2020-06-24",11200
"2020-06-25",11100
"2020-06-26",10800
"2020-06-29",10600
"2020-06-30",10450
"2020-07-01",10400
"2020-07-02",10550
"2020-07-03",10750
"2020-07-06",10650
"2020-07-07",10450
"2020-07-08",10900
"2020-07-09",10800
"2020-07-10",11100
"2020-07-13",11400
"2020-07-14",11150
"2020-07-15",10950
"2020-07-16",11100
"2020-07-17",11000
"2020-07-20",11800
"2020-07-21",11400
"2020-07-22",12750
"2020-07-23",13150
"2020-07-24",12700
"2020-07-27",14200
"2020-07-28",13450
"2020-07-29",13050
"2020-07-30",13750
"2020-07-31",13700
"2020-08-03",14150
"2020-08-04",14250
"2020-08-05",13850
"2020-08-06",13500
"2020-08-07",13350
"2020-08-10",13500
"2020-08-11",13800
"2020-08-12",15800
"2020-08-13",14300
"2020-08-14",13500
"2020-08-18",12850
"2020-08-19",13000
"2020-08-20",13450
"2020-08-21",12900
"2020-08-24",13250
"2020-08-25",14100
"2020-08-26",14450
"2020-08-27",14100
"2020-08-28",13850
"2020-08-31",13700
"2020-09-01",13550
"2020-09-02",13500
"2020-09-03",14000
"2020-09-04",13550
"2020-09-07",13750
"2020-09-08",14300
"2020-09-09",14200
"2020-09-10",14100
"2020-09-11",13950
"2020-09-14",13800
"2020-09-15",14250
"2020-09-16",13700
"2020-09-17",13200
"2020-09-18",13250
"2020-09-21",13100
"2020-09-22",12500
"2020-09-23",12250
"2020-09-24",11400
"2020-09-25",11800
"2020-09-28",12050
"2020-09-29",12100
