"","Price"
"2020-01-22",52500
"2020-01-23",51800
"2020-01-28",49400
"2020-01-29",51000
"2020-01-30",49300
"2020-01-31",47550
"2020-02-03",48250
"2020-02-04",49150
"2020-02-05",49300
"2020-02-06",50000
"2020-02-07",49200
"2020-02-10",49300
"2020-02-11",49400
"2020-02-12",49700
"2020-02-13",49050
"2020-02-14",50500
"2020-02-17",51700
"2020-02-18",50100
"2020-02-19",49300
"2020-02-20",49550
"2020-02-21",47900
"2020-02-24",45950
"2020-02-25",47700
"2020-02-26",47150
"2020-02-27",44750
"2020-02-28",41750
"2020-03-02",43100
"2020-03-03",42650
"2020-03-04",44000
"2020-03-05",44500
"2020-03-06",43550
"2020-03-09",40600
"2020-03-10",42100
"2020-03-11",40000
"2020-03-12",37100
"2020-03-13",37150
"2020-03-16",34500
"2020-03-17",34450
"2020-03-18",32000
"2020-03-19",28250
"2020-03-20",33050
"2020-03-23",29850
"2020-03-24",32900
"2020-03-25",34150
"2020-03-26",33550
"2020-03-27",33100
"2020-03-30",33550
"2020-03-31",33600
"2020-04-01",33100
"2020-04-02",33750
"2020-04-03",33600
"2020-04-06",35300
"2020-04-07",36650
"2020-04-08",36750
"2020-04-09",36200
"2020-04-10",34750
"2020-04-13",34100
"2020-04-14",35550
"2020-04-16",37300
"2020-04-17",37900
"2020-04-20",37600
"2020-04-21",36900
"2020-04-22",36800
"2020-04-23",36800
"2020-04-24",35600
"2020-04-27",36500
"2020-04-28",36050
"2020-04-29",36650
"2020-05-04",35200
"2020-05-06",35300
"2020-05-07",35700
"2020-05-08",38700
"2020-05-11",37450
"2020-05-12",36500
"2020-05-13",36900
"2020-05-14",35800
"2020-05-15",35850
"2020-05-18",35900
"2020-05-19",37300
"2020-05-20",38350
"2020-05-21",37900
"2020-05-22",36550
"2020-05-25",36650
"2020-05-26",37700
"2020-05-27",37250
"2020-05-28",36600
"2020-05-29",37300
"2020-06-01",42150
"2020-06-02",41200
"2020-06-03",40800
"2020-06-04",41350
"2020-06-05",41050
"2020-06-08",42150
"2020-06-09",42150
"2020-06-10",42500
"2020-06-11",44500
"2020-06-12",43200
"2020-06-15",41100
"2020-06-16",44000
"2020-06-17",44950
"2020-06-18",43950
"2020-06-19",43200
"2020-06-22",42750
"2020-06-23",42400
"2020-06-24",44100
"2020-06-25",44450
"2020-06-26",44550
"2020-06-29",44000
"2020-06-30",44750
"2020-07-01",43950
"2020-07-02",44900
"2020-07-03",44950
"2020-07-06",45250
"2020-07-07",44000
"2020-07-08",43050
"2020-07-09",44500
"2020-07-10",48200
"2020-07-13",49950
"2020-07-14",49000
"2020-07-15",50000
"2020-07-16",49700
"2020-07-17",48900
"2020-07-20",48100
"2020-07-21",48900
"2020-07-22",48000
"2020-07-23",48050
"2020-07-24",49550
"2020-07-27",49750
"2020-07-28",50200
"2020-07-29",52500
"2020-07-30",52100
"2020-07-31",51900
"2020-08-03",52200
"2020-08-04",51600
"2020-08-05",53100
"2020-08-06",52400
"2020-08-07",51700
"2020-08-10",51900
"2020-08-11",51000
"2020-08-12",49950
"2020-08-13",49650
"2020-08-14",48600
"2020-08-18",45050
"2020-08-19",47000
"2020-08-20",44500
"2020-08-21",48400
"2020-08-24",52000
"2020-08-25",51800
"2020-08-26",52000
"2020-08-27",50900
"2020-08-28",49650
"2020-08-31",50600
"2020-09-01",51000
"2020-09-02",51100
"2020-09-03",52400
"2020-09-04",51600
"2020-09-07",50500
"2020-09-08",51000
"2020-09-09",49300
"2020-09-10",51500
"2020-09-11",50800
"2020-09-14",54300
"2020-09-15",53700
"2020-09-16",52500
"2020-09-17",51200
"2020-09-18",51300
"2020-09-21",50200
"2020-09-22",48250
"2020-09-23",48300
"2020-09-24",47450
"2020-09-25",47500
"2020-09-28",47900
"2020-09-29",47650
