"","Price"
"2019-08-30",9140
"2019-09-02",9060
"2019-09-03",8810
"2019-09-04",8830
"2019-09-05",8620
"2019-09-06",8270
"2019-09-09",8180
"2019-09-10",8010
"2019-09-11",7880
"2019-09-16",7220
"2019-09-17",7520
"2019-09-18",8050
"2019-09-19",7890
"2019-09-20",8040
"2019-09-23",7740
"2019-09-24",7700
"2019-09-25",7490
"2019-09-26",7430
"2019-09-27",7790
"2019-09-30",7800
"2019-10-01",7700
"2019-10-02",7570
"2019-10-04",7330
"2019-10-07",7400
"2019-10-08",7650
"2019-10-10",7600
"2019-10-11",7780
"2019-10-14",7840
"2019-10-15",7830
"2019-10-16",7790
"2019-10-17",7900
"2019-10-18",8230
"2019-10-21",8010
"2019-10-22",8040
"2019-10-23",8210
"2019-10-24",8140
"2019-10-25",8620
"2019-10-28",8440
"2019-10-29",8540
"2019-10-30",8210
"2019-10-31",8080
"2019-11-01",8300
"2019-11-04",8010
"2019-11-05",7780
"2019-11-06",7850
"2019-11-07",7840
"2019-11-08",7780
"2019-11-11",7940
"2019-11-12",7920
"2019-11-13",7870
"2019-11-14",8100
"2019-11-15",8010
"2019-11-18",7950
"2019-11-19",8070
"2019-11-20",7860
"2019-11-21",7480
"2019-11-22",7390
"2019-11-25",7570
"2019-11-26",7700
"2019-11-27",7740
"2019-11-28",7780
"2019-11-29",7700
"2019-12-02",7500
"2019-12-03",7610
"2019-12-04",7380
"2019-12-05",7270
"2019-12-06",7560
"2019-12-09",7470
"2019-12-10",7490
"2019-12-11",7520
"2019-12-12",7720
"2019-12-13",7660
"2019-12-16",7660
"2019-12-17",7590
"2019-12-18",7610
"2019-12-19",7350
"2019-12-20",7330
"2019-12-23",7260
"2019-12-24",7270
"2019-12-26",7260
"2019-12-27",7480
"2019-12-30",7680
"2020-01-02",7800
"2020-01-03",7780
"2020-01-06",7620
"2020-01-07",7610
"2020-01-08",7270
"2020-01-09",7290
"2020-01-10",7460
"2020-01-13",7440
"2020-01-14",7450
"2020-01-15",8170
"2020-01-16",8230
"2020-01-17",8540
"2020-01-20",8570
"2020-01-21",8500
"2020-01-22",8490
"2020-01-23",8390
"2020-01-28",8090
"2020-01-29",8300
"2020-01-30",8010
"2020-01-31",8020
"2020-02-03",8190
"2020-02-04",8330
"2020-02-05",8210
"2020-02-06",8140
"2020-02-07",7930
"2020-02-10",8130
"2020-02-11",8120
"2020-02-12",8390
"2020-02-13",8170
"2020-02-14",8730
"2020-02-17",8330
"2020-02-18",8130
"2020-02-19",8010
"2020-02-20",8200
"2020-02-21",7900
"2020-02-24",7480
"2020-02-25",7490
"2020-02-26",7480
"2020-02-27",7130
"2020-02-28",6600
"2020-03-02",6750
"2020-03-03",6930
"2020-03-04",7230
"2020-03-05",7340
"2020-03-06",7210
"2020-03-09",6650
"2020-03-10",6860
"2020-03-11",6460
"2020-03-12",5850
"2020-03-13",5520
"2020-03-16",5280
"2020-03-17",5690
"2020-03-18",5550
"2020-03-19",4560
"2020-03-20",4925
"2020-03-23",4540
"2020-03-24",4930
"2020-03-25",5510
"2020-03-26",5600
"2020-03-27",5570
"2020-03-30",5780
"2020-03-31",5900
"2020-04-01",5880
"2020-04-02",5960
"2020-04-03",6160
"2020-04-06",6430
"2020-04-07",6670
"2020-04-08",6710
"2020-04-09",6710
"2020-04-10",6730
"2020-04-13",6410
"2020-04-14",6490
"2020-04-16",6540
"2020-04-17",6770
"2020-04-20",6700
"2020-04-21",6450
"2020-04-22",6770
"2020-04-23",6810
"2020-04-24",6640
"2020-04-27",6670
"2020-04-28",6730
"2020-04-29",6730
"2020-05-04",6720
"2020-05-06",6920
"2020-05-07",7120
"2020-05-08",7140
"2020-05-11",7060
"2020-05-12",6890
"2020-05-13",6730
"2020-05-14",6450
"2020-05-15",6360
"2020-05-18",6500
"2020-05-19",7190
"2020-05-20",7100
"2020-05-21",7420
"2020-05-22",7620
"2020-05-25",7890
"2020-05-26",7850
"2020-05-27",7690
"2020-05-28",7360
"2020-05-29",7400
"2020-06-01",7450
"2020-06-02",7850
"2020-06-03",7650
"2020-06-04",7710
"2020-06-05",7610
"2020-06-08",7470
"2020-06-09",7420
"2020-06-10",7380
"2020-06-11",7120
"2020-06-12",6990
"2020-06-15",6400
"2020-06-16",6690
"2020-06-17",6680
"2020-06-18",6800
"2020-06-19",6750
"2020-06-22",6690
"2020-06-23",6670
"2020-06-24",6630
"2020-06-25",6420
"2020-06-26",6410
"2020-06-29",6250
"2020-06-30",6300
"2020-07-01",6190
"2020-07-02",6490
"2020-07-03",6630
"2020-07-06",6520
"2020-07-07",6350
"2020-07-08",6470
"2020-07-09",6380
"2020-07-10",6330
"2020-07-13",6270
"2020-07-14",6280
"2020-07-15",6430
"2020-07-16",6590
"2020-07-17",6620
"2020-07-20",6580
"2020-07-21",6490
"2020-07-22",6430
"2020-07-23",6430
"2020-07-24",6340
"2020-07-27",6500
"2020-07-28",6500
"2020-07-29",6590
"2020-07-30",6690
"2020-07-31",6700
"2020-08-03",6530
"2020-08-04",6900
"2020-08-05",6850
"2020-08-06",6810
"2020-08-07",6900
"2020-08-10",6850
"2020-08-11",6760
"2020-08-12",7130
"2020-08-13",7280
"2020-08-14",7120
"2020-08-18",6600
"2020-08-19",6560
"2020-08-20",6270
"2020-08-21",6430
"2020-08-24",6510
"2020-08-25",6770
"2020-08-26",6670
"2020-08-27",6600
"2020-08-28",6590
"2020-08-31",6520
"2020-09-01",6510
"2020-09-02",6530
"2020-09-03",6590
"2020-09-04",6490
"2020-09-07",6550
"2020-09-08",6470
"2020-09-09",6470
"2020-09-10",6510
"2020-09-11",6520
"2020-09-14",6580
"2020-09-15",6640
"2020-09-16",6650
"2020-09-17",6450
"2020-09-18",6340
"2020-09-21",6130
"2020-09-22",5830
"2020-09-23",5670
"2020-09-24",5520
"2020-09-25",5800
"2020-09-28",5870
"2020-09-29",5860
