"","Price"
"2019-05-27",8700
"2019-05-28",8700
"2019-05-29",8490
"2019-05-30",8380
"2019-05-31",8470
"2019-06-03",8500
"2019-06-04",8590
"2019-06-05",8750
"2019-06-07",8790
"2019-06-10",8890
"2019-06-11",8910
"2019-06-12",8960
"2019-06-13",9060
"2019-06-14",9030
"2019-06-17",9060
"2019-06-18",9050
"2019-06-19",9170
"2019-06-20",9220
"2019-06-21",9180
"2019-06-24",9150
"2019-06-25",9030
"2019-06-26",9070
"2019-06-27",9040
"2019-06-28",8850
"2019-07-01",8890
"2019-07-02",8840
"2019-07-03",8700
"2019-07-04",8620
"2019-07-05",8640
"2019-07-08",8300
"2019-07-09",8610
"2019-07-10",8310
"2019-07-11",8390
"2019-07-12",8410
"2019-07-15",8280
"2019-07-16",8110
"2019-07-17",7980
"2019-07-18",7900
"2019-07-19",7920
"2019-07-22",8040
"2019-07-23",8050
"2019-07-24",7930
"2019-07-25",7770
"2019-07-26",7620
"2019-07-29",7190
"2019-07-30",7420
"2019-07-31",7300
"2019-08-01",7990
"2019-08-02",8020
"2019-08-05",8610
"2019-08-06",10300
"2019-08-07",9330
"2019-08-08",8940
"2019-08-09",8800
"2019-08-12",8970
"2019-08-13",8520
"2019-08-14",9010
"2019-08-16",8600
"2019-08-19",8250
"2019-08-20",8160
"2019-08-21",8160
"2019-08-22",7900
"2019-08-23",8110
"2019-08-26",7720
"2019-08-27",7740
"2019-08-28",7570
"2019-08-29",7430
"2019-08-30",7540
"2019-09-02",7630
"2019-09-03",7690
"2019-09-04",7730
"2019-09-05",7800
"2019-09-06",7830
"2019-09-09",7800
"2019-09-10",7720
"2019-09-11",7850
"2019-09-16",8200
"2019-09-17",8220
"2019-09-18",8070
"2019-09-19",8090
"2019-09-20",8000
"2019-09-23",7890
"2019-09-24",8090
"2019-09-25",7890
"2019-09-26",7880
"2019-09-27",8030
"2019-09-30",7810
"2019-10-01",7610
"2019-10-02",7600
"2019-10-04",7500
"2019-10-07",7350
"2019-10-08",7500
"2019-10-10",7460
"2019-10-11",7420
"2019-10-14",7520
"2019-10-15",7740
"2019-10-16",7660
"2019-10-17",7640
"2019-10-18",7690
"2019-10-21",7620
"2019-10-22",7770
"2019-10-23",7680
"2019-10-24",7670
"2019-10-25",7640
"2019-10-28",7780
"2019-10-29",8010
"2019-10-30",7960
"2019-10-31",8140
"2019-11-01",8100
"2019-11-04",8190
"2019-11-05",8430
"2019-11-06",8230
"2019-11-07",8260
"2019-11-08",8180
"2019-11-11",8260
"2019-11-12",8020
"2019-11-13",8000
"2019-11-14",8080
"2019-11-15",8190
"2019-11-18",8100
"2019-11-19",8510
"2019-11-20",8510
"2019-11-21",8740
"2019-11-22",8290
"2019-11-25",8260
"2019-11-26",8330
"2019-11-27",8390
"2019-11-28",8160
"2019-11-29",8330
"2019-12-02",8250
"2019-12-03",8080
"2019-12-04",7900
"2019-12-05",7700
"2019-12-06",7770
"2019-12-09",7760
"2019-12-10",7800
"2019-12-11",7810
"2019-12-12",7890
"2019-12-13",8150
"2019-12-16",8050
"2019-12-17",8300
"2019-12-18",8280
"2019-12-19",8320
"2019-12-20",8320
"2019-12-23",8280
"2019-12-24",8050
"2019-12-26",8200
"2019-12-27",8490
"2019-12-30",8650
"2020-01-02",8840
"2020-01-03",8810
"2020-01-06",8750
"2020-01-07",8850
"2020-01-08",8520
"2020-01-09",8670
"2020-01-10",8580
"2020-01-13",8900
"2020-01-14",8750
"2020-01-15",8780
"2020-01-16",9020
"2020-01-17",9040
"2020-01-20",9300
"2020-01-21",9350
"2020-01-22",9210
"2020-01-23",10650
"2020-01-28",13800
"2020-01-29",13250
"2020-01-30",12350
"2020-01-31",13000
"2020-02-03",10200
"2020-02-04",10150
"2020-02-05",9990
"2020-02-06",10000
"2020-02-07",9700
"2020-02-10",9480
"2020-02-11",9360
"2020-02-12",9450
"2020-02-13",9420
"2020-02-14",9250
"2020-02-17",9290
"2020-02-18",9580
"2020-02-19",10500
"2020-02-20",9990
"2020-02-21",9620
"2020-02-24",8580
"2020-02-25",8790
"2020-02-26",8670
"2020-02-27",8330
"2020-02-28",8170
"2020-03-02",8330
"2020-03-03",8630
"2020-03-04",8790
"2020-03-05",8860
"2020-03-06",9050
"2020-03-09",8300
"2020-03-10",8240
"2020-03-11",7950
"2020-03-12",7100
"2020-03-13",6340
"2020-03-16",6100
"2020-03-17",6050
"2020-03-18",5630
"2020-03-19",4195
"2020-03-20",4195
"2020-03-23",4195
"2020-03-24",4195
"2020-03-25",4195
"2020-03-26",4195
"2020-03-27",4195
"2020-03-30",4195
"2020-03-31",4195
"2020-04-01",4195
"2020-04-02",4195
"2020-04-03",4195
"2020-04-06",4195
"2020-04-07",4195
"2020-04-08",4195
"2020-04-09",4195
"2020-04-10",4195
"2020-04-13",4195
"2020-04-14",4195
"2020-04-16",4195
"2020-04-17",4195
"2020-04-20",4195
"2020-04-21",4195
"2020-04-22",4195
"2020-04-23",4195
"2020-04-24",4195
"2020-04-27",4195
"2020-04-28",4195
"2020-04-29",4195
"2020-05-04",4195
"2020-05-06",4195
"2020-05-07",4195
"2020-05-08",4195
"2020-05-11",4195
"2020-05-12",4195
"2020-05-13",4195
"2020-05-14",4195
"2020-05-15",4195
"2020-05-18",4195
"2020-05-19",4195
"2020-05-20",4195
"2020-05-21",4195
"2020-05-22",4195
"2020-05-25",4195
"2020-05-26",4195
"2020-05-27",4195
"2020-05-28",4195
"2020-05-29",4195
"2020-06-01",4195
"2020-06-02",4195
"2020-06-03",4195
"2020-06-04",4195
"2020-06-05",4195
"2020-06-08",4195
"2020-06-09",4195
"2020-06-10",4195
"2020-06-11",4195
"2020-06-12",4195
"2020-06-15",4195
"2020-06-16",4195
"2020-06-17",4195
"2020-06-18",4195
"2020-06-19",4195
"2020-06-22",4195
"2020-06-23",4195
"2020-06-24",4195
"2020-06-25",4195
"2020-06-26",4195
"2020-06-29",4195
"2020-06-30",4195
"2020-07-01",4195
"2020-07-02",4195
"2020-07-03",4195
"2020-07-06",4195
"2020-07-07",4195
"2020-07-08",4195
"2020-07-09",4195
"2020-07-10",4195
"2020-07-13",4195
"2020-07-14",4195
"2020-07-15",4195
"2020-07-16",4195
"2020-07-17",4195
"2020-07-20",4195
"2020-07-21",4195
"2020-07-22",4195
"2020-07-23",4195
"2020-07-24",4195
"2020-07-27",4195
"2020-07-28",4195
"2020-07-29",4195
"2020-07-30",4195
"2020-07-31",4195
"2020-08-03",4195
"2020-08-04",4195
"2020-08-05",4195
"2020-08-06",4195
"2020-08-07",4195
"2020-08-10",4195
"2020-08-11",4195
"2020-08-12",4195
"2020-08-13",4195
"2020-08-14",4195
"2020-08-18",4195
"2020-08-19",4195
"2020-08-20",4195
"2020-08-21",4195
"2020-08-24",4195
"2020-08-25",4195
"2020-08-26",4195
"2020-08-27",4195
"2020-08-28",4195
"2020-08-31",4195
"2020-09-01",4195
"2020-09-02",4195
"2020-09-03",4195
"2020-09-04",4195
"2020-09-07",4195
"2020-09-08",4195
"2020-09-09",4195
"2020-09-10",4195
"2020-09-11",4195
"2020-09-14",4195
"2020-09-15",4195
"2020-09-16",4195
"2020-09-17",4195
"2020-09-18",4195
"2020-09-21",4195
"2020-09-22",4195
"2020-09-23",4195
"2020-09-24",4195
"2020-09-25",4195
"2020-09-28",4195
"2020-09-29",4195
