"","Price"
"2019-05-24",409624
"2019-05-27",406556
"2019-05-28",410367
"2019-05-29",399678
"2019-05-30",408973
"2019-05-31",416595
"2019-06-03",449220
"2019-06-04",438345
"2019-06-05",404326
"2019-06-07",402559
"2019-06-10",407579
"2019-06-11",409531
"2019-06-12",400329
"2019-06-13",395031
"2019-06-14",395960
"2019-06-17",390383
"2019-06-18",388339
"2019-06-19",390570
"2019-06-20",404139
"2019-06-21",409903
"2019-06-24",403304
"2019-06-25",401445
"2019-06-26",412133
"2019-06-27",417431
"2019-06-28",418268
"2019-07-01",422637
"2019-07-02",419941
"2019-07-03",418082
"2019-07-04",404884
"2019-07-05",416038
"2019-07-08",394752
"2019-07-09",395031
"2019-07-10",393451
"2019-07-11",385736
"2019-07-12",385457
"2019-07-15",372537
"2019-07-16",390477
"2019-07-17",391684
"2019-07-18",383505
"2019-07-19",389454
"2019-07-22",386665
"2019-07-23",382576
"2019-07-24",385643
"2019-07-25",387595
"2019-07-26",388989
"2019-07-29",387223
"2019-07-30",387316
"2019-07-31",388432
"2019-08-01",387688
"2019-08-02",364637
"2019-08-05",295112
"2019-08-06",305243
"2019-08-07",316397
"2019-08-08",326063
"2019-08-09",316118
"2019-08-12",316583
"2019-08-13",330990
"2019-08-14",332941
"2019-08-16",313422
"2019-08-19",323461
"2019-08-20",331826
"2019-08-21",351345
"2019-08-22",340842
"2019-08-23",344560
"2019-08-26",328573
"2019-08-27",330803
"2019-08-28",346698
"2019-08-29",340377
"2019-08-30",327179
"2019-09-02",341400
"2019-09-03",333871
"2019-09-04",337775
"2019-09-05",335079
"2019-09-06",330432
"2019-09-09",331454
"2019-09-10",325226
"2019-09-11",339727
"2019-09-16",339355
"2019-09-17",343909
"2019-09-18",338797
"2019-09-19",333685
"2019-09-20",331361
"2019-09-23",332383
"2019-09-24",332570
"2019-09-25",326900
"2019-09-26",354970
"2019-09-27",353111
"2019-09-30",334708
"2019-10-01",348557
"2019-10-02",337403
"2019-10-04",335916
"2019-10-07",352554
"2019-10-08",339727
"2019-10-10",340749
"2019-10-11",334335
"2019-10-14",339169
"2019-10-15",335451
"2019-10-16",345304
"2019-10-17",311377
"2019-10-18",292137
"2019-10-21",291952
"2019-10-22",299201
"2019-10-23",304964
"2019-10-24",299294
"2019-10-25",297714
"2019-10-28",301246
"2019-10-29",306079
"2019-10-30",301246
"2019-10-31",306730
"2019-11-01",308310
"2019-11-04",305708
"2019-11-05",317884
"2019-11-06",316954
"2019-11-07",308403
"2019-11-08",310262
"2019-11-11",277730
"2019-11-12",274570
"2019-11-13",266112
"2019-11-14",279774
"2019-11-15",274198
"2019-11-18",276429
"2019-11-19",275128
"2019-11-20",271502
"2019-11-21",267692
"2019-11-22",269086
"2019-11-25",276057
"2019-11-26",282470
"2019-11-27",281262
"2019-11-28",287489
"2019-11-29",280983
"2019-12-02",281355
"2019-12-03",281541
"2019-12-04",278567
"2019-12-05",270852
"2019-12-06",276335
"2019-12-09",271410
"2019-12-10",270852
"2019-12-11",270294
"2019-12-12",273269
"2019-12-13",277915
"2019-12-16",276987
"2019-12-17",280519
"2019-12-18",277915
"2019-12-19",278009
"2019-12-20",277730
"2019-12-23",285166
"2019-12-24",280983
"2019-12-26",292416
"2019-12-27",286589
"2019-12-30",287448
"2020-01-02",287162
"2020-01-03",297479
"2020-01-06",288404
"2020-01-07",308560
"2020-01-08",301109
"2020-01-09",315056
"2020-01-10",329099
"2020-01-13",356325
"2020-01-14",349160
"2020-01-15",328430
"2020-01-16",329577
"2020-01-17",331201
"2020-01-20",335309
"2020-01-21",326902
"2020-01-22",331296
"2020-01-23",316967
"2020-01-28",301109
"2020-01-29",305885
"2020-01-30",305885
"2020-01-31",310375
"2020-02-03",314292
"2020-02-04",322221
"2020-02-05",314865
"2020-02-06",324323
"2020-02-07",325278
"2020-02-10",330914
"2020-02-11",327762
"2020-02-12",325565
"2020-02-13",331965
"2020-02-14",324418
"2020-02-17",324705
"2020-02-18",320693
"2020-02-19",315916
"2020-02-20",303784
"2020-02-21",299198
"2020-02-24",286397
"2020-02-25",286302
"2020-02-26",289454
"2020-02-27",284678
"2020-02-28",280379
"2020-03-02",236436
"2020-03-03",232996
"2020-03-04",266814
"2020-03-05",248472
"2020-03-06",238919
"2020-03-09",235958
"2020-03-10",239970
"2020-03-11",232137
"2020-03-12",222584
"2020-03-13",198797
"2020-03-16",197746
"2020-03-17",196886
"2020-03-18",187238
"2020-03-19",143390
"2020-03-20",165171
"2020-03-23",143867
"2020-03-24",152847
"2020-03-25",132022
"2020-03-26",137849
"2020-03-27",153420
"2020-03-30",168132
"2020-03-31",188480
"2020-04-01",177398
"2020-04-02",177398
"2020-04-03",178545
"2020-04-06",179691
"2020-04-07",184085
"2020-04-08",181984
"2020-04-09",197173
"2020-04-10",185518
"2020-04-13",179691
"2020-04-14",181793
"2020-04-16",177780
"2020-04-17",182461
"2020-04-20",127723
"2020-04-21",122946
"2020-04-22",105942
"2020-04-23",111196
"2020-04-24",105082
"2020-04-27",100210
"2020-04-28",102694
"2020-04-29",110432
"2020-05-04",106229
"2020-05-06",112629
"2020-05-07",119890
"2020-05-08",146256
"2020-05-11",156382
"2020-05-12",152465
"2020-05-13",146924
"2020-05-14",135365
"2020-05-15",141766
"2020-05-18",132690
"2020-05-19",131258
"2020-05-20",139186
"2020-05-21",140237
"2020-05-22",174723
"2020-05-25",163547
"2020-05-26",164311
"2020-05-27",164120
"2020-05-28",156382
"2020-05-29",161445
"2020-06-01",166890
"2020-06-02",157815
"2020-06-03",151128
"2020-06-04",151605
"2020-06-05",142912
"2020-06-08",143772
"2020-06-09",136798
"2020-06-10",149217
"2020-06-11",143294
"2020-06-12",146160
"2020-06-15",140428
"2020-06-16",142052
"2020-06-17",143294
"2020-06-18",114635
"2020-06-19",117979
"2020-06-22",128487
"2020-06-23",127054
"2020-06-24",135938
"2020-06-25",138231
"2020-06-26",135652
"2020-06-29",131640
"2020-06-30",139091
"2020-07-01",147306
"2020-07-02",150937
"2020-07-03",160394
"2020-07-06",158579
"2020-07-07",206153
"2020-07-08",241308
"2020-07-09",209592
"2020-07-10",195262
"2020-07-13",189148
"2020-07-14",191059
"2020-07-15",179118
"2020-07-16",178927
"2020-07-17",177398
"2020-07-20",174915
"2020-07-21",175010
"2020-07-22",172431
"2020-07-23",167463
"2020-07-24",164215
"2020-07-27",163355
"2020-07-28",156668
"2020-07-29",157337
"2020-07-30",165171
"2020-07-31",164979
"2020-08-03",161445
"2020-08-04",168132
"2020-08-05",172908
"2020-08-06",173386
"2020-08-07",177685
"2020-08-10",173386
"2020-08-11",169374
"2020-08-12",164311
"2020-08-13",171667
"2020-08-14",178640
"2020-08-18",232232
"2020-08-19",228124
"2020-08-20",215992
"2020-08-21",200707
"2020-08-24",203287
"2020-08-25",225354
"2020-08-26",228316
"2020-08-27",229366
"2020-08-28",235194
"2020-08-31",238537
"2020-09-01",240543
"2020-09-02",260700
"2020-09-03",258000
"2020-09-04",246100
"2020-09-07",241200
"2020-09-08",242000
"2020-09-09",234400
"2020-09-10",240000
"2020-09-11",233700
"2020-09-14",234100
"2020-09-15",236300
"2020-09-16",232600
"2020-09-17",225600
"2020-09-18",239900
"2020-09-21",229400
"2020-09-22",215100
"2020-09-23",212000
"2020-09-24",204000
"2020-09-25",203600
"2020-09-28",204900
"2020-09-29",211000
