"","Price"
"2020-08-26",65600
"2020-08-27",66200
"2020-08-28",64500
"2020-08-31",64800
"2020-09-01",63600
"2020-09-02",67000
"2020-09-03",65300
"2020-09-04",63700
"2020-09-07",63700
"2020-09-08",62100
"2020-09-09",61000
"2020-09-10",62800
"2020-09-11",61000
"2020-09-14",60800
"2020-09-15",63800
"2020-09-16",74600
"2020-09-17",72300
"2020-09-18",77200
"2020-09-21",73200
"2020-09-22",69900
"2020-09-23",73000
"2020-09-24",73000
"2020-09-25",71500
"2020-09-28",71300
"2020-09-29",71300
