"","Price"
"2019-12-24",884
"2019-12-26",906
"2019-12-27",941
"2019-12-30",975
"2020-01-02",970
"2020-01-03",1000
"2020-01-06",953
"2020-01-07",970
"2020-01-08",907
"2020-01-09",958
"2020-01-10",970
"2020-01-13",971
"2020-01-14",956
"2020-01-15",944
"2020-01-16",949
"2020-01-17",959
"2020-01-20",1045
"2020-01-21",1140
"2020-01-22",1180
"2020-01-23",1150
"2020-01-28",1310
"2020-01-29",1200
"2020-01-30",1155
"2020-01-31",1000
"2020-02-03",951
"2020-02-04",961
"2020-02-05",956
"2020-02-06",941
"2020-02-07",920
"2020-02-10",931
"2020-02-11",925
"2020-02-12",918
"2020-02-13",923
"2020-02-14",955
"2020-02-17",947
"2020-02-18",931
"2020-02-19",977
"2020-02-20",938
"2020-02-21",923
"2020-02-24",854
"2020-02-25",885
"2020-02-26",870
"2020-02-27",839
"2020-02-28",783
"2020-03-02",816
"2020-03-03",845
"2020-03-04",844
"2020-03-05",868
"2020-03-06",826
"2020-03-09",772
"2020-03-10",769
"2020-03-11",725
"2020-03-12",676
"2020-03-13",572
"2020-03-16",595
"2020-03-17",612
"2020-03-18",578
"2020-03-19",492
"2020-03-20",516
"2020-03-23",480
"2020-03-24",506
"2020-03-25",559
"2020-03-26",597
"2020-03-27",600
"2020-03-30",704
"2020-03-31",718
"2020-04-01",696
"2020-04-02",688
"2020-04-03",680
"2020-04-06",722
"2020-04-07",740
"2020-04-08",732
"2020-04-09",736
"2020-04-10",717
"2020-04-13",685
"2020-04-14",722
"2020-04-16",727
"2020-04-17",741
"2020-04-20",748
"2020-04-21",721
"2020-04-22",729
"2020-04-23",731
"2020-04-24",721
"2020-04-27",735
"2020-04-28",735
"2020-04-29",736
"2020-05-04",733
"2020-05-06",737
"2020-05-07",763
"2020-05-08",788
"2020-05-11",780
"2020-05-12",742
"2020-05-13",726
"2020-05-14",717
"2020-05-15",716
"2020-05-18",703
"2020-05-19",705
"2020-05-20",720
"2020-05-21",714
"2020-05-22",705
"2020-05-25",708
"2020-05-26",727
"2020-05-27",710
"2020-05-28",698
"2020-05-29",697
"2020-06-01",740
"2020-06-02",770
"2020-06-03",783
"2020-06-04",809
"2020-06-05",789
"2020-06-08",1025
"2020-06-09",1075
"2020-06-10",1020
"2020-06-11",948
"2020-06-12",930
"2020-06-15",820
"2020-06-16",1065
"2020-06-17",1215
"2020-06-18",1130
"2020-06-19",1070
"2020-06-22",1110
"2020-06-23",1000
"2020-06-24",996
"2020-06-25",972
"2020-06-26",981
"2020-06-29",933
"2020-06-30",913
"2020-07-01",986
"2020-07-02",932
"2020-07-03",924
"2020-07-06",946
"2020-07-07",1225
"2020-07-08",1110
"2020-07-09",1075
"2020-07-10",1065
"2020-07-13",1090
"2020-07-14",1065
"2020-07-15",1075
"2020-07-16",1055
"2020-07-17",1115
"2020-07-20",1150
"2020-07-21",1115
"2020-07-22",1070
"2020-07-23",1090
"2020-07-24",1070
"2020-07-27",1100
"2020-07-28",1120
"2020-07-29",1155
"2020-07-30",1155
"2020-07-31",1155
"2020-08-03",1145
"2020-08-04",1255
"2020-08-05",1250
"2020-08-06",1245
"2020-08-07",1205
"2020-08-10",1190
"2020-08-11",1230
"2020-08-12",1170
"2020-08-13",1100
"2020-08-14",1085
"2020-08-18",1005
"2020-08-19",1005
"2020-08-20",979
"2020-08-21",1015
"2020-08-24",1005
"2020-08-25",1110
"2020-08-26",1440
"2020-08-27",1465
"2020-08-28",1515
"2020-08-31",1435
"2020-09-01",1385
"2020-09-02",1465
"2020-09-03",1460
"2020-09-04",1520
"2020-09-07",1560
"2020-09-08",1545
"2020-09-09",1485
"2020-09-10",1495
"2020-09-11",1415
"2020-09-14",1535
"2020-09-15",1995
"2020-09-16",2590
"2020-09-17",2815
"2020-09-18",3040
"2020-09-21",3810
"2020-09-22",4895
"2020-09-23",4895
"2020-09-24",6360
"2020-09-25",4460
"2020-09-28",4290
"2020-09-29",4040
