"","Price"
"2020-06-29",5500
"2020-06-30",5450
"2020-07-01",5350
"2020-07-02",5420
"2020-07-03",5550
"2020-07-06",5570
"2020-07-07",5600
"2020-07-08",5510
"2020-07-09",5410
"2020-07-10",5420
"2020-07-13",5420
"2020-07-14",5380
"2020-07-15",5300
"2020-07-16",5270
"2020-07-17",5270
"2020-07-20",5220
"2020-07-21",5190
"2020-07-22",5180
"2020-07-23",5210
"2020-07-24",5100
"2020-07-27",5040
"2020-07-28",4925
"2020-07-29",4945
"2020-07-30",5060
"2020-07-31",4975
"2020-08-03",5140
"2020-08-04",5080
"2020-08-05",5120
"2020-08-06",5150
"2020-08-07",5060
"2020-08-10",5000
"2020-08-11",5030
"2020-08-12",4855
"2020-08-13",5020
"2020-08-14",5080
"2020-08-18",5950
"2020-08-19",5480
"2020-08-20",5820
"2020-08-21",6170
"2020-08-24",6050
"2020-08-25",5840
"2020-08-26",5800
"2020-08-27",5830
"2020-08-28",5820
"2020-08-31",5510
"2020-09-01",5560
"2020-09-02",5590
"2020-09-03",5550
"2020-09-04",5350
"2020-09-07",5360
"2020-09-08",5330
"2020-09-09",5110
"2020-09-10",5160
"2020-09-11",5100
"2020-09-14",5190
"2020-09-15",5150
"2020-09-16",5160
"2020-09-17",5330
"2020-09-18",5140
"2020-09-21",4930
"2020-09-22",4690
"2020-09-23",4675
"2020-09-24",4450
"2020-09-25",4385
"2020-09-28",4615
"2020-09-29",4655
