"","Price"
"2020-09-09",12300
"2020-09-10",12450
"2020-09-11",13350
"2020-09-14",13350
"2020-09-15",13250
"2020-09-16",12700
"2020-09-17",12350
"2020-09-18",12400
"2020-09-21",11350
"2020-09-22",11400
"2020-09-23",11400
"2020-09-24",10500
"2020-09-25",10750
"2020-09-28",11350
"2020-09-29",11200
