"","Price"
"2019-07-09",2130
"2019-07-10",2135
"2019-07-11",2145
"2019-07-12",2140
"2019-07-15",2120
"2019-07-16",2120
"2019-07-17",2115
"2019-07-18",2125
"2019-07-19",2130
"2019-07-22",2145
"2019-07-23",2145
"2019-07-24",2145
"2019-07-25",2140
"2019-07-26",2145
"2019-07-29",2145
"2019-07-30",2135
"2019-07-31",2140
"2019-08-01",2135
"2019-08-02",2125
"2019-08-05",2100
"2019-08-06",2120
"2019-08-07",2095
"2019-08-08",2135
"2019-08-09",2090
"2019-08-12",2090
"2019-08-13",2085
"2019-08-14",2115
"2019-08-16",2090
"2019-08-19",2085
"2019-08-20",2085
"2019-08-21",2110
"2019-08-22",2090
"2019-08-23",2090
"2019-08-26",2100
"2019-08-27",2085
"2019-08-28",2085
"2019-08-29",2100
"2019-08-30",2100
"2019-09-02",2095
"2019-09-03",2100
"2019-09-04",2095
"2019-09-05",2080
"2019-09-06",2100
"2019-09-09",2105
"2019-09-10",2085
"2019-09-11",2100
"2019-09-16",2115
"2019-09-17",2110
"2019-09-18",2115
"2019-09-19",2095
"2019-09-20",2110
"2019-09-23",2110
"2019-09-24",2100
"2019-09-25",2105
"2019-09-26",2110
"2019-09-27",2110
"2019-09-30",2110
"2019-10-01",2105
"2019-10-02",2115
"2019-10-04",2115
"2019-10-07",2100
"2019-10-08",2100
"2019-10-10",2095
"2019-10-11",2095
"2019-10-14",2100
"2019-10-15",2105
"2019-10-16",2100
"2019-10-17",2100
"2019-10-18",2100
"2019-10-21",2095
"2019-10-22",2100
"2019-10-23",2095
"2019-10-24",2095
"2019-10-25",2090
"2019-10-28",2090
"2019-10-29",2075
"2019-10-30",2090
"2019-10-31",2080
"2019-11-01",2080
"2019-11-04",2075
"2019-11-05",2075
"2019-11-06",2070
"2019-11-07",2085
"2019-11-08",2075
"2019-11-11",2075
"2019-11-12",2075
"2019-11-13",2070
"2019-11-14",2090
"2019-11-15",2085
"2019-11-18",2085
"2019-11-19",2080
"2019-11-20",2080
"2019-11-21",2085
"2019-11-22",2075
"2019-11-25",2090
"2019-11-26",2090
"2019-11-27",2095
"2019-11-28",2105
"2019-11-29",2160
"2019-12-02",2175
"2019-12-03",2130
"2019-12-04",2140
"2019-12-05",2105
"2019-12-06",2085
"2019-12-09",2080
"2019-12-10",2080
"2019-12-11",2075
"2019-12-12",2075
"2019-12-13",2085
"2019-12-16",2085
"2019-12-17",2100
"2019-12-18",2105
"2019-12-19",2095
"2019-12-20",2080
"2019-12-23",2040
"2019-12-24",2060
"2019-12-26",2060
"2019-12-27",2070
"2019-12-30",2095
"2020-01-02",2075
"2020-01-03",2080
"2020-01-06",2085
"2020-01-07",2085
"2020-01-08",2080
"2020-01-09",2080
"2020-01-10",2085
"2020-01-13",2080
"2020-01-14",2075
"2020-01-15",2070
"2020-01-16",2070
"2020-01-17",2070
"2020-01-20",2070
"2020-01-21",2065
"2020-01-22",2065
"2020-01-23",2045
"2020-01-28",2045
"2020-01-29",2055
"2020-01-30",2070
"2020-01-31",2075
"2020-02-03",2095
"2020-02-04",2080
"2020-02-05",2080
"2020-02-06",2090
"2020-02-07",2095
"2020-02-10",2085
"2020-02-11",2085
"2020-02-12",2085
"2020-02-13",2085
"2020-02-14",2085
"2020-02-17",2085
"2020-02-18",2085
"2020-02-19",2085
"2020-02-20",2095
"2020-02-21",2095
"2020-02-24",2105
"2020-02-25",2085
"2020-02-26",2085
"2020-02-27",2100
"2020-02-28",2095
"2020-03-02",2090
"2020-03-03",2075
"2020-03-04",2070
"2020-03-05",2070
"2020-03-06",2095
"2020-03-09",2095
"2020-03-10",2095
"2020-03-11",2095
"2020-03-12",2075
"2020-03-13",2055
"2020-03-16",2040
"2020-03-17",2030
"2020-03-18",2030
"2020-03-19",2025
"2020-03-20",2030
"2020-03-23",2030
"2020-03-24",2000
"2020-03-25",2000
"2020-03-26",2005
"2020-03-27",2015
"2020-03-30",2015
"2020-03-31",2020
"2020-04-01",2015
"2020-04-02",2015
"2020-04-03",2020
"2020-04-06",2020
"2020-04-07",2015
"2020-04-08",2030
"2020-04-09",2035
"2020-04-10",2030
"2020-04-13",2045
"2020-04-14",2045
"2020-04-16",2045
"2020-04-17",2045
"2020-04-20",2045
"2020-04-21",2030
"2020-04-22",2060
"2020-04-23",2050
"2020-04-24",2040
"2020-04-27",2035
"2020-04-28",2050
"2020-04-29",2045
"2020-05-04",2045
"2020-05-06",2045
"2020-05-07",2045
"2020-05-08",2045
"2020-05-11",2050
"2020-05-12",2065
"2020-05-13",2060
"2020-05-14",2060
"2020-05-15",2080
"2020-05-18",2075
"2020-05-19",2070
"2020-05-20",2075
"2020-05-21",2075
"2020-05-22",2070
"2020-05-25",2065
"2020-05-26",2065
"2020-05-27",2070
"2020-05-28",2070
"2020-05-29",2070
"2020-06-01",2070
"2020-06-02",2075
"2020-06-03",2075
"2020-06-04",2055
"2020-06-05",2065
"2020-06-08",2075
"2020-06-09",2065
"2020-06-10",2065
"2020-06-11",2075
"2020-06-12",2060
"2020-06-15",2060
"2020-06-16",2045
"2020-06-17",2045
"2020-06-18",2045
"2020-06-19",2045
"2020-06-22",2040
"2020-06-23",2035
"2020-06-24",2035
"2020-06-25",2035
"2020-06-26",2035
"2020-06-29",2040
"2020-06-30",2050
"2020-07-01",2040
"2020-07-02",2050
"2020-07-03",2045
"2020-07-06",2025
"2020-07-07",2045
"2020-07-08",2035
"2020-07-09",2030
"2020-07-10",2015
"2020-07-13",2020
"2020-07-14",2020
"2020-07-15",2030
"2020-07-16",2035
"2020-07-17",2030
"2020-07-20",2030
"2020-07-21",2030
"2020-07-22",2030
"2020-07-23",2030
"2020-07-24",2030
"2020-07-27",2030
"2020-07-28",2010
"2020-07-29",2030
"2020-07-30",2030
"2020-07-31",2025
"2020-08-03",2025
"2020-08-04",2025
"2020-08-05",2015
"2020-08-06",2005
"2020-08-07",2015
"2020-08-10",2010
"2020-08-11",2015
"2020-08-12",2030
"2020-08-13",2030
"2020-08-14",2030
"2020-08-18",2025
"2020-08-19",2025
"2020-08-20",2025
"2020-08-21",2015
"2020-08-24",2020
"2020-08-25",2010
"2020-08-26",2015
"2020-08-27",2015
"2020-08-28",2020
"2020-08-31",2020
"2020-09-01",2020
"2020-09-02",2020
"2020-09-03",2020
"2020-09-04",2025
"2020-09-07",2020
"2020-09-08",2030
"2020-09-09",2040
"2020-09-10",2045
"2020-09-11",2070
"2020-09-14",2075
"2020-09-15",2080
"2020-09-16",2075
"2020-09-17",2075
"2020-09-18",2075
"2020-09-21",2070
"2020-09-22",2070
"2020-09-23",2070
"2020-09-24",2070
"2020-09-25",2070
"2020-09-28",2070
"2020-09-29",2070
