"","Price"
"2020-08-05",9310
"2020-08-06",9030
"2020-08-07",9290
"2020-08-10",9060
"2020-08-11",9080
"2020-08-12",9300
"2020-08-13",8940
"2020-08-14",8600
"2020-08-18",8230
"2020-08-19",8280
"2020-08-20",8630
"2020-08-21",8320
"2020-08-24",8380
"2020-08-25",8560
"2020-08-26",8790
"2020-08-27",8800
"2020-08-28",8940
"2020-08-31",8860
"2020-09-01",8730
"2020-09-02",8800
"2020-09-03",9180
"2020-09-04",8800
"2020-09-07",8930
"2020-09-08",8750
"2020-09-09",8680
"2020-09-10",8700
"2020-09-11",8720
"2020-09-14",8720
"2020-09-15",8670
"2020-09-16",8730
"2020-09-17",8730
"2020-09-18",8620
"2020-09-21",8250
"2020-09-22",7850
"2020-09-23",7710
"2020-09-24",7070
"2020-09-25",7130
"2020-09-28",7440
"2020-09-29",7650
