"","Price"
"2019-04-24",59293
"2019-04-25",58656
"2019-04-26",58201
"2019-04-29",59111
"2019-04-30",58474
"2019-05-02",58383
"2019-05-03",60566
"2019-05-07",59293
"2019-05-08",58201
"2019-05-09",56655
"2019-05-10",55928
"2019-05-13",54109
"2019-05-14",53836
"2019-05-15",57201
"2019-05-16",55473
"2019-05-17",53382
"2019-05-20",51381
"2019-05-21",51745
"2019-05-22",51836
"2019-05-23",51017
"2019-05-24",51199
"2019-05-27",51108
"2019-05-28",52563
"2019-05-29",49926
"2019-05-30",49653
"2019-05-31",50744
"2019-06-03",51017
"2019-06-04",51199
"2019-06-05",50926
"2019-06-07",51836
"2019-06-10",51563
"2019-06-11",52745
"2019-06-12",52017
"2019-06-13",51927
"2019-06-14",51472
"2019-06-17",50562
"2019-06-18",50562
"2019-06-19",51381
"2019-06-20",52836
"2019-06-21",52381
"2019-06-24",52745
"2019-06-25",51927
"2019-06-26",52472
"2019-06-27",52472
"2019-06-28",52108
"2019-07-01",53109
"2019-07-02",53927
"2019-07-03",53472
"2019-07-04",52563
"2019-07-05",53018
"2019-07-08",50744
"2019-07-09",50290
"2019-07-10",50471
"2019-07-11",51290
"2019-07-12",51381
"2019-07-15",50835
"2019-07-16",50835
"2019-07-17",50017
"2019-07-18",49562
"2019-07-19",50381
"2019-07-22",50017
"2019-07-23",49198
"2019-07-24",47925
"2019-07-25",45743
"2019-07-26",45834
"2019-07-29",44606
"2019-07-30",44697
"2019-07-31",44788
"2019-08-01",44560
"2019-08-02",44333
"2019-08-05",39422
"2019-08-06",38195
"2019-08-07",40013
"2019-08-08",41650
"2019-08-09",41287
"2019-08-12",41241
"2019-08-13",40832
"2019-08-14",40377
"2019-08-16",39741
"2019-08-19",39149
"2019-08-20",40559
"2019-08-21",42787
"2019-08-22",42151
"2019-08-23",41559
"2019-08-26",38649
"2019-08-27",39286
"2019-08-28",40605
"2019-08-29",40377
"2019-08-30",41332
"2019-09-02",41605
"2019-09-03",41378
"2019-09-04",42014
"2019-09-05",42014
"2019-09-06",41105
"2019-09-09",40468
"2019-09-10",39468
"2019-09-11",39832
"2019-09-16",40150
"2019-09-17",41241
"2019-09-18",40468
"2019-09-19",40013
"2019-09-20",40423
"2019-09-23",39741
"2019-09-24",39786
"2019-09-25",38195
"2019-09-26",39240
"2019-09-27",38695
"2019-09-30",38513
"2019-10-01",39377
"2019-10-02",38740
"2019-10-04",38649
"2019-10-07",38740
"2019-10-08",38922
"2019-10-10",38604
"2019-10-11",39286
"2019-10-14",40241
"2019-10-15",42105
"2019-10-16",42923
"2019-10-17",42060
"2019-10-18",41468
"2019-10-21",40832
"2019-10-22",40968
"2019-10-23",41741
"2019-10-24",41014
"2019-10-25",40605
"2019-10-28",41787
"2019-10-29",41287
"2019-10-30",41241
"2019-10-31",42514
"2019-11-01",42560
"2019-11-04",42514
"2019-11-05",42969
"2019-11-06",43242
"2019-11-07",42923
"2019-11-08",42423
"2019-11-11",42378
"2019-11-12",42651
"2019-11-13",42833
"2019-11-14",44333
"2019-11-15",44697
"2019-11-18",47016
"2019-11-19",46470
"2019-11-20",48289
"2019-11-21",49107
"2019-11-22",49016
"2019-11-25",49107
"2019-11-26",49107
"2019-11-27",49380
"2019-11-28",49380
"2019-11-29",48471
"2019-12-02",48835
"2019-12-03",48380
"2019-12-04",48471
"2019-12-05",48562
"2019-12-06",49380
"2019-12-09",50108
"2019-12-10",49926
"2019-12-11",50381
"2019-12-12",51108
"2019-12-13",50835
"2019-12-16",50926
"2019-12-17",52654
"2019-12-18",52199
"2019-12-19",54564
"2019-12-20",54200
"2019-12-23",53654
"2019-12-24",53927
"2019-12-26",54200
"2019-12-27",53600
"2019-12-30",54000
"2020-01-02",53800
"2020-01-03",55500
"2020-01-06",53000
"2020-01-07",53700
"2020-01-08",52900
"2020-01-09",54100
"2020-01-10",54100
"2020-01-13",53800
"2020-01-14",53100
"2020-01-15",52000
"2020-01-16",52900
"2020-01-17",52700
"2020-01-20",51700
"2020-01-21",51500
"2020-01-22",52500
"2020-01-23",51600
"2020-01-28",50600
"2020-01-29",51300
"2020-01-30",49600
"2020-01-31",48000
"2020-02-03",48150
"2020-02-04",49750
"2020-02-05",49250
"2020-02-06",50000
"2020-02-07",49500
"2020-02-10",49550
"2020-02-11",49850
"2020-02-12",49500
"2020-02-13",49650
"2020-02-14",49250
"2020-02-17",48650
"2020-02-18",47950
"2020-02-19",50100
"2020-02-20",50500
"2020-02-21",48100
"2020-02-24",45250
"2020-02-25",46200
"2020-02-26",46300
"2020-02-27",45850
"2020-02-28",43950
"2020-03-02",45550
"2020-03-03",46350
"2020-03-04",46950
"2020-03-05",47350
"2020-03-06",46750
"2020-03-09",44350
"2020-03-10",45850
"2020-03-11",43850
"2020-03-12",47350
"2020-03-13",41350
"2020-03-16",42400
"2020-03-17",44650
"2020-03-18",40200
"2020-03-19",33950
"2020-03-20",36550
"2020-03-23",33550
"2020-03-24",36100
"2020-03-25",38800
"2020-03-26",38950
"2020-03-27",45300
"2020-03-30",46700
"2020-03-31",45600
"2020-04-01",42800
"2020-04-02",42650
"2020-04-03",42750
"2020-04-06",44150
"2020-04-07",44600
"2020-04-08",45200
"2020-04-09",45600
"2020-04-10",45800
"2020-04-13",45200
"2020-04-14",45450
"2020-04-16",44450
"2020-04-17",45000
"2020-04-20",47300
"2020-04-21",46400
"2020-04-22",46400
"2020-04-23",49300
"2020-04-24",48250
"2020-04-27",48800
"2020-04-28",49250
"2020-04-29",48500
"2020-05-04",46950
"2020-05-06",48200
"2020-05-07",48300
"2020-05-08",49800
"2020-05-11",51400
"2020-05-12",51800
"2020-05-13",51500
"2020-05-14",52500
"2020-05-15",54300
"2020-05-18",53000
"2020-05-19",52900
"2020-05-20",52900
"2020-05-21",53000
"2020-05-22",51400
"2020-05-25",51900
"2020-05-26",51900
"2020-05-27",50600
"2020-05-28",48800
"2020-05-29",48600
"2020-06-01",51000
"2020-06-02",52000
"2020-06-03",51000
"2020-06-04",52500
"2020-06-05",52000
"2020-06-08",51900
"2020-06-09",52300
"2020-06-10",53100
"2020-06-11",53700
"2020-06-12",52200
"2020-06-15",49000
"2020-06-16",52800
"2020-06-17",54200
"2020-06-18",53000
"2020-06-19",53100
"2020-06-22",52000
"2020-06-23",54100
"2020-06-24",53500
"2020-06-25",52800
"2020-06-26",54500
"2020-06-29",52700
"2020-06-30",54400
"2020-07-01",54200
"2020-07-02",58400
"2020-07-03",58600
"2020-07-06",62000
"2020-07-07",62000
"2020-07-08",58600
"2020-07-09",59300
"2020-07-10",57000
"2020-07-13",57900
"2020-07-14",56700
"2020-07-15",56600
"2020-07-16",56200
"2020-07-17",56200
"2020-07-20",54600
"2020-07-21",58200
"2020-07-22",59400
"2020-07-23",60000
"2020-07-24",60500
"2020-07-27",59600
"2020-07-28",59100
"2020-07-29",61000
"2020-07-30",61200
"2020-07-31",60300
"2020-08-03",58300
"2020-08-04",58200
"2020-08-05",61500
"2020-08-06",60600
"2020-08-07",61300
"2020-08-10",60300
"2020-08-11",61000
"2020-08-12",62200
"2020-08-13",63400
"2020-08-14",62700
"2020-08-18",60500
"2020-08-19",66900
"2020-08-20",64400
"2020-08-21",63300
"2020-08-24",65900
"2020-08-25",67700
"2020-08-26",69400
"2020-08-27",69300
"2020-08-28",70600
"2020-08-31",72400
"2020-09-01",75900
"2020-09-02",72800
"2020-09-03",72600
"2020-09-04",71700
"2020-09-07",70900
"2020-09-08",69200
"2020-09-09",67300
"2020-09-10",68300
"2020-09-11",68700
"2020-09-14",68500
"2020-09-15",69700
"2020-09-16",69800
"2020-09-17",68000
"2020-09-18",67000
"2020-09-21",65500
"2020-09-22",64600
"2020-09-23",63400
"2020-09-24",60100
"2020-09-25",59600
"2020-09-28",61400
"2020-09-29",62100
