"","Price"
"2019-12-09",1925
"2019-12-10",1945
"2019-12-11",1950
"2019-12-12",1955
"2019-12-13",1990
"2019-12-16",1945
"2019-12-17",1940
"2019-12-18",2015
"2019-12-19",1990
"2019-12-20",1955
"2019-12-23",1905
"2019-12-24",1905
"2019-12-26",1950
"2019-12-27",1965
"2019-12-30",2020
"2020-01-02",2030
"2020-01-03",2015
"2020-01-06",1990
"2020-01-07",2015
"2020-01-08",1920
"2020-01-09",1985
"2020-01-10",1990
"2020-01-13",2050
"2020-01-14",2025
"2020-01-15",2050
"2020-01-16",2035
"2020-01-17",2035
"2020-01-20",2015
"2020-01-21",1970
"2020-01-22",1975
"2020-01-23",1970
"2020-01-28",1885
"2020-01-29",1895
"2020-01-30",1825
"2020-01-31",1720
"2020-02-03",1820
"2020-02-04",1840
"2020-02-05",1885
"2020-02-06",1900
"2020-02-07",1900
"2020-02-10",1930
"2020-02-11",1930
"2020-02-12",1900
"2020-02-13",1880
"2020-02-14",1900
"2020-02-17",1860
"2020-02-18",1830
"2020-02-19",1830
"2020-02-20",1825
"2020-02-21",1780
"2020-02-24",1705
"2020-02-25",1740
"2020-02-26",1775
"2020-02-27",1775
"2020-02-28",1695
"2020-03-02",1785
"2020-03-03",1805
"2020-03-04",1835
"2020-03-05",1835
"2020-03-06",1810
"2020-03-09",1715
"2020-03-10",1710
"2020-03-11",1675
"2020-03-12",1520
"2020-03-13",1320
"2020-03-16",1290
"2020-03-17",1325
"2020-03-18",1225
"2020-03-19",1005
"2020-03-20",1085
"2020-03-23",1010
"2020-03-24",1095
"2020-03-25",1155
"2020-03-26",1165
"2020-03-27",1165
"2020-03-30",1205
"2020-03-31",1305
"2020-04-01",1375
"2020-04-02",1425
"2020-04-03",1440
"2020-04-06",1535
"2020-04-07",1525
"2020-04-08",1520
"2020-04-09",1775
"2020-04-10",1680
"2020-04-13",1780
"2020-04-14",1800
"2020-04-16",1780
"2020-04-17",1765
"2020-04-20",1775
"2020-04-21",1735
"2020-04-22",1740
"2020-04-23",1995
"2020-04-24",2025
"2020-04-27",2040
"2020-04-28",2120
"2020-04-29",2115
"2020-05-04",2170
"2020-05-06",2285
"2020-05-07",2200
"2020-05-08",2135
"2020-05-11",2150
"2020-05-12",2125
"2020-05-13",2155
"2020-05-14",2150
"2020-05-15",2290
"2020-05-18",2190
"2020-05-19",2165
"2020-05-20",2205
"2020-05-21",2180
"2020-05-22",2170
"2020-05-25",2195
"2020-05-26",2275
"2020-05-27",2250
"2020-05-28",2285
"2020-05-29",2465
"2020-06-01",2390
"2020-06-02",2390
"2020-06-03",2290
"2020-06-04",2295
"2020-06-05",2270
"2020-06-08",2235
"2020-06-09",2265
"2020-06-10",2155
"2020-06-11",2030
"2020-06-12",1955
"2020-06-15",1805
"2020-06-16",1910
"2020-06-17",1935
"2020-06-18",1900
"2020-06-19",1930
"2020-06-22",2005
"2020-06-23",1935
"2020-06-24",1955
"2020-06-25",1885
"2020-06-26",1915
"2020-06-29",1840
"2020-06-30",1925
"2020-07-01",1895
"2020-07-02",1920
"2020-07-03",1905
"2020-07-06",1930
"2020-07-07",1925
"2020-07-08",1955
"2020-07-09",1950
"2020-07-10",1910
"2020-07-13",1985
"2020-07-14",1955
"2020-07-15",2015
"2020-07-16",2075
"2020-07-17",2045
"2020-07-20",1985
"2020-07-21",2020
"2020-07-22",2015
"2020-07-23",1990
"2020-07-24",1985
"2020-07-27",2005
"2020-07-28",1970
"2020-07-29",1955
"2020-07-30",1930
"2020-07-31",1920
"2020-08-03",1910
"2020-08-04",1930
"2020-08-05",1905
"2020-08-06",1940
"2020-08-07",1920
"2020-08-10",1950
"2020-08-11",2020
"2020-08-12",2025
"2020-08-13",2025
"2020-08-14",2030
"2020-08-18",1915
"2020-08-19",1910
"2020-08-20",1830
"2020-08-21",1935
"2020-08-24",2030
"2020-08-25",2080
"2020-08-26",2125
"2020-08-27",2160
"2020-08-28",2200
"2020-08-31",2140
"2020-09-01",2110
"2020-09-02",2065
"2020-09-03",2080
"2020-09-04",2065
"2020-09-07",2040
"2020-09-08",2030
"2020-09-09",2035
"2020-09-10",2110
"2020-09-11",2125
"2020-09-14",2150
"2020-09-15",2120
"2020-09-16",2075
"2020-09-17",2050
"2020-09-18",2030
"2020-09-21",2145
"2020-09-22",2055
"2020-09-23",2085
"2020-09-24",2030
"2020-09-25",2015
"2020-09-28",2040
"2020-09-29",2050
