"","Price"
"2019-04-18",1270
"2019-04-19",1350
"2019-04-22",1300
"2019-04-23",1350
"2019-04-24",1355
"2019-04-25",1330
"2019-04-26",1330
"2019-04-29",1330
"2019-04-30",1335
"2019-05-02",1355
"2019-05-03",1385
"2019-05-07",1410
"2019-05-08",1350
"2019-05-09",1270
"2019-05-10",1300
"2019-05-13",1405
"2019-05-14",1420
"2019-05-15",1630
"2019-05-16",1365
"2019-05-17",1350
"2019-05-20",1305
"2019-05-21",1305
"2019-05-22",1280
"2019-05-23",1315
"2019-05-24",1080
"2019-05-27",1180
"2019-05-28",1150
"2019-05-29",1130
"2019-05-30",1180
"2019-05-31",1145
"2019-06-03",1140
"2019-06-04",1155
"2019-06-05",1150
"2019-06-07",1175
"2019-06-10",1175
"2019-06-11",1200
"2019-06-12",1165
"2019-06-13",1185
"2019-06-14",1170
"2019-06-17",1165
"2019-06-18",1150
"2019-06-19",1210
"2019-06-20",1210
"2019-06-21",1210
"2019-06-24",1400
"2019-06-25",1420
"2019-06-26",1280
"2019-06-27",1260
"2019-06-28",1215
"2019-07-01",1250
"2019-07-02",1240
"2019-07-03",1230
"2019-07-04",1220
"2019-07-05",1210
"2019-07-08",1175
"2019-07-09",1160
"2019-07-10",1175
"2019-07-11",1195
"2019-07-12",1210
"2019-07-15",1170
"2019-07-16",1180
"2019-07-17",1150
"2019-07-18",1135
"2019-07-19",1155
"2019-07-22",1155
"2019-07-23",1155
"2019-07-24",1095
"2019-07-25",1085
"2019-07-26",1055
"2019-07-29",1005
"2019-07-30",1040
"2019-07-31",1025
"2019-08-01",1050
"2019-08-02",1030
"2019-08-05",962
"2019-08-06",984
"2019-08-07",1000
"2019-08-08",1000
"2019-08-09",989
"2019-08-12",1040
"2019-08-13",1075
"2019-08-14",1080
"2019-08-16",1080
"2019-08-19",1080
"2019-08-20",1070
"2019-08-21",1090
"2019-08-22",1065
"2019-08-23",1085
"2019-08-26",1085
"2019-08-27",1080
"2019-08-28",1055
"2019-08-29",1045
"2019-08-30",1040
"2019-09-02",1055
"2019-09-03",1025
"2019-09-04",1005
"2019-09-05",993
"2019-09-06",966
"2019-09-09",985
"2019-09-10",988
"2019-09-11",1000
"2019-09-16",1055
"2019-09-17",1085
"2019-09-18",1410
"2019-09-19",1470
"2019-09-20",1405
"2019-09-23",1420
"2019-09-24",1435
"2019-09-25",1395
"2019-09-26",1435
"2019-09-27",1440
"2019-09-30",1300
"2019-10-01",1190
"2019-10-02",1175
"2019-10-04",1115
"2019-10-07",1170
"2019-10-08",1105
"2019-10-10",1015
"2019-10-11",998
"2019-10-14",1010
"2019-10-15",1000
"2019-10-16",1000
"2019-10-17",1015
"2019-10-18",1315
"2019-10-21",1355
"2019-10-22",1295
"2019-10-23",1165
"2019-10-24",1125
"2019-10-25",1130
"2019-10-28",1185
"2019-10-29",1140
"2019-10-30",1070
"2019-10-31",1045
"2019-11-01",1075
"2019-11-04",1050
"2019-11-05",1055
"2019-11-06",1015
"2019-11-07",1085
"2019-11-08",1155
"2019-11-11",1120
"2019-11-12",1065
"2019-11-13",1090
"2019-11-14",1130
"2019-11-15",1085
"2019-11-18",1110
"2019-11-19",1175
"2019-11-20",1250
"2019-11-21",1280
"2019-11-22",1310
"2019-11-25",1240
"2019-11-26",1245
"2019-11-27",1235
"2019-11-28",1200
"2019-11-29",1235
"2019-12-02",1195
"2019-12-03",1180
"2019-12-04",1195
"2019-12-05",1165
"2019-12-06",1115
"2019-12-09",1080
"2019-12-10",1350
"2019-12-11",1220
"2019-12-12",1200
"2019-12-13",1235
"2019-12-16",1190
"2019-12-17",1165
"2019-12-18",1120
"2019-12-19",1110
"2019-12-20",1095
"2019-12-23",1040
"2019-12-24",994
"2019-12-26",997
"2019-12-27",1010
"2019-12-30",1010
"2020-01-02",1005
"2020-01-03",991
"2020-01-06",973
"2020-01-07",958
"2020-01-08",957
"2020-01-09",973
"2020-01-10",969
"2020-01-13",972
"2020-01-14",944
"2020-01-15",920
"2020-01-16",900
"2020-01-17",892
"2020-01-20",888
"2020-01-21",900
"2020-01-22",932
"2020-01-23",935
"2020-01-28",926
"2020-01-29",910
"2020-01-30",901
"2020-01-31",887
"2020-02-03",950
"2020-02-04",1010
"2020-02-05",961
"2020-02-06",951
"2020-02-07",898
"2020-02-10",843
"2020-02-11",816
"2020-02-12",835
"2020-02-13",818
"2020-02-14",751
"2020-02-17",570
"2020-02-18",568
"2020-02-19",546
"2020-02-20",488
"2020-02-21",514
"2020-02-24",513
"2020-02-25",530
"2020-02-26",626
"2020-02-27",480
"2020-02-28",440
"2020-03-02",418
"2020-03-03",423
"2020-03-04",418
"2020-03-05",423
"2020-03-06",409
"2020-03-09",355
"2020-03-10",350
"2020-03-11",361
"2020-03-12",401
"2020-03-13",330
"2020-03-16",300
"2020-03-17",304
"2020-03-18",298
"2020-03-19",222
"2020-03-20",247
"2020-03-23",215
"2020-03-24",223
"2020-03-25",221
"2020-03-26",250
"2020-03-27",275
"2020-03-30",304
"2020-03-31",345
"2020-04-01",375
"2020-04-02",397
"2020-04-03",279
"2020-04-06",214
"2020-04-07",214
"2020-04-08",214
"2020-04-09",214
"2020-04-10",214
"2020-04-13",214
"2020-04-14",214
"2020-04-16",214
"2020-04-17",214
"2020-04-20",214
"2020-04-21",214
"2020-04-22",214
"2020-04-23",214
"2020-04-24",214
"2020-04-27",214
"2020-04-28",214
"2020-04-29",214
"2020-05-04",214
"2020-05-06",214
"2020-05-07",214
"2020-05-08",214
"2020-05-11",214
"2020-05-12",214
"2020-05-13",214
"2020-05-14",214
"2020-05-15",214
"2020-05-18",214
"2020-05-19",214
"2020-05-20",214
"2020-05-21",214
"2020-05-22",214
"2020-05-25",214
"2020-05-26",214
"2020-05-27",214
"2020-05-28",214
"2020-05-29",214
"2020-06-01",214
"2020-06-02",214
"2020-06-03",214
"2020-06-04",214
"2020-06-05",214
"2020-06-08",214
"2020-06-09",214
"2020-06-10",214
"2020-06-11",214
"2020-06-12",214
"2020-06-15",214
"2020-06-16",214
"2020-06-17",214
"2020-06-18",214
"2020-06-19",214
"2020-06-22",214
"2020-06-23",214
"2020-06-24",214
"2020-06-25",214
"2020-06-26",214
"2020-06-29",214
"2020-06-30",214
"2020-07-01",214
"2020-07-02",214
"2020-07-03",214
"2020-07-06",214
"2020-07-07",214
"2020-07-08",214
"2020-07-09",214
"2020-07-10",214
"2020-07-13",214
"2020-07-14",214
"2020-07-15",214
"2020-07-16",214
"2020-07-17",214
"2020-07-20",214
"2020-07-21",214
"2020-07-22",214
"2020-07-23",214
"2020-07-24",214
"2020-07-27",214
"2020-07-28",214
"2020-07-29",214
"2020-07-30",214
"2020-07-31",214
"2020-08-03",214
"2020-08-04",214
"2020-08-05",214
"2020-08-06",214
"2020-08-07",214
"2020-08-10",214
"2020-08-11",214
"2020-08-12",214
"2020-08-13",214
"2020-08-14",214
"2020-08-18",214
"2020-08-19",214
"2020-08-20",214
"2020-08-21",214
"2020-08-24",214
"2020-08-25",214
"2020-08-26",214
"2020-08-27",214
"2020-08-28",214
"2020-08-31",214
"2020-09-01",214
"2020-09-02",214
"2020-09-03",214
"2020-09-04",214
"2020-09-07",214
"2020-09-08",214
"2020-09-09",214
"2020-09-10",214
"2020-09-11",214
"2020-09-14",214
"2020-09-15",214
"2020-09-16",214
"2020-09-17",214
"2020-09-18",214
"2020-09-21",214
"2020-09-22",214
"2020-09-23",214
"2020-09-24",214
"2020-09-25",214
"2020-09-28",214
"2020-09-29",214
