"","Price"
"2019-08-19",26550
"2019-08-20",27550
"2019-08-21",28000
"2019-08-22",27700
"2019-08-23",27600
"2019-08-26",26400
"2019-08-27",26350
"2019-08-28",27200
"2019-08-29",27500
"2019-08-30",27850
"2019-09-02",27700
"2019-09-03",27100
"2019-09-04",27150
"2019-09-05",26850
"2019-09-06",26750
"2019-09-09",26650
"2019-09-10",26550
"2019-09-11",26700
"2019-09-16",27200
"2019-09-17",27150
"2019-09-18",27650
"2019-09-19",27600
"2019-09-20",27500
"2019-09-23",27900
"2019-09-24",27900
"2019-09-25",27400
"2019-09-26",27650
"2019-09-27",27800
"2019-09-30",27750
"2019-10-01",27450
"2019-10-02",26550
"2019-10-04",26150
"2019-10-07",25700
"2019-10-08",25900
"2019-10-10",25350
"2019-10-11",25100
"2019-10-14",25350
"2019-10-15",25550
"2019-10-16",25700
"2019-10-17",25400
"2019-10-18",25650
"2019-10-21",25600
"2019-10-22",25400
"2019-10-23",25200
"2019-10-24",25200
"2019-10-25",25350
"2019-10-28",25250
"2019-10-29",25150
"2019-10-30",25250
"2019-10-31",25400
"2019-11-01",25400
"2019-11-04",26100
"2019-11-05",25950
"2019-11-06",25850
"2019-11-07",26250
"2019-11-08",26550
"2019-11-11",26300
"2019-11-12",27050
"2019-11-13",27100
"2019-11-14",27000
"2019-11-15",26700
"2019-11-18",26750
"2019-11-19",26450
"2019-11-20",26150
"2019-11-21",25450
"2019-11-22",25600
"2019-11-25",25650
"2019-11-26",26100
"2019-11-27",25600
"2019-11-28",25550
"2019-11-29",25700
"2019-12-02",25250
"2019-12-03",25050
"2019-12-04",25050
"2019-12-05",25500
"2019-12-06",25550
"2019-12-09",25800
"2019-12-10",25500
"2019-12-11",26100
"2019-12-12",25850
"2019-12-13",26600
"2019-12-16",26450
"2019-12-17",26800
"2019-12-18",27000
"2019-12-19",27600
"2019-12-20",27600
"2019-12-23",27400
"2019-12-24",27400
"2019-12-26",28150
"2019-12-27",28350
"2019-12-30",28650
"2020-01-02",27800
"2020-01-03",27800
"2020-01-06",27400
"2020-01-07",28000
"2020-01-08",26900
"2020-01-09",27850
"2020-01-10",27950
"2020-01-13",27100
"2020-01-14",26850
"2020-01-15",27100
"2020-01-16",27800
"2020-01-17",27200
"2020-01-20",27250
"2020-01-21",26350
"2020-01-22",26800
"2020-01-23",26850
"2020-01-28",25800
"2020-01-29",26000
"2020-01-30",25700
"2020-01-31",25700
"2020-02-03",25500
"2020-02-04",25700
"2020-02-05",26150
"2020-02-06",26200
"2020-02-07",26150
"2020-02-10",25800
"2020-02-11",25550
"2020-02-12",25600
"2020-02-13",25750
"2020-02-14",25700
"2020-02-17",25450
"2020-02-18",25000
"2020-02-19",24500
"2020-02-20",24000
"2020-02-21",22950
"2020-02-24",22850
"2020-02-25",23600
"2020-02-26",23000
"2020-02-27",22500
"2020-02-28",21200
"2020-03-02",22100
"2020-03-03",21950
"2020-03-04",22350
"2020-03-05",22400
"2020-03-06",21700
"2020-03-09",20650
"2020-03-10",20950
"2020-03-11",20400
"2020-03-12",18900
"2020-03-13",17150
"2020-03-16",16600
"2020-03-17",16150
"2020-03-18",14200
"2020-03-19",11700
"2020-03-20",13200
"2020-03-23",11900
"2020-03-24",12750
"2020-03-25",14100
"2020-03-26",14400
"2020-03-27",14700
"2020-03-30",14450
"2020-03-31",15500
"2020-04-01",15700
"2020-04-02",16050
"2020-04-03",16000
"2020-04-06",17150
"2020-04-07",17900
"2020-04-08",18000
"2020-04-09",17850
"2020-04-10",17850
"2020-04-13",17450
"2020-04-14",17500
"2020-04-16",17550
"2020-04-17",17950
"2020-04-20",18350
"2020-04-21",17900
"2020-04-22",18100
"2020-04-23",18150
"2020-04-24",17850
"2020-04-27",20150
"2020-04-28",20800
"2020-04-29",20950
"2020-05-04",21700
"2020-05-06",21450
"2020-05-07",21450
"2020-05-08",21300
"2020-05-11",20750
"2020-05-12",20850
"2020-05-13",20800
"2020-05-14",19550
"2020-05-15",19350
"2020-05-18",20700
"2020-05-19",21350
"2020-05-20",21200
"2020-05-21",20450
"2020-05-22",20100
"2020-05-25",20050
"2020-05-26",20100
"2020-05-27",20050
"2020-05-28",19600
"2020-05-29",18700
"2020-06-01",19350
"2020-06-02",19600
"2020-06-03",19500
"2020-06-04",19050
"2020-06-05",19150
"2020-06-08",19000
"2020-06-09",19100
"2020-06-10",18800
"2020-06-11",18250
"2020-06-12",17950
"2020-06-15",16500
"2020-06-16",17200
"2020-06-17",16850
"2020-06-18",16850
"2020-06-19",16900
"2020-06-22",16400
"2020-06-23",16300
"2020-06-24",16600
"2020-06-25",16100
"2020-06-26",15950
"2020-06-29",15200
"2020-06-30",15250
"2020-07-01",15250
"2020-07-02",15600
"2020-07-03",15750
"2020-07-06",16300
"2020-07-07",15950
"2020-07-08",15650
"2020-07-09",15450
"2020-07-10",15200
"2020-07-13",15650
"2020-07-14",15200
"2020-07-15",15500
"2020-07-16",15800
"2020-07-17",15900
"2020-07-20",15750
"2020-07-21",15850
"2020-07-22",15850
"2020-07-23",15500
"2020-07-24",15500
"2020-07-27",15350
"2020-07-28",15300
"2020-07-29",15400
"2020-07-30",15350
"2020-07-31",15150
"2020-08-03",15050
"2020-08-04",15250
"2020-08-05",15350
"2020-08-06",15500
"2020-08-07",15700
"2020-08-10",15550
"2020-08-11",15900
"2020-08-12",16750
"2020-08-13",16800
"2020-08-14",16550
"2020-08-18",15500
"2020-08-19",15600
"2020-08-20",14950
"2020-08-21",15000
"2020-08-24",15050
"2020-08-25",15300
"2020-08-26",15200
"2020-08-27",15150
"2020-08-28",15350
"2020-08-31",15550
"2020-09-01",15900
"2020-09-02",15850
"2020-09-03",15900
"2020-09-04",15600
"2020-09-07",15650
"2020-09-08",15750
"2020-09-09",15450
"2020-09-10",15600
"2020-09-11",16750
"2020-09-14",17900
"2020-09-15",17900
"2020-09-16",17900
"2020-09-17",17050
"2020-09-18",17300
"2020-09-21",17250
"2020-09-22",16600
"2020-09-23",16400
"2020-09-24",16400
"2020-09-25",16550
"2020-09-28",17100
"2020-09-29",16950
