"","Price"
"2019-08-28",5520
"2019-08-29",5500
"2019-08-30",5570
"2019-09-02",5530
"2019-09-03",5560
"2019-09-04",5590
"2019-09-05",5640
"2019-09-06",5650
"2019-09-09",5660
"2019-09-10",5760
"2019-09-11",5780
"2019-09-16",5910
"2019-09-17",5930
"2019-09-18",5870
"2019-09-19",5900
"2019-09-20",5950
"2019-09-23",5990
"2019-09-24",5970
"2019-09-25",5880
"2019-09-26",5960
"2019-09-27",5920
"2019-09-30",5820
"2019-10-01",5870
"2019-10-02",5870
"2019-10-04",5780
"2019-10-07",5680
"2019-10-08",5630
"2019-10-10",5650
"2019-10-11",5630
"2019-10-14",5740
"2019-10-15",5750
"2019-10-16",5760
"2019-10-17",5690
"2019-10-18",5730
"2019-10-21",5680
"2019-10-22",5710
"2019-10-23",5610
"2019-10-24",5610
"2019-10-25",5570
"2019-10-28",5590
"2019-10-29",5620
"2019-10-30",5600
"2019-10-31",5620
"2019-11-01",5610
"2019-11-04",5690
"2019-11-05",5690
"2019-11-06",5720
"2019-11-07",5710
"2019-11-08",5690
"2019-11-11",5660
"2019-11-12",5720
"2019-11-13",5640
"2019-11-14",5620
"2019-11-15",5640
"2019-11-18",5650
"2019-11-19",5670
"2019-11-20",5570
"2019-11-21",5550
"2019-11-22",5490
"2019-11-25",5550
"2019-11-26",5610
"2019-11-27",5620
"2019-11-28",5620
"2019-11-29",5590
"2019-12-02",5570
"2019-12-03",5550
"2019-12-04",5480
"2019-12-05",5490
"2019-12-06",5450
"2019-12-09",5450
"2019-12-10",5400
"2019-12-11",5370
"2019-12-12",5480
"2019-12-13",5490
"2019-12-16",5550
"2019-12-17",5550
"2019-12-18",5580
"2019-12-19",5630
"2019-12-20",5630
"2019-12-23",5620
"2019-12-24",5620
"2019-12-26",5680
"2019-12-27",5500
"2019-12-30",5420
"2020-01-02",5400
"2020-01-03",5420
"2020-01-06",5330
"2020-01-07",5280
"2020-01-08",5150
"2020-01-09",5200
"2020-01-10",5190
"2020-01-13",5210
"2020-01-14",5190
"2020-01-15",5190
"2020-01-16",5210
"2020-01-17",5220
"2020-01-20",5220
"2020-01-21",5150
"2020-01-22",5130
"2020-01-23",5120
"2020-01-28",4935
"2020-01-29",4960
"2020-01-30",4870
"2020-01-31",4810
"2020-02-03",4815
"2020-02-04",4820
"2020-02-05",4880
"2020-02-06",4905
"2020-02-07",4895
"2020-02-10",4900
"2020-02-11",4930
"2020-02-12",4930
"2020-02-13",4925
"2020-02-14",4915
"2020-02-17",4920
"2020-02-18",4900
"2020-02-19",4900
"2020-02-20",4885
"2020-02-21",4785
"2020-02-24",4610
"2020-02-25",4660
"2020-02-26",4640
"2020-02-27",4625
"2020-02-28",4450
"2020-03-02",4500
"2020-03-03",4500
"2020-03-04",4550
"2020-03-05",4640
"2020-03-06",4550
"2020-03-09",4380
"2020-03-10",4320
"2020-03-11",4220
"2020-03-12",4040
"2020-03-13",3760
"2020-03-16",3740
"2020-03-17",3810
"2020-03-18",3785
"2020-03-19",3600
"2020-03-20",3740
"2020-03-23",3400
"2020-03-24",3545
"2020-03-25",3735
"2020-03-26",3860
"2020-03-27",3865
"2020-03-30",3940
"2020-03-31",4130
"2020-04-01",4130
"2020-04-02",4210
"2020-04-03",4200
"2020-04-06",4305
"2020-04-07",4425
"2020-04-08",4410
"2020-04-09",4400
"2020-04-10",4475
"2020-04-13",4370
"2020-04-14",4430
"2020-04-16",4380
"2020-04-17",4480
"2020-04-20",4570
"2020-04-21",4460
"2020-04-22",4400
"2020-04-23",4485
"2020-04-24",4500
"2020-04-27",4565
"2020-04-28",4570
"2020-04-29",4590
"2020-05-04",4590
"2020-05-06",4570
"2020-05-07",4580
"2020-05-08",4570
"2020-05-11",4595
"2020-05-12",4590
"2020-05-13",4545
"2020-05-14",4440
"2020-05-15",4450
"2020-05-18",4585
"2020-05-19",4670
"2020-05-20",4755
"2020-05-21",4875
"2020-05-22",4795
"2020-05-25",4795
"2020-05-26",4835
"2020-05-27",4850
"2020-05-28",4810
"2020-05-29",4765
"2020-06-01",4780
"2020-06-02",4800
"2020-06-03",4905
"2020-06-04",4895
"2020-06-05",4915
"2020-06-08",4930
"2020-06-09",4940
"2020-06-10",4925
"2020-06-11",4825
"2020-06-12",4740
"2020-06-15",4610
"2020-06-16",4740
"2020-06-17",4760
"2020-06-18",4755
"2020-06-19",4750
"2020-06-22",4835
"2020-06-23",4780
"2020-06-24",4800
"2020-06-25",4710
"2020-06-26",4725
"2020-06-29",4710
"2020-06-30",4690
"2020-07-01",4690
"2020-07-02",4665
"2020-07-03",4700
"2020-07-06",4700
"2020-07-07",4670
"2020-07-08",4665
"2020-07-09",4665
"2020-07-10",4745
"2020-07-13",4785
"2020-07-14",5080
"2020-07-15",5070
"2020-07-16",4965
"2020-07-17",5040
"2020-07-20",5120
"2020-07-21",5150
"2020-07-22",5120
"2020-07-23",5160
"2020-07-24",5180
"2020-07-27",5160
"2020-07-28",5210
"2020-07-29",5310
"2020-07-30",5200
"2020-07-31",5150
"2020-08-03",5180
"2020-08-04",5170
"2020-08-05",5280
"2020-08-06",5200
"2020-08-07",5190
"2020-08-10",5210
"2020-08-11",5220
"2020-08-12",5310
"2020-08-13",5500
"2020-08-14",5490
"2020-08-18",5220
"2020-08-19",5360
"2020-08-20",5150
"2020-08-21",5210
"2020-08-24",5300
"2020-08-25",5310
"2020-08-26",5270
"2020-08-27",5120
"2020-08-28",5240
"2020-08-31",5190
"2020-09-01",5240
"2020-09-02",5370
"2020-09-03",5690
"2020-09-04",5500
"2020-09-07",5620
"2020-09-08",5620
"2020-09-09",5630
"2020-09-10",5570
"2020-09-11",5520
"2020-09-14",5540
"2020-09-15",5680
"2020-09-16",5610
"2020-09-17",5550
"2020-09-18",5530
"2020-09-21",5500
"2020-09-22",5370
"2020-09-23",5320
"2020-09-24",5130
"2020-09-25",5060
"2020-09-28",5120
"2020-09-29",5180
