"","Price"
"2019-11-01",4770
"2019-11-04",4740
"2019-11-05",4765
"2019-11-06",4775
"2019-11-07",4795
"2019-11-08",4745
"2019-11-11",4850
"2019-11-12",4920
"2019-11-13",5120
"2019-11-14",5120
"2019-11-15",5080
"2019-11-18",5030
"2019-11-19",5020
"2019-11-20",4845
"2019-11-21",4750
"2019-11-22",5330
"2019-11-25",5370
"2019-11-26",5190
"2019-11-27",6410
"2019-11-28",5910
"2019-11-29",6000
"2019-12-02",5650
"2019-12-03",5660
"2019-12-04",5430
"2019-12-05",5360
"2019-12-06",5530
"2019-12-09",5510
"2019-12-10",5680
"2019-12-11",5390
"2019-12-12",5260
"2019-12-13",5320
"2019-12-16",5540
"2019-12-17",5510
"2019-12-18",5360
"2019-12-19",5560
"2019-12-20",5500
"2019-12-23",5300
"2019-12-24",5350
"2019-12-26",5380
"2019-12-27",5510
"2019-12-30",5620
"2020-01-02",5730
"2020-01-03",5660
"2020-01-06",5510
"2020-01-07",5630
"2020-01-08",5350
"2020-01-09",5610
"2020-01-10",5880
"2020-01-13",5750
"2020-01-14",5650
"2020-01-15",5770
"2020-01-16",5650
"2020-01-17",5700
"2020-01-20",5710
"2020-01-21",6110
"2020-01-22",5920
"2020-01-23",5970
"2020-01-28",5910
"2020-01-29",5860
"2020-01-30",6230
"2020-01-31",5560
"2020-02-03",5570
"2020-02-04",5730
"2020-02-05",5890
"2020-02-06",5880
"2020-02-07",5850
"2020-02-10",5950
"2020-02-11",5970
"2020-02-12",6180
"2020-02-13",6160
"2020-02-14",6120
"2020-02-17",6220
"2020-02-18",6190
"2020-02-19",6220
"2020-02-20",6220
"2020-02-21",6000
"2020-02-24",6110
"2020-02-25",6370
"2020-02-26",6060
"2020-02-27",5810
"2020-02-28",5540
"2020-03-02",5700
"2020-03-03",5660
"2020-03-04",5700
"2020-03-05",5750
"2020-03-06",5800
"2020-03-09",5390
"2020-03-10",5320
"2020-03-11",5050
"2020-03-12",4925
"2020-03-13",4400
"2020-03-16",4255
"2020-03-17",4325
"2020-03-18",3970
"2020-03-19",3145
"2020-03-20",3900
"2020-03-23",3645
"2020-03-24",3820
"2020-03-25",4820
"2020-03-26",4730
"2020-03-27",4680
"2020-03-30",4920
"2020-03-31",5160
"2020-04-01",5410
"2020-04-02",7030
"2020-04-03",6530
"2020-04-06",7260
"2020-04-07",7810
"2020-04-08",7530
"2020-04-09",7620
"2020-04-10",7250
"2020-04-13",6700
"2020-04-14",6560
"2020-04-16",7010
"2020-04-17",6940
"2020-04-20",7180
"2020-04-21",8480
"2020-04-22",8130
"2020-04-23",8280
"2020-04-24",7850
"2020-04-27",7880
"2020-04-28",7620
"2020-04-29",7740
"2020-05-04",7500
"2020-05-06",7040
"2020-05-07",7080
"2020-05-08",7370
"2020-05-11",7390
"2020-05-12",7600
"2020-05-13",7810
"2020-05-14",8670
"2020-05-15",8490
"2020-05-18",8950
"2020-05-19",8160
"2020-05-20",8270
"2020-05-21",8300
"2020-05-22",7880
"2020-05-25",8050
"2020-05-26",8000
"2020-05-27",7640
"2020-05-28",8070
"2020-05-29",8270
"2020-06-01",8090
"2020-06-02",7710
"2020-06-03",7230
"2020-06-04",7310
"2020-06-05",7350
"2020-06-08",7430
"2020-06-09",7300
"2020-06-10",7750
"2020-06-11",7550
"2020-06-12",7580
"2020-06-15",7890
"2020-06-16",8000
"2020-06-17",7820
"2020-06-18",7970
"2020-06-19",7920
"2020-06-22",8300
"2020-06-23",8350
"2020-06-24",8910
"2020-06-25",11550
"2020-06-26",11850
"2020-06-29",12350
"2020-06-30",11050
"2020-07-01",12900
"2020-07-02",12100
"2020-07-03",11750
"2020-07-06",11600
"2020-07-07",10700
"2020-07-08",10900
"2020-07-09",10550
"2020-07-10",11050
"2020-07-13",11100
"2020-07-14",11200
"2020-07-15",10900
"2020-07-16",10400
"2020-07-17",10750
"2020-07-20",10350
"2020-07-21",10450
"2020-07-22",10650
"2020-07-23",10850
"2020-07-24",10650
"2020-07-27",10900
"2020-07-28",10700
"2020-07-29",10650
"2020-07-30",11500
"2020-07-31",11800
"2020-08-03",12400
"2020-08-04",12100
"2020-08-05",11900
"2020-08-06",11650
"2020-08-07",11300
"2020-08-10",12000
"2020-08-11",11550
"2020-08-12",11000
"2020-08-13",10950
"2020-08-14",10750
"2020-08-18",10300
"2020-08-19",10750
"2020-08-20",10850
"2020-08-21",10500
"2020-08-24",10550
"2020-08-25",10850
"2020-08-26",10900
"2020-08-27",11350
"2020-08-28",10950
"2020-08-31",10750
"2020-09-01",10750
"2020-09-02",10950
"2020-09-03",11700
"2020-09-04",11900
"2020-09-07",13500
"2020-09-08",12950
"2020-09-09",13450
"2020-09-10",13800
"2020-09-11",14900
"2020-09-14",14050
"2020-09-15",14400
"2020-09-16",13500
"2020-09-17",12900
"2020-09-18",13200
"2020-09-21",12650
"2020-09-22",13000
"2020-09-23",12550
"2020-09-24",11350
"2020-09-25",10950
"2020-09-28",11200
"2020-09-29",11250
