"","Price"
"2019-10-28",1880
"2019-10-29",1880
"2019-10-30",1885
"2019-10-31",1900
"2019-11-01",1875
"2019-11-04",1925
"2019-11-05",1945
"2019-11-06",1945
"2019-11-07",1950
"2019-11-08",1940
"2019-11-11",1960
"2019-11-12",2045
"2019-11-13",2000
"2019-11-14",2035
"2019-11-15",2030
"2019-11-18",2030
"2019-11-19",2010
"2019-11-20",1995
"2019-11-21",1950
"2019-11-22",1960
"2019-11-25",1980
"2019-11-26",2035
"2019-11-27",2030
"2019-11-28",2085
"2019-11-29",2020
"2019-12-02",2080
"2019-12-03",2060
"2019-12-04",2050
"2019-12-05",2080
"2019-12-06",2220
"2019-12-09",2225
"2019-12-10",2270
"2019-12-11",2180
"2019-12-12",2165
"2019-12-13",2200
"2019-12-16",2200
"2019-12-17",2220
"2019-12-18",2165
"2019-12-19",2180
"2019-12-20",2200
"2019-12-23",2230
"2019-12-24",2180
"2019-12-26",2230
"2019-12-27",2250
"2019-12-30",2225
"2020-01-02",2230
"2020-01-03",2285
"2020-01-06",2170
"2020-01-07",2195
"2020-01-08",2060
"2020-01-09",2150
"2020-01-10",2135
"2020-01-13",2160
"2020-01-14",2180
"2020-01-15",2180
"2020-01-16",2215
"2020-01-17",2230
"2020-01-20",2195
"2020-01-21",2185
"2020-01-22",2200
"2020-01-23",2210
"2020-01-28",2090
"2020-01-29",2145
"2020-01-30",2180
"2020-01-31",2130
"2020-02-03",2130
"2020-02-04",2230
"2020-02-05",2240
"2020-02-06",2310
"2020-02-07",2315
"2020-02-10",2380
"2020-02-11",2380
"2020-02-12",2410
"2020-02-13",2445
"2020-02-14",2410
"2020-02-17",2370
"2020-02-18",2350
"2020-02-19",2380
"2020-02-20",2345
"2020-02-21",2360
"2020-02-24",2265
"2020-02-25",2350
"2020-02-26",2310
"2020-02-27",2290
"2020-02-28",2130
"2020-03-02",2145
"2020-03-03",2160
"2020-03-04",2195
"2020-03-05",2200
"2020-03-06",2145
"2020-03-09",1960
"2020-03-10",1950
"2020-03-11",1865
"2020-03-12",1750
"2020-03-13",1595
"2020-03-16",1460
"2020-03-17",1450
"2020-03-18",1310
"2020-03-19",1055
"2020-03-20",1185
"2020-03-23",1095
"2020-03-24",1240
"2020-03-25",1330
"2020-03-26",1395
"2020-03-27",1430
"2020-03-30",1470
"2020-03-31",1480
"2020-04-01",1465
"2020-04-02",1525
"2020-04-03",1545
"2020-04-06",1610
"2020-04-07",1625
"2020-04-08",1670
"2020-04-09",1700
"2020-04-10",1705
"2020-04-13",1605
"2020-04-14",1650
"2020-04-16",1750
"2020-04-17",1780
"2020-04-20",1815
"2020-04-21",1750
"2020-04-22",1795
"2020-04-23",1800
"2020-04-24",1760
"2020-04-27",1790
"2020-04-28",1805
"2020-04-29",1805
"2020-05-04",1805
"2020-05-06",1830
"2020-05-07",1880
"2020-05-08",1895
"2020-05-11",1870
"2020-05-12",1855
"2020-05-13",1830
"2020-05-14",1815
"2020-05-15",1800
"2020-05-18",1725
"2020-05-19",1775
"2020-05-20",1825
"2020-05-21",1845
"2020-05-22",1820
"2020-05-25",1860
"2020-05-26",1935
"2020-05-27",1905
"2020-05-28",1835
"2020-05-29",1825
"2020-06-01",1855
"2020-06-02",1885
"2020-06-03",1875
"2020-06-04",1845
"2020-06-05",1860
"2020-06-08",1895
"2020-06-09",1880
"2020-06-10",1855
"2020-06-11",1810
"2020-06-12",1755
"2020-06-15",1645
"2020-06-16",1745
"2020-06-17",1705
"2020-06-18",1720
"2020-06-19",1740
"2020-06-22",1720
"2020-06-23",1665
"2020-06-24",1700
"2020-06-25",1645
"2020-06-26",1655
"2020-06-29",1645
"2020-06-30",1655
"2020-07-01",1665
"2020-07-02",1665
"2020-07-03",1720
"2020-07-06",1720
"2020-07-07",1725
"2020-07-08",1800
"2020-07-09",1770
"2020-07-10",1815
"2020-07-13",1815
"2020-07-14",1815
"2020-07-15",1850
"2020-07-16",1820
"2020-07-17",1990
"2020-07-20",1995
"2020-07-21",2020
"2020-07-22",1990
"2020-07-23",1965
"2020-07-24",1990
"2020-07-27",1985
"2020-07-28",1930
"2020-07-29",1945
"2020-07-30",1960
"2020-07-31",1955
"2020-08-03",2000
"2020-08-04",2010
"2020-08-05",2000
"2020-08-06",2035
"2020-08-07",2005
"2020-08-10",2030
"2020-08-11",2000
"2020-08-12",1980
"2020-08-13",2030
"2020-08-14",2150
"2020-08-18",1935
"2020-08-19",1905
"2020-08-20",1815
"2020-08-21",1810
"2020-08-24",1845
"2020-08-25",1935
"2020-08-26",1925
"2020-08-27",1950
"2020-08-28",1950
"2020-08-31",1975
"2020-09-01",2050
"2020-09-02",2050
"2020-09-03",2055
"2020-09-04",2050
"2020-09-07",2060
"2020-09-08",2100
"2020-09-09",2175
"2020-09-10",2150
"2020-09-11",2150
"2020-09-14",2210
"2020-09-15",2155
"2020-09-16",2170
"2020-09-17",2100
"2020-09-18",2115
"2020-09-21",2170
"2020-09-22",2105
"2020-09-23",2130
"2020-09-24",2115
"2020-09-25",2250
"2020-09-28",2285
"2020-09-29",2245
