"","Price"
"2020-03-18",22050
"2020-03-19",22100
"2020-03-20",24550
"2020-03-23",22500
"2020-03-24",24250
"2020-03-25",25250
"2020-03-26",25250
"2020-03-27",24600
"2020-03-30",25550
"2020-03-31",26500
"2020-04-01",26500
"2020-04-02",27800
"2020-04-03",27100
"2020-04-06",27450
"2020-04-07",27250
"2020-04-08",26950
"2020-04-09",27450
"2020-04-10",26800
"2020-04-13",25750
"2020-04-14",26700
"2020-04-16",26550
"2020-04-17",27600
"2020-04-20",28300
"2020-04-21",26800
"2020-04-22",26800
"2020-04-23",26900
"2020-04-24",26300
"2020-04-27",26650
"2020-04-28",26450
"2020-04-29",26350
"2020-05-04",25800
"2020-05-06",27000
"2020-05-07",26900
"2020-05-08",28850
"2020-05-11",28250
"2020-05-12",28650
"2020-05-13",28200
"2020-05-14",28100
"2020-05-15",27600
"2020-05-18",27600
"2020-05-19",27950
"2020-05-20",28600
"2020-05-21",29100
"2020-05-22",28300
"2020-05-25",28350
"2020-05-26",28650
"2020-05-27",28800
"2020-05-28",27900
"2020-05-29",28200
"2020-06-01",28800
"2020-06-02",31400
"2020-06-03",30900
"2020-06-04",31700
"2020-06-05",31850
"2020-06-08",32150
"2020-06-09",32100
"2020-06-10",33400
"2020-06-11",33300
"2020-06-12",32200
"2020-06-15",28300
"2020-06-16",30400
"2020-06-17",30750
"2020-06-18",30300
"2020-06-19",28050
"2020-06-22",28450
"2020-06-23",28450
"2020-06-24",28700
"2020-06-25",28400
"2020-06-26",28800
"2020-06-29",27300
"2020-06-30",27150
"2020-07-01",27200
"2020-07-02",27700
"2020-07-03",27950
"2020-07-06",27900
"2020-07-07",28000
"2020-07-08",26850
"2020-07-09",26650
"2020-07-10",25150
"2020-07-13",25200
"2020-07-14",25100
"2020-07-15",25300
"2020-07-16",24700
"2020-07-17",24550
"2020-07-20",24100
"2020-07-21",24850
"2020-07-22",25150
"2020-07-23",25400
"2020-07-24",25550
"2020-07-27",25150
"2020-07-28",27050
"2020-07-29",26750
"2020-07-30",26850
"2020-07-31",27850
"2020-08-03",28000
"2020-08-04",28950
"2020-08-05",28950
"2020-08-06",29700
"2020-08-07",29750
"2020-08-10",28650
"2020-08-11",28900
"2020-08-12",27850
"2020-08-13",27750
"2020-08-14",27750
"2020-08-18",26150
"2020-08-19",26650
"2020-08-20",27050
"2020-08-21",27000
"2020-08-24",28200
"2020-08-25",30650
"2020-08-26",31000
"2020-08-27",29000
"2020-08-28",28750
"2020-08-31",28750
"2020-09-01",30000
"2020-09-02",29650
"2020-09-03",29150
"2020-09-04",28600
"2020-09-07",28750
"2020-09-08",28600
"2020-09-09",28000
"2020-09-10",28300
"2020-09-11",28100
"2020-09-14",27850
"2020-09-15",28550
"2020-09-16",30100
"2020-09-17",30100
"2020-09-18",30150
"2020-09-21",28250
"2020-09-22",27750
"2020-09-23",27400
"2020-09-24",26400
"2020-09-25",28200
"2020-09-28",32500
"2020-09-29",32500
