"","Price"
"2019-10-22",5290
"2019-10-23",5200
"2019-10-24",5180
"2019-10-25",5190
"2019-10-28",5160
"2019-10-29",5240
"2019-10-30",5200
"2019-10-31",4995
"2019-11-01",4945
"2019-11-04",5040
"2019-11-05",5120
"2019-11-06",5250
"2019-11-07",5170
"2019-11-08",5280
"2019-11-11",5240
"2019-11-12",5200
"2019-11-13",5110
"2019-11-14",5050
"2019-11-15",5000
"2019-11-18",4935
"2019-11-19",4910
"2019-11-20",4820
"2019-11-21",4610
"2019-11-22",4600
"2019-11-25",4670
"2019-11-26",4685
"2019-11-27",4720
"2019-11-28",4710
"2019-11-29",4665
"2019-12-02",4600
"2019-12-03",4590
"2019-12-04",4550
"2019-12-05",4460
"2019-12-06",4525
"2019-12-09",4580
"2019-12-10",4575
"2019-12-11",4595
"2019-12-12",4710
"2019-12-13",4845
"2019-12-16",4920
"2019-12-17",4990
"2019-12-18",5040
"2019-12-19",4960
"2019-12-20",5080
"2019-12-23",5090
"2019-12-24",5030
"2019-12-26",5090
"2019-12-27",5190
"2019-12-30",5200
"2020-01-02",5470
"2020-01-03",5410
"2020-01-06",5260
"2020-01-07",5330
"2020-01-08",5220
"2020-01-09",5250
"2020-01-10",5220
"2020-01-13",5200
"2020-01-14",5130
"2020-01-15",5090
"2020-01-16",5130
"2020-01-17",5190
"2020-01-20",5130
"2020-01-21",5100
"2020-01-22",5000
"2020-01-23",4945
"2020-01-28",4755
"2020-01-29",4720
"2020-01-30",4655
"2020-01-31",4590
"2020-02-03",4525
"2020-02-04",4635
"2020-02-05",4705
"2020-02-06",4760
"2020-02-07",4795
"2020-02-10",4810
"2020-02-11",5000
"2020-02-12",5160
"2020-02-13",5170
"2020-02-14",5190
"2020-02-17",5280
"2020-02-18",5120
"2020-02-19",5120
"2020-02-20",5030
"2020-02-21",5000
"2020-02-24",4755
"2020-02-25",4845
"2020-02-26",4745
"2020-02-27",4535
"2020-02-28",4330
"2020-03-02",4340
"2020-03-03",4335
"2020-03-04",4435
"2020-03-05",4520
"2020-03-06",4435
"2020-03-09",4180
"2020-03-10",4130
"2020-03-11",3975
"2020-03-12",3650
"2020-03-13",3350
"2020-03-16",3170
"2020-03-17",3120
"2020-03-18",2900
"2020-03-19",2250
"2020-03-20",2450
"2020-03-23",2280
"2020-03-24",2385
"2020-03-25",2520
"2020-03-26",2600
"2020-03-27",2675
"2020-03-30",2700
"2020-03-31",2850
"2020-04-01",2870
"2020-04-02",2920
"2020-04-03",2960
"2020-04-06",3085
"2020-04-07",3150
"2020-04-08",3245
"2020-04-09",3380
"2020-04-10",3410
"2020-04-13",3320
"2020-04-14",3275
"2020-04-16",3265
"2020-04-17",3365
"2020-04-20",3450
"2020-04-21",3405
"2020-04-22",3320
"2020-04-23",3410
"2020-04-24",3315
"2020-04-27",3360
"2020-04-28",3375
"2020-04-29",3410
"2020-05-04",3340
"2020-05-06",3400
"2020-05-07",3600
"2020-05-08",3605
"2020-05-11",3540
"2020-05-12",3450
"2020-05-13",3420
"2020-05-14",3300
"2020-05-15",2950
"2020-05-18",2940
"2020-05-19",2980
"2020-05-20",3170
"2020-05-21",3375
"2020-05-22",3325
"2020-05-25",3260
"2020-05-26",3430
"2020-05-27",3400
"2020-05-28",3255
"2020-05-29",3185
"2020-06-01",3365
"2020-06-02",3615
"2020-06-03",3475
"2020-06-04",3545
"2020-06-05",3700
"2020-06-08",3720
"2020-06-09",3720
"2020-06-10",3660
"2020-06-11",3620
"2020-06-12",3370
"2020-06-15",3040
"2020-06-16",3190
"2020-06-17",3065
"2020-06-18",3120
"2020-06-19",3045
"2020-06-22",3075
"2020-06-23",3050
"2020-06-24",3105
"2020-06-25",3025
"2020-06-26",3060
"2020-06-29",2980
"2020-06-30",3055
"2020-07-01",3065
"2020-07-02",3110
"2020-07-03",3115
"2020-07-06",3220
"2020-07-07",3130
"2020-07-08",3190
"2020-07-09",3185
"2020-07-10",3135
"2020-07-13",3195
"2020-07-14",3215
"2020-07-15",3285
"2020-07-16",3260
"2020-07-17",3230
"2020-07-20",3235
"2020-07-21",3310
"2020-07-22",3370
"2020-07-23",3335
"2020-07-24",3295
"2020-07-27",3335
"2020-07-28",4335
"2020-07-29",4190
"2020-07-30",4450
"2020-07-31",4400
"2020-08-03",4220
"2020-08-04",4240
"2020-08-05",4505
"2020-08-06",4475
"2020-08-07",4395
"2020-08-10",4560
"2020-08-11",4640
"2020-08-12",4430
"2020-08-13",5750
"2020-08-14",5850
"2020-08-18",5300
"2020-08-19",5810
"2020-08-20",5300
"2020-08-21",5100
"2020-08-24",5200
"2020-08-25",5100
"2020-08-26",5000
"2020-08-27",5130
"2020-08-28",5000
"2020-08-31",4475
"2020-09-01",4460
"2020-09-02",4600
"2020-09-03",4750
"2020-09-04",4720
"2020-09-07",4890
"2020-09-08",4895
"2020-09-09",4805
"2020-09-10",4880
"2020-09-11",4940
"2020-09-14",5120
"2020-09-15",5180
"2020-09-16",4925
"2020-09-17",4730
"2020-09-18",4580
"2020-09-21",4505
"2020-09-22",4205
"2020-09-23",4305
"2020-09-24",4075
"2020-09-25",4100
"2020-09-28",4370
"2020-09-29",4470
