"","Price"
"2019-04-25",24600
"2019-04-26",23450
"2019-04-29",24000
"2019-04-30",23700
"2019-05-02",24250
"2019-05-03",24000
"2019-05-07",22950
"2019-05-08",22300
"2019-05-09",21450
"2019-05-10",21450
"2019-05-13",21150
"2019-05-14",21700
"2019-05-15",22200
"2019-05-16",21550
"2019-05-17",21300
"2019-05-20",21000
"2019-05-21",21250
"2019-05-22",21700
"2019-05-23",21700
"2019-05-24",21450
"2019-05-27",21700
"2019-05-28",22200
"2019-05-29",21200
"2019-05-30",21600
"2019-05-31",21600
"2019-06-03",21750
"2019-06-04",22300
"2019-06-05",22350
"2019-06-07",21550
"2019-06-10",21450
"2019-06-11",22200
"2019-06-12",21800
"2019-06-13",21450
"2019-06-14",20650
"2019-06-17",20650
"2019-06-18",20700
"2019-06-19",20550
"2019-06-20",20850
"2019-06-21",20500
"2019-06-24",20300
"2019-06-25",19850
"2019-06-26",19600
"2019-06-27",20100
"2019-06-28",20250
"2019-07-01",20650
"2019-07-02",21650
"2019-07-03",23150
"2019-07-04",22950
"2019-07-05",22700
"2019-07-08",21650
"2019-07-09",21250
"2019-07-10",21800
"2019-07-11",22500
"2019-07-12",22450
"2019-07-15",24850
"2019-07-16",23800
"2019-07-17",25350
"2019-07-18",24400
"2019-07-19",23800
"2019-07-22",24800
"2019-07-23",25400
"2019-07-24",24500
"2019-07-25",23650
"2019-07-26",24000
"2019-07-29",22300
"2019-07-30",22050
"2019-07-31",23350
"2019-08-01",22800
"2019-08-02",24550
"2019-08-05",26250
"2019-08-06",24800
"2019-08-07",28000
"2019-08-08",27450
"2019-08-09",26450
"2019-08-12",26550
"2019-08-13",26400
"2019-08-14",26700
"2019-08-16",26300
"2019-08-19",25250
"2019-08-20",25750
"2019-08-21",26250
"2019-08-22",25450
"2019-08-23",25950
"2019-08-26",24750
"2019-08-27",25000
"2019-08-28",25550
"2019-08-29",24050
"2019-08-30",24150
"2019-09-02",24500
"2019-09-03",23850
"2019-09-04",24500
"2019-09-05",25350
"2019-09-06",24900
"2019-09-09",24500
"2019-09-10",24550
"2019-09-11",24450
"2019-09-16",24600
"2019-09-17",24250
"2019-09-18",24400
"2019-09-19",25100
"2019-09-20",25150
"2019-09-23",24600
"2019-09-24",24800
"2019-09-25",24600
"2019-09-26",25100
"2019-09-27",24950
"2019-09-30",24450
"2019-10-01",25200
"2019-10-02",24550
"2019-10-04",24400
"2019-10-07",23900
"2019-10-08",25350
"2019-10-10",26400
"2019-10-11",26100
"2019-10-14",27100
"2019-10-15",27050
"2019-10-16",27000
"2019-10-17",27100
"2019-10-18",26250
"2019-10-21",27500
"2019-10-22",27550
"2019-10-23",27300
"2019-10-24",26900
"2019-10-25",28000
"2019-10-28",28150
"2019-10-29",28350
"2019-10-30",27500
"2019-10-31",27850
"2019-11-01",27900
"2019-11-04",28200
"2019-11-05",27850
"2019-11-06",27700
"2019-11-07",26750
"2019-11-08",26500
"2019-11-11",26550
"2019-11-12",26900
"2019-11-13",26550
"2019-11-14",27350
"2019-11-15",27200
"2019-11-18",27750
"2019-11-19",27800
"2019-11-20",26550
"2019-11-21",25800
"2019-11-22",25950
"2019-11-25",26400
"2019-11-26",26400
"2019-11-27",25900
"2019-11-28",25400
"2019-11-29",24950
"2019-12-02",24350
"2019-12-03",24050
"2019-12-04",23650
"2019-12-05",23650
"2019-12-06",24450
"2019-12-09",24600
"2019-12-10",24600
"2019-12-11",24650
"2019-12-12",24950
"2019-12-13",26000
"2019-12-16",26150
"2019-12-17",26900
"2019-12-18",27600
"2019-12-19",29000
"2019-12-20",28500
"2019-12-23",28350
"2019-12-24",28150
"2019-12-26",29350
"2019-12-27",29750
"2019-12-30",30350
"2020-01-02",29500
"2020-01-03",29000
"2020-01-06",28150
"2020-01-07",28100
"2020-01-08",27800
"2020-01-09",29100
"2020-01-10",28950
"2020-01-13",28000
"2020-01-14",28300
"2020-01-15",28050
"2020-01-16",28650
"2020-01-17",30100
"2020-01-20",29650
"2020-01-21",28700
"2020-01-22",29300
"2020-01-23",28500
"2020-01-28",26850
"2020-01-29",28000
"2020-01-30",26950
"2020-01-31",26000
"2020-02-03",26800
"2020-02-04",26700
"2020-02-05",26650
"2020-02-06",27000
"2020-02-07",26350
"2020-02-10",26250
"2020-02-11",26450
"2020-02-12",26650
"2020-02-13",26800
"2020-02-14",27300
"2020-02-17",27500
"2020-02-18",26700
"2020-02-19",26400
"2020-02-20",26250
"2020-02-21",25300
"2020-02-24",24750
"2020-02-25",25500
"2020-02-26",25200
"2020-02-27",23550
"2020-02-28",22850
"2020-03-02",23250
"2020-03-03",22850
"2020-03-04",23450
"2020-03-05",23700
"2020-03-06",23000
"2020-03-09",21750
"2020-03-10",23050
"2020-03-11",21900
"2020-03-12",20800
"2020-03-13",20000
"2020-03-16",19100
"2020-03-17",19200
"2020-03-18",17700
"2020-03-19",15500
"2020-03-20",16750
"2020-03-23",15500
"2020-03-24",19000
"2020-03-25",19800
"2020-03-26",18800
"2020-03-27",18350
"2020-03-30",18400
"2020-03-31",18900
"2020-04-01",18750
"2020-04-02",19100
"2020-04-03",18800
"2020-04-06",20650
"2020-04-07",22250
"2020-04-08",22550
"2020-04-09",22250
"2020-04-10",22250
"2020-04-13",21400
"2020-04-14",22000
"2020-04-16",22400
"2020-04-17",23000
"2020-04-20",22950
"2020-04-21",22500
"2020-04-22",22800
"2020-04-23",23700
"2020-04-24",22600
"2020-04-27",23400
"2020-04-28",24100
"2020-04-29",24050
"2020-05-04",23700
"2020-05-06",24400
"2020-05-07",24500
"2020-05-08",24750
"2020-05-11",24400
"2020-05-12",24000
"2020-05-13",23900
"2020-05-14",23200
"2020-05-15",24000
"2020-05-18",24300
"2020-05-19",24600
"2020-05-20",25100
"2020-05-21",24500
"2020-05-22",23500
"2020-05-25",25000
"2020-05-26",25500
"2020-05-27",24550
"2020-05-28",23750
"2020-05-29",23650
"2020-06-01",24550
"2020-06-02",25800
"2020-06-03",25800
"2020-06-04",25250
"2020-06-05",25600
"2020-06-08",25150
"2020-06-09",25250
"2020-06-10",25050
"2020-06-11",24400
"2020-06-12",23850
"2020-06-15",21500
"2020-06-16",23150
"2020-06-17",23250
"2020-06-18",23750
"2020-06-19",23800
"2020-06-22",24150
"2020-06-23",24300
"2020-06-24",25350
"2020-06-25",25450
"2020-06-26",25600
"2020-06-29",27450
"2020-06-30",27400
"2020-07-01",28550
"2020-07-02",28350
"2020-07-03",27500
"2020-07-06",27800
"2020-07-07",27450
"2020-07-08",27650
"2020-07-09",28700
"2020-07-10",27650
"2020-07-13",27650
"2020-07-14",27150
"2020-07-15",27400
"2020-07-16",27700
"2020-07-17",28050
"2020-07-20",27600
"2020-07-21",28200
"2020-07-22",29000
"2020-07-23",27950
"2020-07-24",27550
"2020-07-27",27500
"2020-07-28",28200
"2020-07-29",28700
"2020-07-30",29800
"2020-07-31",28850
"2020-08-03",29100
"2020-08-04",29300
"2020-08-05",28700
"2020-08-06",30550
"2020-08-07",29500
"2020-08-10",28950
"2020-08-11",28800
"2020-08-12",28250
"2020-08-13",27900
"2020-08-14",27600
"2020-08-18",25900
"2020-08-19",26350
"2020-08-20",24250
"2020-08-21",24450
"2020-08-24",25800
"2020-08-25",26700
"2020-08-26",25850
"2020-08-27",25000
"2020-08-28",24800
"2020-08-31",24500
"2020-09-01",26450
"2020-09-02",26600
"2020-09-03",27150
"2020-09-04",26200
"2020-09-07",26400
"2020-09-08",26600
"2020-09-09",26200
"2020-09-10",27250
"2020-09-11",27400
"2020-09-14",27500
"2020-09-15",27400
"2020-09-16",26800
"2020-09-17",26700
"2020-09-18",28100
"2020-09-21",27350
"2020-09-22",26800
"2020-09-23",27900
"2020-09-24",27150
"2020-09-25",27700
"2020-09-28",28300
"2020-09-29",28200
