"","Price"
"2019-02-13",17000
"2019-02-14",16950
"2019-02-15",16500
"2019-02-18",16550
"2019-02-19",16200
"2019-02-20",17000
"2019-02-21",16850
"2019-02-22",16500
"2019-02-25",16550
"2019-02-26",16550
"2019-02-27",17000
"2019-02-28",15900
"2019-03-04",15900
"2019-03-05",16500
"2019-03-06",16600
"2019-03-07",16250
"2019-03-08",16000
"2019-03-11",15950
"2019-03-12",16000
"2019-03-13",16200
"2019-03-14",16350
"2019-03-15",15850
"2019-03-18",15850
"2019-03-19",15600
"2019-03-20",15800
"2019-03-21",15750
"2019-03-22",16250
"2019-03-25",16100
"2019-03-26",16100
"2019-03-27",16100
"2019-03-28",15900
"2019-03-29",16400
"2019-04-01",16400
"2019-04-02",16400
"2019-04-03",16150
"2019-04-04",16300
"2019-04-05",16400
"2019-04-08",16350
"2019-04-09",16250
"2019-04-10",16250
"2019-04-11",16600
"2019-04-12",16650
"2019-04-15",16850
"2019-04-16",17300
"2019-04-17",17300
"2019-04-18",16750
"2019-04-19",16550
"2019-04-22",16350
"2019-04-23",16000
"2019-04-24",16000
"2019-04-25",16200
"2019-04-26",16100
"2019-04-29",16400
"2019-04-30",16250
"2019-05-02",15900
"2019-05-03",15900
"2019-05-07",15700
"2019-05-08",15650
"2019-05-09",15050
"2019-05-10",15200
"2019-05-13",14700
"2019-05-14",14550
"2019-05-15",14750
"2019-05-16",14650
"2019-05-17",14700
"2019-05-20",14700
"2019-05-21",14650
"2019-05-22",14700
"2019-05-23",15000
"2019-05-24",14650
"2019-05-27",14650
"2019-05-28",14750
"2019-05-29",14900
"2019-05-30",14850
"2019-05-31",14650
"2019-06-03",14650
"2019-06-04",14700
"2019-06-05",14900
"2019-06-07",14950
"2019-06-10",15150
"2019-06-11",15650
"2019-06-12",15700
"2019-06-13",16000
"2019-06-14",16050
"2019-06-17",16050
"2019-06-18",16050
"2019-06-19",16250
"2019-06-20",16250
"2019-06-21",16200
"2019-06-24",16050
"2019-06-25",16150
"2019-06-26",16400
"2019-06-27",16200
"2019-06-28",16200
"2019-07-01",15900
"2019-07-02",15950
"2019-07-03",15500
"2019-07-04",15550
"2019-07-05",16000
"2019-07-08",15450
"2019-07-09",14850
"2019-07-10",14650
"2019-07-11",15000
"2019-07-12",15100
"2019-07-15",15150
"2019-07-16",15100
"2019-07-17",14650
"2019-07-18",15000
"2019-07-19",15500
"2019-07-22",15550
"2019-07-23",15550
"2019-07-24",15550
"2019-07-25",15400
"2019-07-26",15000
"2019-07-29",15000
"2019-07-30",14850
"2019-07-31",14850
"2019-08-01",14900
"2019-08-02",14500
"2019-08-05",14200
"2019-08-06",13450
"2019-08-07",13600
"2019-08-08",14300
"2019-08-09",15000
"2019-08-12",15450
"2019-08-13",15400
"2019-08-14",15400
"2019-08-16",15050
"2019-08-19",15300
"2019-08-20",15300
"2019-08-21",15200
"2019-08-22",14500
"2019-08-23",14800
"2019-08-26",15000
"2019-08-27",15050
"2019-08-28",15250
"2019-08-29",15050
"2019-08-30",15400
"2019-09-02",15500
"2019-09-03",15850
"2019-09-04",15800
"2019-09-05",15650
"2019-09-06",15850
"2019-09-09",15800
"2019-09-10",15900
"2019-09-11",16150
"2019-09-16",16150
"2019-09-17",16100
"2019-09-18",16200
"2019-09-19",16200
"2019-09-20",16200
"2019-09-23",16200
"2019-09-24",16250
"2019-09-25",16400
"2019-09-26",16250
"2019-09-27",16300
"2019-09-30",16250
"2019-10-01",16150
"2019-10-02",16050
"2019-10-04",15450
"2019-10-07",15450
"2019-10-08",15900
"2019-10-10",15250
"2019-10-11",15250
"2019-10-14",15350
"2019-10-15",15350
"2019-10-16",15700
"2019-10-17",16100
"2019-10-18",16100
"2019-10-21",15850
"2019-10-22",15800
"2019-10-23",15800
"2019-10-24",15600
"2019-10-25",15750
"2019-10-28",15300
"2019-10-29",15400
"2019-10-30",15200
"2019-10-31",15250
"2019-11-01",15100
"2019-11-04",15300
"2019-11-05",15800
"2019-11-06",15650
"2019-11-07",15650
"2019-11-08",15350
"2019-11-11",15600
"2019-11-12",15600
"2019-11-13",15300
"2019-11-14",15200
"2019-11-15",16150
"2019-11-18",16500
"2019-11-19",16650
"2019-11-20",16650
"2019-11-21",16500
"2019-11-22",16500
"2019-11-25",16500
"2019-11-26",16450
"2019-11-27",16650
"2019-11-28",17250
"2019-11-29",17050
"2019-12-02",17150
"2019-12-03",17150
"2019-12-04",17150
"2019-12-05",16900
"2019-12-06",16700
"2019-12-09",16750
"2019-12-10",16400
"2019-12-11",16450
"2019-12-12",16300
"2019-12-13",16350
"2019-12-16",17000
"2019-12-17",17300
"2019-12-18",17400
"2019-12-19",17250
"2019-12-20",17200
"2019-12-23",17100
"2019-12-24",16850
"2019-12-26",17050
"2019-12-27",17150
"2019-12-30",17050
"2020-01-02",16950
"2020-01-03",17000
"2020-01-06",16850
"2020-01-07",16950
"2020-01-08",16700
"2020-01-09",16700
"2020-01-10",16700
"2020-01-13",16700
"2020-01-14",16750
"2020-01-15",16650
"2020-01-16",16700
"2020-01-17",16700
"2020-01-20",16950
"2020-01-21",16850
"2020-01-22",16800
"2020-01-23",16450
"2020-01-28",16100
"2020-01-29",16250
"2020-01-30",16200
"2020-01-31",16150
"2020-02-03",16100
"2020-02-04",16200
"2020-02-05",15950
"2020-02-06",16250
"2020-02-07",16350
"2020-02-10",16250
"2020-02-11",16200
"2020-02-12",16400
"2020-02-13",16150
"2020-02-14",16250
"2020-02-17",16050
"2020-02-18",14950
"2020-02-19",15400
"2020-02-20",15100
"2020-02-21",14950
"2020-02-24",14400
"2020-02-25",14550
"2020-02-26",14600
"2020-02-27",15000
"2020-02-28",15050
"2020-03-02",14950
"2020-03-03",15000
"2020-03-04",15400
"2020-03-05",15350
"2020-03-06",14850
"2020-03-09",14050
"2020-03-10",13600
"2020-03-11",13250
"2020-03-12",12400
"2020-03-13",11700
"2020-03-16",11100
"2020-03-17",10950
"2020-03-18",11150
"2020-03-19",10300
"2020-03-20",10700
"2020-03-23",9920
"2020-03-24",10350
"2020-03-25",11300
"2020-03-26",11450
"2020-03-27",11550
"2020-03-30",11500
"2020-03-31",12250
"2020-04-01",12700
"2020-04-02",12950
"2020-04-03",13000
"2020-04-06",13100
"2020-04-07",13150
"2020-04-08",13000
"2020-04-09",12950
"2020-04-10",13400
"2020-04-13",13300
"2020-04-14",13500
"2020-04-16",14450
"2020-04-17",14150
"2020-04-20",14150
"2020-04-21",14000
"2020-04-22",14000
"2020-04-23",14250
"2020-04-24",13900
"2020-04-27",14000
"2020-04-28",14100
"2020-04-29",14100
"2020-05-04",14100
"2020-05-06",14000
"2020-05-07",14200
"2020-05-08",14450
"2020-05-11",14600
"2020-05-12",14600
"2020-05-13",14550
"2020-05-14",14600
"2020-05-15",14650
"2020-05-18",14800
"2020-05-19",15650
"2020-05-20",15200
"2020-05-21",15900
"2020-05-22",15750
"2020-05-25",15800
"2020-05-26",15700
"2020-05-27",16300
"2020-05-28",15750
"2020-05-29",15700
"2020-06-01",15900
"2020-06-02",15600
"2020-06-03",15750
"2020-06-04",16050
"2020-06-05",15800
"2020-06-08",15800
"2020-06-09",15500
"2020-06-10",14850
"2020-06-11",15000
"2020-06-12",14250
"2020-06-15",13400
"2020-06-16",14000
"2020-06-17",14750
"2020-06-18",15050
"2020-06-19",14650
"2020-06-22",14550
"2020-06-23",14100
"2020-06-24",14100
"2020-06-25",13950
"2020-06-26",14150
"2020-06-29",13900
"2020-06-30",14000
"2020-07-01",14100
"2020-07-02",13900
"2020-07-03",14000
"2020-07-06",14200
"2020-07-07",14100
"2020-07-08",14250
"2020-07-09",15500
"2020-07-10",15300
"2020-07-13",15950
"2020-07-14",16050
"2020-07-15",15900
"2020-07-16",15600
"2020-07-17",16200
"2020-07-20",15950
"2020-07-21",16000
"2020-07-22",15850
"2020-07-23",15650
"2020-07-24",15800
"2020-07-27",15400
"2020-07-28",15300
"2020-07-29",15450
"2020-07-30",15450
"2020-07-31",15550
"2020-08-03",15300
"2020-08-04",15600
"2020-08-05",15600
"2020-08-06",15400
"2020-08-07",15300
"2020-08-10",15450
"2020-08-11",15250
"2020-08-12",15150
"2020-08-13",14900
"2020-08-14",15600
"2020-08-18",15500
"2020-08-19",15700
"2020-08-20",15050
"2020-08-21",15500
"2020-08-24",15650
"2020-08-25",15850
"2020-08-26",15800
"2020-08-27",15700
"2020-08-28",16300
"2020-08-31",16300
"2020-09-01",16450
"2020-09-02",16300
"2020-09-03",16300
"2020-09-04",16100
"2020-09-07",16300
"2020-09-08",16250
"2020-09-09",16400
"2020-09-10",16650
"2020-09-11",16650
"2020-09-14",16650
"2020-09-15",16600
"2020-09-16",16600
"2020-09-17",16250
"2020-09-18",16100
"2020-09-21",15900
"2020-09-22",15500
"2020-09-23",15550
"2020-09-24",15050
"2020-09-25",15150
"2020-09-28",15500
"2020-09-29",16000
