"","Price"
"2020-07-24",1355
"2020-07-27",1350
"2020-07-28",1355
"2020-07-29",1360
"2020-07-30",1370
"2020-07-31",1335
"2020-08-03",1450
"2020-08-04",1515
"2020-08-05",1585
"2020-08-06",1555
"2020-08-07",1480
"2020-08-10",1570
"2020-08-11",1685
"2020-08-12",1635
"2020-08-13",1665
"2020-08-14",1540
"2020-08-18",1385
"2020-08-19",1385
"2020-08-20",1315
"2020-08-21",1350
"2020-08-24",1345
"2020-08-25",1420
"2020-08-26",1395
"2020-08-27",1350
"2020-08-28",1390
"2020-08-31",1445
"2020-09-01",1415
"2020-09-02",1440
"2020-09-03",1430
"2020-09-04",1400
"2020-09-07",1420
"2020-09-08",1510
"2020-09-09",1525
"2020-09-10",1525
"2020-09-11",1550
"2020-09-14",1545
"2020-09-15",1555
"2020-09-16",1630
"2020-09-17",1570
"2020-09-18",1530
"2020-09-21",1480
"2020-09-22",1410
"2020-09-23",1430
"2020-09-24",1375
"2020-09-25",1400
"2020-09-28",1540
"2020-09-29",1545
