"","Price"
"2019-07-08",3700
"2019-07-09",3785
"2019-07-10",3785
"2019-07-11",3705
"2019-07-12",3785
"2019-07-15",3625
"2019-07-16",3785
"2019-07-17",3680
"2019-07-18",3655
"2019-07-19",3760
"2019-07-22",3825
"2019-07-23",3845
"2019-07-24",3690
"2019-07-25",3630
"2019-07-26",3545
"2019-07-29",3330
"2019-07-30",3355
"2019-07-31",3215
"2019-08-01",3255
"2019-08-02",3085
"2019-08-05",2675
"2019-08-06",2690
"2019-08-07",2750
"2019-08-08",2630
"2019-08-09",2590
"2019-08-12",2690
"2019-08-13",2735
"2019-08-14",2725
"2019-08-16",2575
"2019-08-19",2495
"2019-08-20",2500
"2019-08-21",2490
"2019-08-22",2675
"2019-08-23",2620
"2019-08-26",2540
"2019-08-27",2465
"2019-08-28",2500
"2019-08-29",2360
"2019-08-30",2430
"2019-09-02",2415
"2019-09-03",2465
"2019-09-04",2520
"2019-09-05",2530
"2019-09-06",2490
"2019-09-09",3235
"2019-09-10",2840
"2019-09-11",2760
"2019-09-16",2760
"2019-09-17",2715
"2019-09-18",2660
"2019-09-19",2710
"2019-09-20",2680
"2019-09-23",2615
"2019-09-24",2675
"2019-09-25",2655
"2019-09-26",2550
"2019-09-27",2600
"2019-09-30",2500
"2019-10-01",2570
"2019-10-02",2475
"2019-10-04",2480
"2019-10-07",2635
"2019-10-08",2560
"2019-10-10",2560
"2019-10-11",2585
"2019-10-14",2590
"2019-10-15",2620
"2019-10-16",2590
"2019-10-17",2730
"2019-10-18",2720
"2019-10-21",3045
"2019-10-22",3020
"2019-10-23",3030
"2019-10-24",2925
"2019-10-25",2765
"2019-10-28",2895
"2019-10-29",2625
"2019-10-30",2425
"2019-10-31",2440
"2019-11-01",2545
"2019-11-04",2565
"2019-11-05",2600
"2019-11-06",2560
"2019-11-07",2625
"2019-11-08",2600
"2019-11-11",2805
"2019-11-12",2805
"2019-11-13",3015
"2019-11-14",3100
"2019-11-15",2745
"2019-11-18",3065
"2019-11-19",2870
"2019-11-20",2885
"2019-11-21",2950
"2019-11-22",3340
"2019-11-25",3300
"2019-11-26",3225
"2019-11-27",3070
"2019-11-28",2985
"2019-11-29",2980
"2019-12-02",3020
"2019-12-03",3020
"2019-12-04",2945
"2019-12-05",2775
"2019-12-06",2870
"2019-12-09",2830
"2019-12-10",2845
"2019-12-11",2760
"2019-12-12",2925
"2019-12-13",2810
"2019-12-16",2750
"2019-12-17",2800
"2019-12-18",2770
"2019-12-19",2725
"2019-12-20",2710
"2019-12-23",2640
"2019-12-24",2410
"2019-12-26",2450
"2019-12-27",2525
"2019-12-30",2630
"2020-01-02",2730
"2020-01-03",2735
"2020-01-06",2690
"2020-01-07",2720
"2020-01-08",2555
"2020-01-09",2690
"2020-01-10",2710
"2020-01-13",2810
"2020-01-14",2705
"2020-01-15",2740
"2020-01-16",2595
"2020-01-17",2545
"2020-01-20",2500
"2020-01-21",2495
"2020-01-22",2500
"2020-01-23",2545
"2020-01-28",2460
"2020-01-29",2430
"2020-01-30",2580
"2020-01-31",2495
"2020-02-03",2490
"2020-02-04",2535
"2020-02-05",2480
"2020-02-06",2430
"2020-02-07",2295
"2020-02-10",2320
"2020-02-11",2345
"2020-02-12",2250
"2020-02-13",2225
"2020-02-14",2015
"2020-02-17",1895
"2020-02-18",1770
"2020-02-19",1770
"2020-02-20",1705
"2020-02-21",1730
"2020-02-24",1475
"2020-02-25",1915
"2020-02-26",1735
"2020-02-27",1575
"2020-02-28",1550
"2020-03-02",1555
"2020-03-03",1645
"2020-03-04",1710
"2020-03-05",1840
"2020-03-06",2085
"2020-03-09",2000
"2020-03-10",2120
"2020-03-11",1750
"2020-03-12",1655
"2020-03-13",1815
"2020-03-16",1710
"2020-03-17",1725
"2020-03-18",1595
"2020-03-19",1350
"2020-03-20",1455
"2020-03-23",1550
"2020-03-24",1605
"2020-03-25",1575
"2020-03-26",1600
"2020-03-27",1710
"2020-03-30",1765
"2020-03-31",1775
"2020-04-01",1755
"2020-04-02",1760
"2020-04-03",1870
"2020-04-06",1970
"2020-04-07",2175
"2020-04-08",1970
"2020-04-09",1960
"2020-04-10",1985
"2020-04-13",1920
"2020-04-14",1900
"2020-04-16",1880
"2020-04-17",1930
"2020-04-20",1980
"2020-04-21",1975
"2020-04-22",1920
"2020-04-23",2100
"2020-04-24",1995
"2020-04-27",2090
"2020-04-28",2060
"2020-04-29",2030
"2020-05-04",1985
"2020-05-06",1965
"2020-05-07",2130
"2020-05-08",2105
"2020-05-11",2060
"2020-05-12",2005
"2020-05-13",2005
"2020-05-14",2030
"2020-05-15",1980
"2020-05-18",2045
"2020-05-19",2015
"2020-05-20",2025
"2020-05-21",2060
"2020-05-22",2020
"2020-05-25",1995
"2020-05-26",1990
"2020-05-27",1965
"2020-05-28",1910
"2020-05-29",1905
"2020-06-01",1820
"2020-06-02",1795
"2020-06-03",1755
"2020-06-04",1795
"2020-06-05",1815
"2020-06-08",1790
"2020-06-09",1805
"2020-06-10",1780
"2020-06-11",1750
"2020-06-12",1685
"2020-06-15",1570
"2020-06-16",1625
"2020-06-17",1605
"2020-06-18",1595
"2020-06-19",1580
"2020-06-22",1600
"2020-06-23",1575
"2020-06-24",1580
"2020-06-25",1530
"2020-06-26",1490
"2020-06-29",1450
"2020-06-30",1490
"2020-07-01",1460
"2020-07-02",1505
"2020-07-03",1485
"2020-07-06",1520
"2020-07-07",1495
"2020-07-08",1500
"2020-07-09",1620
"2020-07-10",1625
"2020-07-13",1655
"2020-07-14",1700
"2020-07-15",1695
"2020-07-16",1635
"2020-07-17",1640
"2020-07-20",1680
"2020-07-21",1660
"2020-07-22",1640
"2020-07-23",1615
"2020-07-24",1560
"2020-07-27",1585
"2020-07-28",1580
"2020-07-29",1510
"2020-07-30",1520
"2020-07-31",1520
"2020-08-03",1520
"2020-08-04",1585
"2020-08-05",1710
"2020-08-06",1695
"2020-08-07",1630
"2020-08-10",1575
"2020-08-11",1540
"2020-08-12",1555
"2020-08-13",1640
"2020-08-14",1540
"2020-08-18",1480
"2020-08-19",1525
"2020-08-20",1435
"2020-08-21",1450
"2020-08-24",1430
"2020-08-25",1455
"2020-08-26",1430
"2020-08-27",1500
"2020-08-28",1730
"2020-08-31",1895
"2020-09-01",1800
"2020-09-02",1765
"2020-09-03",1790
"2020-09-04",1760
"2020-09-07",1795
"2020-09-08",1765
"2020-09-09",1770
"2020-09-10",1805
"2020-09-11",2080
"2020-09-14",2385
"2020-09-15",2285
"2020-09-16",2525
"2020-09-17",2445
"2020-09-18",2730
"2020-09-21",2630
"2020-09-22",2420
"2020-09-23",2285
"2020-09-24",2210
"2020-09-25",2255
"2020-09-28",2195
"2020-09-29",2180
