"","Price"
"2019-07-08",6100
"2019-07-09",5750
"2019-07-10",5850
"2019-07-11",6140
"2019-07-12",6300
"2019-07-15",6330
"2019-07-16",6540
"2019-07-17",6950
"2019-07-18",6370
"2019-07-19",6030
"2019-07-22",6440
"2019-07-23",6250
"2019-07-24",5930
"2019-07-25",5950
"2019-07-26",6080
"2019-07-29",5340
"2019-07-30",5380
"2019-07-31",5580
"2019-08-01",5460
"2019-08-02",5600
"2019-08-05",5440
"2019-08-06",4800
"2019-08-07",5050
"2019-08-08",5300
"2019-08-09",5220
"2019-08-12",5300
"2019-08-13",5440
"2019-08-14",5370
"2019-08-16",5450
"2019-08-19",5300
"2019-08-20",5610
"2019-08-21",5700
"2019-08-22",5310
"2019-08-23",5280
"2019-08-26",5270
"2019-08-27",5490
"2019-08-28",5640
"2019-08-29",5350
"2019-08-30",5440
"2019-09-02",5590
"2019-09-03",5450
"2019-09-04",5680
"2019-09-05",5870
"2019-09-06",5630
"2019-09-09",5590
"2019-09-10",5540
"2019-09-11",5300
"2019-09-16",5370
"2019-09-17",5370
"2019-09-18",5550
"2019-09-19",5580
"2019-09-20",5700
"2019-09-23",5580
"2019-09-24",5650
"2019-09-25",5390
"2019-09-26",5330
"2019-09-27",5260
"2019-09-30",5140
"2019-10-01",5170
"2019-10-02",5010
"2019-10-04",4910
"2019-10-07",4720
"2019-10-08",4845
"2019-10-10",4825
"2019-10-11",4845
"2019-10-14",4935
"2019-10-15",4955
"2019-10-16",4980
"2019-10-17",5000
"2019-10-18",4955
"2019-10-21",4870
"2019-10-22",4860
"2019-10-23",4850
"2019-10-24",4795
"2019-10-25",4895
"2019-10-28",5000
"2019-10-29",4985
"2019-10-30",5180
"2019-10-31",4960
"2019-11-01",4935
"2019-11-04",5000
"2019-11-05",5030
"2019-11-06",4990
"2019-11-07",4990
"2019-11-08",4990
"2019-11-11",4900
"2019-11-12",4930
"2019-11-13",4965
"2019-11-14",4860
"2019-11-15",4915
"2019-11-18",4990
"2019-11-19",5160
"2019-11-20",5000
"2019-11-21",4810
"2019-11-22",4795
"2019-11-25",4850
"2019-11-26",4885
"2019-11-27",4910
"2019-11-28",4805
"2019-11-29",4920
"2019-12-02",5100
"2019-12-03",5200
"2019-12-04",5100
"2019-12-05",4975
"2019-12-06",5180
"2019-12-09",5080
"2019-12-10",5170
"2019-12-11",5200
"2019-12-12",5540
"2019-12-13",5540
"2019-12-16",5690
"2019-12-17",5540
"2019-12-18",5670
"2019-12-19",5470
"2019-12-20",5470
"2019-12-23",5320
"2019-12-24",5280
"2019-12-26",5370
"2019-12-27",5480
"2019-12-30",5480
"2020-01-02",5600
"2020-01-03",5580
"2020-01-06",5540
"2020-01-07",5510
"2020-01-08",5310
"2020-01-09",5540
"2020-01-10",5700
"2020-01-13",5790
"2020-01-14",5710
"2020-01-15",5700
"2020-01-16",5800
"2020-01-17",5970
"2020-01-20",5990
"2020-01-21",6400
"2020-01-22",6640
"2020-01-23",6690
"2020-01-28",6490
"2020-01-29",7090
"2020-01-30",6710
"2020-01-31",7310
"2020-02-03",7040
"2020-02-04",7220
"2020-02-05",6710
"2020-02-06",6840
"2020-02-07",7340
"2020-02-10",7010
"2020-02-11",6670
"2020-02-12",6800
"2020-02-13",6810
"2020-02-14",6990
"2020-02-17",6920
"2020-02-18",6740
"2020-02-19",7030
"2020-02-20",6770
"2020-02-21",6620
"2020-02-24",6320
"2020-02-25",6750
"2020-02-26",6590
"2020-02-27",6270
"2020-02-28",5780
"2020-03-02",6310
"2020-03-03",6200
"2020-03-04",6480
"2020-03-05",6450
"2020-03-06",6510
"2020-03-09",5900
"2020-03-10",6110
"2020-03-11",5630
"2020-03-12",5170
"2020-03-13",4740
"2020-03-16",4150
"2020-03-17",4230
"2020-03-18",3870
"2020-03-19",3430
"2020-03-20",3550
"2020-03-23",3180
"2020-03-24",3885
"2020-03-25",4010
"2020-03-26",3925
"2020-03-27",3945
"2020-03-30",4210
"2020-03-31",4510
"2020-04-01",4410
"2020-04-02",4685
"2020-04-03",5030
"2020-04-06",5070
"2020-04-07",5350
"2020-04-08",5770
"2020-04-09",5930
"2020-04-10",5950
"2020-04-13",5700
"2020-04-14",5690
"2020-04-16",5740
"2020-04-17",5980
"2020-04-20",5950
"2020-04-21",5730
"2020-04-22",5730
"2020-04-23",5970
"2020-04-24",5710
"2020-04-27",5820
"2020-04-28",5810
"2020-04-29",5710
"2020-05-04",5650
"2020-05-06",5790
"2020-05-07",6200
"2020-05-08",6190
"2020-05-11",6150
"2020-05-12",6040
"2020-05-13",5880
"2020-05-14",5730
"2020-05-15",6040
"2020-05-18",6160
"2020-05-19",6320
"2020-05-20",6390
"2020-05-21",6510
"2020-05-22",6630
"2020-05-25",6810
"2020-05-26",7500
"2020-05-27",7080
"2020-05-28",6330
"2020-05-29",6220
"2020-06-01",6530
"2020-06-02",6690
"2020-06-03",6520
"2020-06-04",6910
"2020-06-05",6850
"2020-06-08",7230
"2020-06-09",7050
"2020-06-10",7000
"2020-06-11",6740
"2020-06-12",6490
"2020-06-15",5800
"2020-06-16",6370
"2020-06-17",6320
"2020-06-18",6400
"2020-06-19",6760
"2020-06-22",6990
"2020-06-23",7220
"2020-06-24",8300
"2020-06-25",8750
"2020-06-26",8500
"2020-06-29",9300
"2020-06-30",9700
"2020-07-01",9970
"2020-07-02",10400
"2020-07-03",11000
"2020-07-06",11000
"2020-07-07",10650
"2020-07-08",11600
"2020-07-09",11400
"2020-07-10",11400
"2020-07-13",11150
"2020-07-14",11550
"2020-07-15",11950
"2020-07-16",12000
"2020-07-17",11950
"2020-07-20",11250
"2020-07-21",11400
"2020-07-22",11650
"2020-07-23",11150
"2020-07-24",11000
"2020-07-27",11500
"2020-07-28",11750
"2020-07-29",12000
"2020-07-30",12000
"2020-07-31",12200
"2020-08-03",11400
"2020-08-04",12000
"2020-08-05",11800
"2020-08-06",12300
"2020-08-07",12750
"2020-08-10",14000
"2020-08-11",13900
"2020-08-12",13400
"2020-08-13",12300
"2020-08-14",13800
"2020-08-18",13850
"2020-08-19",13800
"2020-08-20",13650
"2020-08-21",14200
"2020-08-24",13800
"2020-08-25",13650
"2020-08-26",13450
"2020-08-27",12900
"2020-08-28",12700
"2020-08-31",12200
"2020-09-01",12700
"2020-09-02",12700
"2020-09-03",12600
"2020-09-04",13650
"2020-09-07",13000
"2020-09-08",13450
"2020-09-09",16800
"2020-09-10",14250
"2020-09-11",15050
"2020-09-14",14700
"2020-09-15",14400
"2020-09-16",14500
"2020-09-17",14700
"2020-09-18",15700
"2020-09-21",15400
"2020-09-22",15850
"2020-09-23",15650
"2020-09-24",15500
"2020-09-25",14800
"2020-09-28",14250
"2020-09-29",14400
