"","Price"
"2020-04-29",4393
"2020-05-04",4359
"2020-05-06",4352
"2020-05-07",4359
"2020-05-08",4373
"2020-05-11",4400
"2020-05-12",4413
"2020-05-13",4487
"2020-05-14",4433
"2020-05-15",4420
"2020-05-18",4339
"2020-05-19",4500
"2020-05-20",4769
"2020-05-21",4870
"2020-05-22",4830
"2020-05-25",4965
"2020-05-26",4958
"2020-05-27",4769
"2020-05-28",4648
"2020-05-29",4568
"2020-06-01",4655
"2020-06-02",4702
"2020-06-03",4642
"2020-06-04",4689
"2020-06-05",4648
"2020-06-08",4642
"2020-06-09",4635
"2020-06-10",4635
"2020-06-11",4487
"2020-06-12",4359
"2020-06-15",4030
"2020-06-16",4211
"2020-06-17",4198
"2020-06-18",4137
"2020-06-19",4124
"2020-06-22",4252
"2020-06-23",4285
"2020-06-24",4258
"2020-06-25",4178
"2020-06-26",4211
"2020-06-29",4117
"2020-06-30",4104
"2020-07-01",4110
"2020-07-02",4104
"2020-07-03",4110
"2020-07-06",4117
"2020-07-07",4151
"2020-07-08",4144
"2020-07-09",4130
"2020-07-10",4050
"2020-07-13",4144
"2020-07-14",4137
"2020-07-15",4366
"2020-07-16",4386
"2020-07-17",4366
"2020-07-20",4554
"2020-07-21",4521
"2020-07-22",4527
"2020-07-23",4453
"2020-07-24",4447
"2020-07-27",4480
"2020-07-28",4574
"2020-07-29",4655
"2020-07-30",4729
"2020-07-31",4689
"2020-08-03",4763
"2020-08-04",4763
"2020-08-05",4743
"2020-08-06",4749
"2020-08-07",4763
"2020-08-10",4870
"2020-08-11",4904
"2020-08-12",4904
"2020-08-13",5281
"2020-08-14",5314
"2020-08-18",5119
"2020-08-19",5220
"2020-08-20",5039
"2020-08-21",5018
"2020-08-24",4897
"2020-08-25",5025
"2020-08-26",4951
"2020-08-27",4796
"2020-08-28",4857
"2020-08-31",5274
"2020-09-01",5765
"2020-09-02",5886
"2020-09-03",6135
"2020-09-04",6270
"2020-09-07",6142
"2020-09-08",6182
"2020-09-09",6229
"2020-09-10",6270
"2020-09-11",6310
"2020-09-14",6270
"2020-09-15",6670
"2020-09-16",6600
"2020-09-17",6290
"2020-09-18",6310
"2020-09-21",6180
"2020-09-22",6240
"2020-09-23",6200
"2020-09-24",5840
"2020-09-25",5790
"2020-09-28",5900
"2020-09-29",6130
