"","Price"
"2019-09-26",116000
"2019-09-27",114000
"2019-09-30",113500
"2019-10-01",114500
"2019-10-02",112500
"2019-10-04",111000
"2019-10-07",113500
"2019-10-08",114500
"2019-10-10",114000
"2019-10-11",113500
"2019-10-14",114500
"2019-10-15",114000
"2019-10-16",114500
"2019-10-17",114000
"2019-10-18",113000
"2019-10-21",113500
"2019-10-22",116500
"2019-10-23",118500
"2019-10-24",116000
"2019-10-25",117000
"2019-10-28",117500
"2019-10-29",117000
"2019-10-30",119000
"2019-10-31",128500
"2019-11-01",125500
"2019-11-04",125500
"2019-11-05",124500
"2019-11-06",124000
"2019-11-07",122500
"2019-11-08",124000
"2019-11-11",122500
"2019-11-12",123000
"2019-11-13",120500
"2019-11-14",124500
"2019-11-15",125500
"2019-11-18",124500
"2019-11-19",125500
"2019-11-20",123500
"2019-11-21",122500
"2019-11-22",122500
"2019-11-25",128000
"2019-11-26",127000
"2019-11-27",125500
"2019-11-28",127500
"2019-11-29",127000
"2019-12-02",126500
"2019-12-03",127000
"2019-12-04",126000
"2019-12-05",122500
"2019-12-06",124000
"2019-12-09",122000
"2019-12-10",123500
"2019-12-11",124000
"2019-12-12",125000
"2019-12-13",126000
"2019-12-16",126000
"2019-12-17",126000
"2019-12-18",125000
"2019-12-19",125500
"2019-12-20",127000
"2019-12-23",126000
"2019-12-24",127500
"2019-12-26",131000
"2019-12-27",132000
"2019-12-30",132500
"2020-01-02",131000
"2020-01-03",131500
"2020-01-06",127500
"2020-01-07",127500
"2020-01-08",122500
"2020-01-09",124500
"2020-01-10",126000
"2020-01-13",127500
"2020-01-14",128000
"2020-01-15",125500
"2020-01-16",123500
"2020-01-17",122500
"2020-01-20",123000
"2020-01-21",121500
"2020-01-22",127000
"2020-01-23",127000
"2020-01-28",139000
"2020-01-29",131500
"2020-01-30",129000
"2020-01-31",123500
"2020-02-03",120500
"2020-02-04",121000
"2020-02-05",119500
"2020-02-06",123500
"2020-02-07",122500
"2020-02-10",122000
"2020-02-11",122500
"2020-02-12",122000
"2020-02-13",119000
"2020-02-14",118500
"2020-02-17",117500
"2020-02-18",114500
"2020-02-19",116000
"2020-02-20",113500
"2020-02-21",112000
"2020-02-24",108000
"2020-02-25",110000
"2020-02-26",113000
"2020-02-27",119000
"2020-02-28",113500
"2020-03-02",117000
"2020-03-03",117000
"2020-03-04",117000
"2020-03-05",119000
"2020-03-06",120500
"2020-03-09",128000
"2020-03-10",122000
"2020-03-11",115500
"2020-03-12",110000
"2020-03-13",110000
"2020-03-16",118000
"2020-03-17",128000
"2020-03-18",117500
"2020-03-19",111000
"2020-03-20",112500
"2020-03-23",109500
"2020-03-24",112000
"2020-03-25",114000
"2020-03-26",113000
"2020-03-27",118500
"2020-03-30",130000
"2020-03-31",138000
"2020-04-01",142500
"2020-04-02",144000
"2020-04-03",140500
"2020-04-06",154000
"2020-04-07",166000
"2020-04-08",158500
"2020-04-09",157500
"2020-04-10",158000
"2020-04-13",159500
"2020-04-14",154000
"2020-04-16",153000
"2020-04-17",148500
"2020-04-20",148500
"2020-04-21",144000
"2020-04-22",149000
"2020-04-23",150500
"2020-04-24",151000
"2020-04-27",151000
"2020-04-28",148000
"2020-04-29",148500
"2020-05-04",143000
"2020-05-06",143500
"2020-05-07",144500
"2020-05-08",148500
"2020-05-11",149500
"2020-05-12",150000
"2020-05-13",149500
"2020-05-14",150000
"2020-05-15",151500
"2020-05-18",158000
"2020-05-19",150000
"2020-05-20",149000
"2020-05-21",153000
"2020-05-22",149000
"2020-05-25",146500
"2020-05-26",147000
"2020-05-27",146000
"2020-05-28",142500
"2020-05-29",141500
"2020-06-01",143000
"2020-06-02",143000
"2020-06-03",142500
"2020-06-04",144500
"2020-06-05",149000
"2020-06-08",147500
"2020-06-09",153000
"2020-06-10",153000
"2020-06-11",154500
"2020-06-12",153000
"2020-06-15",148000
"2020-06-16",155000
"2020-06-17",154500
"2020-06-18",160000
"2020-06-19",155500
"2020-06-22",159500
"2020-06-23",156000
"2020-06-24",155500
"2020-06-25",154500
"2020-06-26",152000
"2020-06-29",150000
"2020-06-30",148000
"2020-07-01",150000
"2020-07-02",152000
"2020-07-03",151000
"2020-07-06",152000
"2020-07-07",151500
"2020-07-08",150000
"2020-07-09",151000
"2020-07-10",169000
"2020-07-13",195500
"2020-07-14",2e+05
"2020-07-15",182000
"2020-07-16",182000
"2020-07-17",187000
"2020-07-20",218500
"2020-07-21",210000
"2020-07-22",233000
"2020-07-23",233500
"2020-07-24",226000
"2020-07-27",237500
"2020-07-28",235500
"2020-07-29",230000
"2020-07-30",229500
"2020-07-31",227000
"2020-08-03",238500
"2020-08-04",245500
"2020-08-05",276500
"2020-08-06",273500
"2020-08-07",277500
"2020-08-10",291000
"2020-08-11",301500
"2020-08-12",295000
"2020-08-13",286500
"2020-08-14",299000
"2020-08-18",281500
"2020-08-19",301000
"2020-08-20",283500
"2020-08-21",272000
"2020-08-24",279000
"2020-08-25",276500
"2020-08-26",274500
"2020-08-27",267000
"2020-08-28",264000
"2020-08-31",265500
"2020-09-01",264000
"2020-09-02",257500
"2020-09-03",256000
"2020-09-04",248500
"2020-09-07",251500
"2020-09-08",287000
"2020-09-09",257500
"2020-09-10",257000
"2020-09-11",257500
"2020-09-14",257500
"2020-09-15",261000
"2020-09-16",259500
"2020-09-17",253000
"2020-09-18",253500
"2020-09-21",253500
"2020-09-22",238000
"2020-09-23",230500
"2020-09-24",215000
"2020-09-25",215500
"2020-09-28",220500
"2020-09-29",221500
