"","Price"
"2020-07-10",4895
"2020-07-13",4830
"2020-07-14",4780
"2020-07-15",4665
"2020-07-16",4695
"2020-07-17",4695
"2020-07-20",4755
"2020-07-21",4735
"2020-07-22",5190
"2020-07-23",5130
"2020-07-24",5350
"2020-07-27",5500
"2020-07-28",5400
"2020-07-29",5370
"2020-07-30",5360
"2020-07-31",5160
"2020-08-03",5270
"2020-08-04",5210
"2020-08-05",5190
"2020-08-06",5150
"2020-08-07",5380
"2020-08-10",5460
"2020-08-11",5450
"2020-08-12",5380
"2020-08-13",5450
"2020-08-14",5370
"2020-08-18",5010
"2020-08-19",5080
"2020-08-20",4920
"2020-08-21",4940
"2020-08-24",4800
"2020-08-25",4800
"2020-08-26",4875
"2020-08-27",4795
"2020-08-28",4780
"2020-08-31",4830
"2020-09-01",4850
"2020-09-02",4835
"2020-09-03",4805
"2020-09-04",4690
"2020-09-07",4840
"2020-09-08",4830
"2020-09-09",4750
"2020-09-10",4785
"2020-09-11",4695
"2020-09-14",4680
"2020-09-15",4670
"2020-09-16",4820
"2020-09-17",4705
"2020-09-18",4645
"2020-09-21",4590
"2020-09-22",4460
"2020-09-23",4430
"2020-09-24",4375
"2020-09-25",4375
"2020-09-28",4495
"2020-09-29",4550
