"","Price"
"2020-01-17",2985
"2020-01-20",2960
"2020-01-21",2910
"2020-01-22",2905
"2020-01-23",2900
"2020-01-28",2800
"2020-01-29",2805
"2020-01-30",2800
"2020-01-31",2725
"2020-02-03",2710
"2020-02-04",2820
"2020-02-05",2775
"2020-02-06",2810
"2020-02-07",2820
"2020-02-10",3010
"2020-02-11",3170
"2020-02-12",3210
"2020-02-13",3155
"2020-02-14",3135
"2020-02-17",3220
"2020-02-18",3150
"2020-02-19",3100
"2020-02-20",3145
"2020-02-21",3140
"2020-02-24",3040
"2020-02-25",3165
"2020-02-26",3175
"2020-02-27",3130
"2020-02-28",2960
"2020-03-02",3020
"2020-03-03",3010
"2020-03-04",3115
"2020-03-05",3180
"2020-03-06",3055
"2020-03-09",2940
"2020-03-10",2955
"2020-03-11",2930
"2020-03-12",2750
"2020-03-13",2400
"2020-03-16",2190
"2020-03-17",2160
"2020-03-18",1950
"2020-03-19",1455
"2020-03-20",1590
"2020-03-23",1525
"2020-03-24",1695
"2020-03-25",1830
"2020-03-26",1990
"2020-03-27",2020
"2020-03-30",2140
"2020-03-31",2185
"2020-04-01",2145
"2020-04-02",2185
"2020-04-03",2195
"2020-04-06",2290
"2020-04-07",2345
"2020-04-08",2380
"2020-04-09",2350
"2020-04-10",2320
"2020-04-13",2220
"2020-04-14",2310
"2020-04-16",2350
"2020-04-17",2640
"2020-04-20",2635
"2020-04-21",2525
"2020-04-22",2580
"2020-04-23",2560
"2020-04-24",2505
"2020-04-27",2505
"2020-04-28",2480
"2020-04-29",2510
"2020-05-04",2515
"2020-05-06",2560
"2020-05-07",2615
"2020-05-08",2620
"2020-05-11",2560
"2020-05-12",2505
"2020-05-13",2515
"2020-05-14",2445
"2020-05-15",2595
"2020-05-18",2770
"2020-05-19",2995
"2020-05-20",3050
"2020-05-21",3010
"2020-05-22",3020
"2020-05-25",3195
"2020-05-26",3180
"2020-05-27",3175
"2020-05-28",3070
"2020-05-29",2985
"2020-06-01",2995
"2020-06-02",2950
"2020-06-03",2945
"2020-06-04",3020
"2020-06-05",2995
"2020-06-08",2995
"2020-06-09",3050
"2020-06-10",2970
"2020-06-11",3000
"2020-06-12",2930
"2020-06-15",2620
"2020-06-16",2770
"2020-06-17",2685
"2020-06-18",2660
"2020-06-19",2750
"2020-06-22",2715
"2020-06-23",2680
"2020-06-24",2810
"2020-06-25",2795
"2020-06-26",2740
"2020-06-29",2700
"2020-06-30",2720
"2020-07-01",2770
"2020-07-02",2775
"2020-07-03",2830
"2020-07-06",2875
"2020-07-07",2855
"2020-07-08",2840
"2020-07-09",2870
"2020-07-10",2775
"2020-07-13",2890
"2020-07-14",2910
"2020-07-15",2895
"2020-07-16",2885
"2020-07-17",2875
"2020-07-20",2845
"2020-07-21",2950
"2020-07-22",2920
"2020-07-23",2870
"2020-07-24",2890
"2020-07-27",2915
"2020-07-28",2975
"2020-07-29",2970
"2020-07-30",3020
"2020-07-31",2940
"2020-08-03",2900
"2020-08-04",3000
"2020-08-05",2930
"2020-08-06",2915
"2020-08-07",2810
"2020-08-10",2810
"2020-08-11",2930
"2020-08-12",2850
"2020-08-13",2875
"2020-08-14",2750
"2020-08-18",2445
"2020-08-19",2580
"2020-08-20",2450
"2020-08-21",2480
"2020-08-24",2490
"2020-08-25",2565
"2020-08-26",2535
"2020-08-27",2530
"2020-08-28",2570
"2020-08-31",2640
"2020-09-01",2635
"2020-09-02",2610
"2020-09-03",2635
"2020-09-04",2585
"2020-09-07",2595
"2020-09-08",2645
"2020-09-09",2660
"2020-09-10",2625
"2020-09-11",2640
"2020-09-14",2680
"2020-09-15",2665
"2020-09-16",2655
"2020-09-17",2585
"2020-09-18",2575
"2020-09-21",2535
"2020-09-22",2435
"2020-09-23",2465
"2020-09-24",2460
"2020-09-25",2460
"2020-09-28",2460
"2020-09-29",2580
