"","Price"
"2019-03-28",54400
"2019-03-29",54700
"2019-04-01",55500
"2019-04-02",55500
"2019-04-03",56000
"2019-04-04",56300
"2019-04-05",56400
"2019-04-08",56400
"2019-04-09",56500
"2019-04-10",56500
"2019-04-11",56600
"2019-04-12",56200
"2019-04-15",56500
"2019-04-16",58200
"2019-04-17",59600
"2019-04-18",59300
"2019-04-19",59400
"2019-04-22",59400
"2019-04-23",59700
"2019-04-24",58700
"2019-04-25",59000
"2019-04-26",59200
"2019-04-29",59200
"2019-04-30",59200
"2019-05-02",59100
"2019-05-03",59100
"2019-05-07",59500
"2019-05-08",59700
"2019-05-09",58700
"2019-05-10",59300
"2019-05-13",59500
"2019-05-14",59000
"2019-05-15",59600
"2019-05-16",60900
"2019-05-17",60700
"2019-05-20",60400
"2019-05-21",60900
"2019-05-22",61800
"2019-05-23",62400
"2019-05-24",62000
"2019-05-27",61500
"2019-05-28",61800
"2019-05-29",61800
"2019-05-30",61700
"2019-05-31",61800
"2019-06-03",62300
"2019-06-04",62500
"2019-06-05",62200
"2019-06-07",62700
"2019-06-10",62800
"2019-06-11",62900
"2019-06-12",62800
"2019-06-13",62800
"2019-06-14",64200
"2019-06-17",66500
"2019-06-18",68900
"2019-06-19",69000
"2019-06-20",67200
"2019-06-21",67500
"2019-06-24",68300
"2019-06-25",68200
"2019-06-26",67600
"2019-06-27",67600
"2019-06-28",68200
"2019-07-01",68100
"2019-07-02",68200
"2019-07-03",68200
"2019-07-04",68400
"2019-07-05",68200
"2019-07-08",67800
"2019-07-09",67400
"2019-07-10",66000
"2019-07-11",66300
"2019-07-12",65700
"2019-07-15",65000
"2019-07-16",64500
"2019-07-17",62800
"2019-07-18",64300
"2019-07-19",64200
"2019-07-22",64000
"2019-07-23",63500
"2019-07-24",64000
"2019-07-25",64200
"2019-07-26",64200
"2019-07-29",62800
"2019-07-30",63600
"2019-07-31",63000
"2019-08-01",62800
"2019-08-02",62800
"2019-08-05",61800
"2019-08-06",60800
"2019-08-07",61300
"2019-08-08",61800
"2019-08-09",62700
"2019-08-12",61800
"2019-08-13",62500
"2019-08-14",63600
"2019-08-16",63100
"2019-08-19",62500
"2019-08-20",62400
"2019-08-21",62600
"2019-08-22",62600
"2019-08-23",63000
"2019-08-26",62900
"2019-08-27",62000
"2019-08-28",61900
"2019-08-29",62400
"2019-08-30",63000
"2019-09-02",63300
"2019-09-03",63100
"2019-09-04",62700
"2019-09-05",62500
"2019-09-06",62600
"2019-09-09",62700
"2019-09-10",63200
"2019-09-11",62800
"2019-09-16",63000
"2019-09-17",63500
"2019-09-18",62700
"2019-09-19",62600
"2019-09-20",62800
"2019-09-23",62800
"2019-09-24",63100
"2019-09-25",64100
"2019-09-26",63400
"2019-09-27",62300
"2019-09-30",61800
"2019-10-01",61500
"2019-10-02",61500
"2019-10-04",61100
"2019-10-07",60700
"2019-10-08",60800
"2019-10-10",60600
"2019-10-11",60500
"2019-10-14",60600
"2019-10-15",60400
"2019-10-16",60300
"2019-10-17",60000
"2019-10-18",60000
"2019-10-21",59300
"2019-10-22",59300
"2019-10-23",59000
"2019-10-24",59400
"2019-10-25",59000
"2019-10-28",59000
"2019-10-29",59000
"2019-10-30",59000
"2019-10-31",59000
"2019-11-01",59000
"2019-11-04",59200
"2019-11-05",59200
"2019-11-06",59200
"2019-11-07",59000
"2019-11-08",59200
"2019-11-11",59300
"2019-11-12",59500
"2019-11-13",59100
"2019-11-14",59000
"2019-11-15",59200
"2019-11-18",59300
"2019-11-19",59300
"2019-11-20",59800
"2019-11-21",59800
"2019-11-22",59500
"2019-11-25",59400
"2019-11-26",59800
"2019-11-27",59600
"2019-11-28",59600
"2019-11-29",59700
"2019-12-02",59500
"2019-12-03",59400
"2019-12-04",59200
"2019-12-05",59200
"2019-12-06",59200
"2019-12-09",59100
"2019-12-10",59200
"2019-12-11",59100
"2019-12-12",59300
"2019-12-13",59000
"2019-12-16",59000
"2019-12-17",59200
"2019-12-18",59700
"2019-12-19",60700
"2019-12-20",60600
"2019-12-23",60200
"2019-12-24",60300
"2019-12-26",60900
"2019-12-27",58900
"2019-12-30",58500
"2020-01-02",58000
"2020-01-03",57600
"2020-01-06",57400
"2020-01-07",57900
"2020-01-08",58000
"2020-01-09",58100
"2020-01-10",58500
"2020-01-13",58700
"2020-01-14",58800
"2020-01-15",59300
"2020-01-16",59300
"2020-01-17",58900
"2020-01-20",58300
"2020-01-21",58600
"2020-01-22",58900
"2020-01-23",58700
"2020-01-28",58200
"2020-01-29",58500
"2020-01-30",57900
"2020-01-31",58400
"2020-02-03",59000
"2020-02-04",58800
"2020-02-05",59600
"2020-02-06",59800
"2020-02-07",60300
"2020-02-10",60000
"2020-02-11",60200
"2020-02-12",60300
"2020-02-13",59500
"2020-02-14",60000
"2020-02-17",60000
"2020-02-18",60100
"2020-02-19",60000
"2020-02-20",59600
"2020-02-21",58800
"2020-02-24",57900
"2020-02-25",58200
"2020-02-26",58500
"2020-02-27",58100
"2020-02-28",57300
"2020-03-02",58100
"2020-03-03",58400
"2020-03-04",58300
"2020-03-05",58500
"2020-03-06",58500
"2020-03-09",58000
"2020-03-10",58000
"2020-03-11",57700
"2020-03-12",57000
"2020-03-13",55800
"2020-03-16",57000
"2020-03-17",58200
"2020-03-18",58700
"2020-03-19",55700
"2020-03-20",57500
"2020-03-23",56400
"2020-03-24",57500
"2020-03-25",58200
"2020-03-26",58300
"2020-03-27",58400
"2020-03-30",58800
"2020-03-31",59500
"2020-04-01",59600
"2020-04-02",59900
"2020-04-03",59300
"2020-04-06",59200
"2020-04-07",59300
"2020-04-08",59900
"2020-04-09",60100
"2020-04-10",62700
"2020-04-13",61700
"2020-04-14",61700
"2020-04-16",61900
"2020-04-17",62200
"2020-04-20",63500
"2020-04-21",63800
"2020-04-22",63500
"2020-04-23",63500
"2020-04-24",63600
"2020-04-27",63700
"2020-04-28",64100
"2020-04-29",66100
"2020-05-04",67900
"2020-05-06",69800
"2020-05-07",71100
"2020-05-08",70900
"2020-05-11",70200
"2020-05-12",69700
"2020-05-13",69500
"2020-05-14",68100
"2020-05-15",70200
"2020-05-18",73300
"2020-05-19",73500
"2020-05-20",75000
"2020-05-21",78400
"2020-05-22",78900
"2020-05-25",78200
"2020-05-26",78100
"2020-05-27",77000
"2020-05-28",76500
"2020-05-29",77500
"2020-06-01",76800
"2020-06-02",77400
"2020-06-03",76800
"2020-06-04",76400
"2020-06-05",76600
"2020-06-08",75300
"2020-06-09",74000
"2020-06-10",73400
"2020-06-11",74000
"2020-06-12",74500
"2020-06-15",72100
"2020-06-16",72900
"2020-06-17",72500
"2020-06-18",72800
"2020-06-19",73400
"2020-06-22",73400
"2020-06-23",72500
"2020-06-24",72700
"2020-06-25",71800
"2020-06-26",71800
"2020-06-29",71300
"2020-06-30",71200
"2020-07-01",71300
"2020-07-02",71100
"2020-07-03",72000
"2020-07-06",74100
"2020-07-07",73500
"2020-07-08",74000
"2020-07-09",74200
"2020-07-10",73700
"2020-07-13",73800
"2020-07-14",73500
"2020-07-15",73400
"2020-07-16",73200
"2020-07-17",73200
"2020-07-20",74500
"2020-07-21",74900
"2020-07-22",75900
"2020-07-23",75700
"2020-07-24",75500
"2020-07-27",75600
"2020-07-28",75400
"2020-07-29",74900
"2020-07-30",75300
"2020-07-31",75900
"2020-08-03",76800
"2020-08-04",77600
"2020-08-05",78400
"2020-08-06",80500
"2020-08-07",83900
"2020-08-10",87800
"2020-08-11",89800
"2020-08-12",90000
"2020-08-13",92400
"2020-08-14",84800
"2020-08-18",83300
"2020-08-19",86000
"2020-08-20",83800
"2020-08-21",85200
"2020-08-24",84900
"2020-08-25",86400
"2020-08-26",86000
"2020-08-27",85400
"2020-08-28",85400
"2020-08-31",86300
"2020-09-01",88200
"2020-09-02",88400
"2020-09-03",88300
"2020-09-04",88600
"2020-09-07",88700
"2020-09-08",90100
"2020-09-09",90800
"2020-09-10",91000
"2020-09-11",92300
"2020-09-14",96200
"2020-09-15",96000
"2020-09-16",94400
"2020-09-17",94000
"2020-09-18",94900
"2020-09-21",95500
"2020-09-22",94800
"2020-09-23",94600
"2020-09-24",93500
"2020-09-25",94000
"2020-09-28",93800
"2020-09-29",93700
