"","Price"
"2019-07-11",37300
"2019-07-12",36750
"2019-07-15",35800
"2019-07-16",36100
"2019-07-17",35400
"2019-07-18",35450
"2019-07-19",36450
"2019-07-22",36300
"2019-07-23",35850
"2019-07-24",35500
"2019-07-25",34600
"2019-07-26",34400
"2019-07-29",31950
"2019-07-30",31500
"2019-07-31",33600
"2019-08-01",32200
"2019-08-02",31900
"2019-08-05",28400
"2019-08-06",27950
"2019-08-07",28750
"2019-08-08",29750
"2019-08-09",29800
"2019-08-12",30200
"2019-08-13",29200
"2019-08-14",29250
"2019-08-16",29850
"2019-08-19",29800
"2019-08-20",30750
"2019-08-21",31700
"2019-08-22",30900
"2019-08-23",30350
"2019-08-26",28600
"2019-08-27",28950
"2019-08-28",31500
"2019-08-29",31050
"2019-08-30",31850
"2019-09-02",34300
"2019-09-03",33550
"2019-09-04",33300
"2019-09-05",33100
"2019-09-06",32650
"2019-09-09",32150
"2019-09-10",31850
"2019-09-11",32500
"2019-09-16",33200
"2019-09-17",34250
"2019-09-18",33850
"2019-09-19",34000
"2019-09-20",34150
"2019-09-23",33500
"2019-09-24",33650
"2019-09-25",32950
"2019-09-26",33850
"2019-09-27",33900
"2019-09-30",34000
"2019-10-01",36000
"2019-10-02",35000
"2019-10-04",33800
"2019-10-07",35450
"2019-10-08",34900
"2019-10-10",35400
"2019-10-11",34800
"2019-10-14",35000
"2019-10-15",35050
"2019-10-16",35900
"2019-10-17",35250
"2019-10-18",34300
"2019-10-21",33800
"2019-10-22",34100
"2019-10-23",35850
"2019-10-24",35200
"2019-10-25",34300
"2019-10-28",34700
"2019-10-29",34700
"2019-10-30",33700
"2019-10-31",33600
"2019-11-01",33750
"2019-11-04",33950
"2019-11-05",34900
"2019-11-06",35200
"2019-11-07",34550
"2019-11-08",33700
"2019-11-11",33650
"2019-11-12",33700
"2019-11-13",33350
"2019-11-14",33600
"2019-11-15",33250
"2019-11-18",32750
"2019-11-19",31900
"2019-11-20",30850
"2019-11-21",29400
"2019-11-22",29600
"2019-11-25",30200
"2019-11-26",30350
"2019-11-27",29900
"2019-11-28",30500
"2019-11-29",31000
"2019-12-02",31300
"2019-12-03",30600
"2019-12-04",30550
"2019-12-05",31500
"2019-12-06",31600
"2019-12-09",31450
"2019-12-10",31400
"2019-12-11",31550
"2019-12-12",31450
"2019-12-13",32900
"2019-12-16",32400
"2019-12-17",32400
"2019-12-18",31800
"2019-12-19",31950
"2019-12-20",31550
"2019-12-23",32150
"2019-12-24",32600
"2019-12-26",33000
"2019-12-27",34550
"2019-12-30",35600
"2020-01-02",36350
"2020-01-03",35200
"2020-01-06",34050
"2020-01-07",33850
"2020-01-08",32400
"2020-01-09",33200
"2020-01-10",33850
"2020-01-13",33250
"2020-01-14",32400
"2020-01-15",32150
"2020-01-16",32450
"2020-01-17",32250
"2020-01-20",32500
"2020-01-21",32000
"2020-01-22",32000
"2020-01-23",31400
"2020-01-28",30400
"2020-01-29",30450
"2020-01-30",29000
"2020-01-31",28900
"2020-02-03",28750
"2020-02-04",32050
"2020-02-05",33800
"2020-02-06",34050
"2020-02-07",33900
"2020-02-10",34300
"2020-02-11",35450
"2020-02-12",34950
"2020-02-13",35500
"2020-02-14",36000
"2020-02-17",37350
"2020-02-18",37100
"2020-02-19",43700
"2020-02-20",43600
"2020-02-21",43200
"2020-02-24",40950
"2020-02-25",42400
"2020-02-26",43100
"2020-02-27",42000
"2020-02-28",39500
"2020-03-02",40400
"2020-03-03",41000
"2020-03-04",41950
"2020-03-05",42850
"2020-03-06",44200
"2020-03-09",42300
"2020-03-10",41500
"2020-03-11",40500
"2020-03-12",41150
"2020-03-13",40650
"2020-03-16",34050
"2020-03-17",34200
"2020-03-18",30500
"2020-03-19",21850
"2020-03-20",24950
"2020-03-23",23550
"2020-03-24",27950
"2020-03-25",29350
"2020-03-26",29600
"2020-03-27",30000
"2020-03-30",31200
"2020-03-31",32350
"2020-04-01",30750
"2020-04-02",31450
"2020-04-03",31150
"2020-04-06",31450
"2020-04-07",33050
"2020-04-08",33050
"2020-04-09",33150
"2020-04-10",33750
"2020-04-13",32200
"2020-04-14",32300
"2020-04-16",32200
"2020-04-17",32400
"2020-04-20",33150
"2020-04-21",32300
"2020-04-22",31750
"2020-04-23",31900
"2020-04-24",30550
"2020-04-27",31150
"2020-04-28",31250
"2020-04-29",30750
"2020-05-04",30600
"2020-05-06",32000
"2020-05-07",31950
"2020-05-08",36000
"2020-05-11",37150
"2020-05-12",37400
"2020-05-13",39950
"2020-05-14",37700
"2020-05-15",37250
"2020-05-18",37150
"2020-05-19",35900
"2020-05-20",37500
"2020-05-21",37000
"2020-05-22",39000
"2020-05-25",39800
"2020-05-26",43250
"2020-05-27",43350
"2020-05-28",40850
"2020-05-29",41550
"2020-06-01",42000
"2020-06-02",41250
"2020-06-03",40150
"2020-06-04",39500
"2020-06-05",42000
"2020-06-08",40850
"2020-06-09",41850
"2020-06-10",42400
"2020-06-11",42800
"2020-06-12",41850
"2020-06-15",38700
"2020-06-16",40500
"2020-06-17",41000
"2020-06-18",42200
"2020-06-19",41400
"2020-06-22",41150
"2020-06-23",40550
"2020-06-24",41100
"2020-06-25",39900
"2020-06-26",38900
"2020-06-29",37050
"2020-06-30",36700
"2020-07-01",36150
"2020-07-02",38000
"2020-07-03",37400
"2020-07-06",37000
"2020-07-07",37050
"2020-07-08",36450
"2020-07-09",36300
"2020-07-10",36350
"2020-07-13",36900
"2020-07-14",36550
"2020-07-15",38500
"2020-07-16",37850
"2020-07-17",40350
"2020-07-20",41500
"2020-07-21",41800
"2020-07-22",43300
"2020-07-23",46800
"2020-07-24",45250
"2020-07-27",44150
"2020-07-28",45150
"2020-07-29",44650
"2020-07-30",47950
"2020-07-31",48150
"2020-08-03",48050
"2020-08-04",48050
"2020-08-05",49950
"2020-08-06",53200
"2020-08-07",56800
"2020-08-10",58500
"2020-08-11",56300
"2020-08-12",52800
"2020-08-13",53700
"2020-08-14",54000
"2020-08-18",48700
"2020-08-19",52100
"2020-08-20",51800
"2020-08-21",51500
"2020-08-24",55200
"2020-08-25",58100
"2020-08-26",58500
"2020-08-27",57900
"2020-08-28",59900
"2020-08-31",58600
"2020-09-01",57500
"2020-09-02",58200
"2020-09-03",57500
"2020-09-04",55000
"2020-09-07",52900
"2020-09-08",55700
"2020-09-09",53800
"2020-09-10",55100
"2020-09-11",54500
"2020-09-14",54800
"2020-09-15",60300
"2020-09-16",58600
"2020-09-17",56100
"2020-09-18",56200
"2020-09-21",54000
"2020-09-22",50900
"2020-09-23",49800
"2020-09-24",50100
"2020-09-25",52500
"2020-09-28",53700
"2020-09-29",55000
