"","Price"
"2020-06-23",7500
"2020-06-24",7840
"2020-06-25",7880
"2020-06-26",7780
"2020-06-29",7740
"2020-06-30",7370
"2020-07-01",6800
"2020-07-02",7130
"2020-07-03",6980
"2020-07-06",6800
"2020-07-07",6520
"2020-07-08",6600
"2020-07-09",6440
"2020-07-10",6310
"2020-07-13",5900
"2020-07-14",6660
"2020-07-15",6350
"2020-07-16",6320
"2020-07-17",6240
"2020-07-20",6300
"2020-07-21",6330
"2020-07-22",5060
"2020-07-23",4745
"2020-07-24",4915
"2020-07-27",4880
"2020-07-28",4615
"2020-07-29",4520
"2020-07-30",4050
"2020-07-31",3970
"2020-08-03",4070
"2020-08-04",3405
"2020-08-05",3560
"2020-08-06",3400
"2020-08-07",3260
"2020-08-10",3250
"2020-08-11",3175
"2020-08-12",3045
"2020-08-13",3550
"2020-08-14",3285
"2020-08-18",3120
"2020-08-19",3280
"2020-08-20",3150
"2020-08-21",3120
"2020-08-24",3165
"2020-08-25",3290
"2020-08-26",3240
"2020-08-27",3065
"2020-08-28",3100
"2020-08-31",3050
"2020-09-01",3235
"2020-09-02",3750
"2020-09-03",3895
"2020-09-04",3975
"2020-09-07",3700
"2020-09-08",3580
"2020-09-09",3505
"2020-09-10",3415
"2020-09-11",3560
"2020-09-14",3790
"2020-09-15",3805
"2020-09-16",3810
"2020-09-17",4090
"2020-09-18",4065
"2020-09-21",4075
"2020-09-22",4105
"2020-09-23",4535
"2020-09-24",4660
"2020-09-25",4570
"2020-09-28",4700
"2020-09-29",4635
