"","Price"
"2019-07-18",9860
"2019-07-19",10056
"2019-07-22",10252
"2019-07-23",10154
"2019-07-24",9958
"2019-07-25",9811
"2019-07-26",9693
"2019-07-29",9114
"2019-07-30",9624
"2019-07-31",9860
"2019-08-01",10203
"2019-08-02",10105
"2019-08-05",9222
"2019-08-06",8702
"2019-08-07",9055
"2019-08-08",9487
"2019-08-09",9418
"2019-08-12",9418
"2019-08-13",9448
"2019-08-14",10056
"2019-08-16",9673
"2019-08-19",10252
"2019-08-20",10301
"2019-08-21",10154
"2019-08-22",9958
"2019-08-23",9958
"2019-08-26",9271
"2019-08-27",9379
"2019-08-28",9860
"2019-08-29",9497
"2019-08-30",9644
"2019-09-02",10056
"2019-09-03",9909
"2019-09-04",10301
"2019-09-05",10105
"2019-09-06",9958
"2019-09-09",9634
"2019-09-10",9467
"2019-09-11",9673
"2019-09-16",9791
"2019-09-17",9742
"2019-09-18",9673
"2019-09-19",9801
"2019-09-20",9909
"2019-09-23",9909
"2019-09-24",9801
"2019-09-25",9418
"2019-09-26",9428
"2019-09-27",9369
"2019-09-30",9497
"2019-10-01",9546
"2019-10-02",9418
"2019-10-04",9330
"2019-10-07",9300
"2019-10-08",9595
"2019-10-10",9958
"2019-10-11",9811
"2019-10-14",9526
"2019-10-15",9860
"2019-10-16",9791
"2019-10-17",9565
"2019-10-18",9536
"2019-10-21",9359
"2019-10-22",9359
"2019-10-23",9026
"2019-10-24",9124
"2019-10-25",8918
"2019-10-28",9036
"2019-10-29",9016
"2019-10-30",8761
"2019-10-31",8682
"2019-11-01",8830
"2019-11-04",8790
"2019-11-05",8751
"2019-11-06",8790
"2019-11-07",8751
"2019-11-08",8712
"2019-11-11",7888
"2019-11-12",7996
"2019-11-13",8113
"2019-11-14",8084
"2019-11-15",8162
"2019-11-18",8192
"2019-11-19",8045
"2019-11-20",7947
"2019-11-21",7564
"2019-11-22",7662
"2019-11-25",7849
"2019-11-26",7996
"2019-11-27",7849
"2019-11-28",7868
"2019-11-29",7711
"2019-12-02",7986
"2019-12-03",7937
"2019-12-04",7839
"2019-12-05",7642
"2019-12-06",8035
"2019-12-09",8005
"2019-12-10",8064
"2019-12-11",8143
"2019-12-12",8143
"2019-12-13",8153
"2019-12-16",8241
"2019-12-17",8212
"2019-12-18",8329
"2019-12-19",8172
"2019-12-20",8133
"2019-12-23",8064
"2019-12-24",8074
"2019-12-26",8290
"2019-12-27",8340
"2019-12-30",8250
"2020-01-02",8420
"2020-01-03",8290
"2020-01-06",7990
"2020-01-07",8020
"2020-01-08",7500
"2020-01-09",7750
"2020-01-10",7860
"2020-01-13",8000
"2020-01-14",8040
"2020-01-15",8090
"2020-01-16",8140
"2020-01-17",8240
"2020-01-20",8140
"2020-01-21",8380
"2020-01-22",8340
"2020-01-23",8180
"2020-01-28",7630
"2020-01-29",7640
"2020-01-30",7420
"2020-01-31",7140
"2020-02-03",6920
"2020-02-04",7370
"2020-02-05",7400
"2020-02-06",7460
"2020-02-07",7500
"2020-02-10",7510
"2020-02-11",7710
"2020-02-12",7740
"2020-02-13",7670
"2020-02-14",7760
"2020-02-17",7890
"2020-02-18",7700
"2020-02-19",7780
"2020-02-20",7400
"2020-02-21",7070
"2020-02-24",6650
"2020-02-25",6870
"2020-02-26",6790
"2020-02-27",6560
"2020-02-28",6060
"2020-03-02",6250
"2020-03-03",6250
"2020-03-04",6400
"2020-03-05",6570
"2020-03-06",6370
"2020-03-09",6060
"2020-03-10",6090
"2020-03-11",5710
"2020-03-12",5160
"2020-03-13",4680
"2020-03-16",4485
"2020-03-17",4520
"2020-03-18",4295
"2020-03-19",3500
"2020-03-20",3765
"2020-03-23",3520
"2020-03-24",4020
"2020-03-25",4410
"2020-03-26",4450
"2020-03-27",4510
"2020-03-30",4600
"2020-03-31",4870
"2020-04-01",5050
"2020-04-02",5190
"2020-04-03",5290
"2020-04-06",5400
"2020-04-07",5560
"2020-04-08",5680
"2020-04-09",5690
"2020-04-10",5610
"2020-04-13",5300
"2020-04-14",5540
"2020-04-16",5740
"2020-04-17",6030
"2020-04-20",6050
"2020-04-21",5920
"2020-04-22",5870
"2020-04-23",5960
"2020-04-24",5720
"2020-04-27",5900
"2020-04-28",5870
"2020-04-29",5910
"2020-05-04",5850
"2020-05-06",5940
"2020-05-07",6250
"2020-05-08",6390
"2020-05-11",6320
"2020-05-12",6050
"2020-05-13",6020
"2020-05-14",5930
"2020-05-15",5840
"2020-05-18",5810
"2020-05-19",5960
"2020-05-20",6260
"2020-05-21",6480
"2020-05-22",6130
"2020-05-25",6220
"2020-05-26",6320
"2020-05-27",6280
"2020-05-28",6100
"2020-05-29",6060
"2020-06-01",6100
"2020-06-02",6240
"2020-06-03",6240
"2020-06-04",6240
"2020-06-05",6320
"2020-06-08",6270
"2020-06-09",6340
"2020-06-10",6320
"2020-06-11",6140
"2020-06-12",5900
"2020-06-15",5450
"2020-06-16",5730
"2020-06-17",5800
"2020-06-18",5740
"2020-06-19",5840
"2020-06-22",5810
"2020-06-23",5750
"2020-06-24",5710
"2020-06-25",5540
"2020-06-26",5620
"2020-06-29",5480
"2020-06-30",5620
"2020-07-01",5480
"2020-07-02",5540
"2020-07-03",5590
"2020-07-06",5980
"2020-07-07",5860
"2020-07-08",5940
"2020-07-09",5930
"2020-07-10",5840
"2020-07-13",5880
"2020-07-14",5990
"2020-07-15",6050
"2020-07-16",6150
"2020-07-17",6110
"2020-07-20",6170
"2020-07-21",6150
"2020-07-22",6210
"2020-07-23",6090
"2020-07-24",6050
"2020-07-27",6010
"2020-07-28",6090
"2020-07-29",6040
"2020-07-30",6010
"2020-07-31",5950
"2020-08-03",5880
"2020-08-04",5910
"2020-08-05",5960
"2020-08-06",5950
"2020-08-07",5890
"2020-08-10",5950
"2020-08-11",5990
"2020-08-12",6170
"2020-08-13",6130
"2020-08-14",6000
"2020-08-18",5600
"2020-08-19",5670
"2020-08-20",5250
"2020-08-21",5280
"2020-08-24",5320
"2020-08-25",5570
"2020-08-26",5660
"2020-08-27",5570
"2020-08-28",5660
"2020-08-31",5810
"2020-09-01",5870
"2020-09-02",5870
"2020-09-03",5840
"2020-09-04",5770
"2020-09-07",6310
"2020-09-08",6140
"2020-09-09",6540
"2020-09-10",6600
"2020-09-11",6400
"2020-09-14",6560
"2020-09-15",6500
"2020-09-16",6530
"2020-09-17",6320
"2020-09-18",6360
"2020-09-21",6150
"2020-09-22",5850
"2020-09-23",5830
"2020-09-24",5730
"2020-09-25",5750
"2020-09-28",5900
"2020-09-29",6040
