"","Price"
"2020-02-13",3345
"2020-02-14",3290
"2020-02-17",3435
"2020-02-18",3280
"2020-02-19",3270
"2020-02-20",3140
"2020-02-21",3015
"2020-02-24",2875
"2020-02-25",2960
"2020-02-26",2930
"2020-02-27",2890
"2020-02-28",2720
"2020-03-02",2845
"2020-03-03",2880
"2020-03-04",2930
"2020-03-05",2965
"2020-03-06",2925
"2020-03-09",2765
"2020-03-10",2755
"2020-03-11",2610
"2020-03-12",2340
"2020-03-13",1960
"2020-03-16",1870
"2020-03-17",1895
"2020-03-18",1800
"2020-03-19",1425
"2020-03-20",1525
"2020-03-23",1410
"2020-03-24",1530
"2020-03-25",1650
"2020-03-26",1775
"2020-03-27",1810
"2020-03-30",1865
"2020-03-31",1960
"2020-04-01",1975
"2020-04-02",1945
"2020-04-03",1920
"2020-04-06",2040
"2020-04-07",2300
"2020-04-08",2240
"2020-04-09",2260
"2020-04-10",2300
"2020-04-13",2345
"2020-04-14",2360
"2020-04-16",2535
"2020-04-17",2875
"2020-04-20",2925
"2020-04-21",2870
"2020-04-22",3005
"2020-04-23",3085
"2020-04-24",2935
"2020-04-27",3075
"2020-04-28",2970
"2020-04-29",2960
"2020-05-04",2900
"2020-05-06",3000
"2020-05-07",3070
"2020-05-08",3055
"2020-05-11",2995
"2020-05-12",2970
"2020-05-13",2920
"2020-05-14",2920
"2020-05-15",2855
"2020-05-18",2845
"2020-05-19",2920
"2020-05-20",2975
"2020-05-21",2965
"2020-05-22",2940
"2020-05-25",2945
"2020-05-26",3045
"2020-05-27",2995
"2020-05-28",2965
"2020-05-29",2890
"2020-06-01",3010
"2020-06-02",3235
"2020-06-03",3125
"2020-06-04",3180
"2020-06-05",3220
"2020-06-08",3295
"2020-06-09",3335
"2020-06-10",3260
"2020-06-11",3330
"2020-06-12",3405
"2020-06-15",3085
"2020-06-16",3520
"2020-06-17",3255
"2020-06-18",3100
"2020-06-19",2960
"2020-06-22",2950
"2020-06-23",2980
"2020-06-24",2950
"2020-06-25",2970
"2020-06-26",2930
"2020-06-29",2850
"2020-06-30",2820
"2020-07-01",2750
"2020-07-02",2800
"2020-07-03",2865
"2020-07-06",2870
"2020-07-07",2870
"2020-07-08",2860
"2020-07-09",2910
"2020-07-10",2860
"2020-07-13",2890
"2020-07-14",2905
"2020-07-15",2940
"2020-07-16",2935
"2020-07-17",2915
"2020-07-20",2905
"2020-07-21",2900
"2020-07-22",2990
"2020-07-23",2925
"2020-07-24",2905
"2020-07-27",3000
"2020-07-28",3045
"2020-07-29",3170
"2020-07-30",3120
"2020-07-31",3095
"2020-08-03",3030
"2020-08-04",3245
"2020-08-05",3180
"2020-08-06",3180
"2020-08-07",3260
"2020-08-10",3385
"2020-08-11",3520
"2020-08-12",3375
"2020-08-13",3435
"2020-08-14",3360
"2020-08-18",3070
"2020-08-19",3390
"2020-08-20",3485
"2020-08-21",3420
"2020-08-24",3405
"2020-08-25",3500
"2020-08-26",3450
"2020-08-27",3365
"2020-08-28",3425
"2020-08-31",3900
"2020-09-01",4090
"2020-09-02",3930
"2020-09-03",4150
"2020-09-04",4025
"2020-09-07",3975
"2020-09-08",4025
"2020-09-09",4010
"2020-09-10",4020
"2020-09-11",3920
"2020-09-14",3795
"2020-09-15",3785
"2020-09-16",3610
"2020-09-17",3630
"2020-09-18",3540
"2020-09-21",3525
"2020-09-22",3400
"2020-09-23",3415
"2020-09-24",3200
"2020-09-25",3345
"2020-09-28",3400
"2020-09-29",3500
