"","Price"
"2019-04-25",2712
"2019-04-26",2621
"2019-04-29",2650
"2019-04-30",2626
"2019-05-02",2731
"2019-05-03",2674
"2019-05-07",2559
"2019-05-08",2526
"2019-05-09",2397
"2019-05-10",2368
"2019-05-13",2330
"2019-05-14",2349
"2019-05-15",2387
"2019-05-16",2368
"2019-05-17",2363
"2019-05-20",2349
"2019-05-21",2296
"2019-05-22",2234
"2019-05-23",2196
"2019-05-24",2335
"2019-05-27",2244
"2019-05-28",2258
"2019-05-29",2196
"2019-05-30",2139
"2019-05-31",2177
"2019-06-03",2167
"2019-06-04",2225
"2019-06-05",2225
"2019-06-07",2249
"2019-06-10",2292
"2019-06-11",2339
"2019-06-12",2325
"2019-06-13",2311
"2019-06-14",2306
"2019-06-17",2311
"2019-06-18",2311
"2019-06-19",2358
"2019-06-20",2506
"2019-06-21",2468
"2019-06-24",2440
"2019-06-25",2167
"2019-06-26",2129
"2019-06-27",2144
"2019-06-28",2167
"2019-07-01",2191
"2019-07-02",2206
"2019-07-03",2191
"2019-07-04",2244
"2019-07-05",2249
"2019-07-08",2368
"2019-07-09",2349
"2019-07-10",2311
"2019-07-11",2273
"2019-07-12",2215
"2019-07-15",2277
"2019-07-16",2473
"2019-07-17",2330
"2019-07-18",2253
"2019-07-19",2220
"2019-07-22",2265
"2019-07-23",2165
"2019-07-24",2055
"2019-07-25",1985
"2019-07-26",1970
"2019-07-29",1930
"2019-07-30",2040
"2019-07-31",2030
"2019-08-01",1995
"2019-08-02",1950
"2019-08-05",1775
"2019-08-06",1775
"2019-08-07",1815
"2019-08-08",1900
"2019-08-09",1895
"2019-08-12",1955
"2019-08-13",1995
"2019-08-14",1945
"2019-08-16",1890
"2019-08-19",1825
"2019-08-20",1880
"2019-08-21",1895
"2019-08-22",1845
"2019-08-23",1855
"2019-08-26",1745
"2019-08-27",1740
"2019-08-28",1690
"2019-08-29",1615
"2019-08-30",1615
"2019-09-02",1615
"2019-09-03",1710
"2019-09-04",1670
"2019-09-05",1650
"2019-09-06",1615
"2019-09-09",1615
"2019-09-10",1620
"2019-09-11",1670
"2019-09-16",1675
"2019-09-17",1695
"2019-09-18",1715
"2019-09-19",1680
"2019-09-20",1620
"2019-09-23",1620
"2019-09-24",1635
"2019-09-25",1605
"2019-09-26",1590
"2019-09-27",1570
"2019-09-30",1480
"2019-10-01",1500
"2019-10-02",1475
"2019-10-04",1475
"2019-10-07",1485
"2019-10-08",1500
"2019-10-10",1485
"2019-10-11",1480
"2019-10-14",1535
"2019-10-15",1510
"2019-10-16",1560
"2019-10-17",1550
"2019-10-18",1565
"2019-10-21",1500
"2019-10-22",1500
"2019-10-23",1475
"2019-10-24",1580
"2019-10-25",1580
"2019-10-28",1580
"2019-10-29",1570
"2019-10-30",1650
"2019-10-31",1615
"2019-11-01",1585
"2019-11-04",1595
"2019-11-05",1620
"2019-11-06",1650
"2019-11-07",1650
"2019-11-08",1620
"2019-11-11",1665
"2019-11-12",1650
"2019-11-13",1710
"2019-11-14",1690
"2019-11-15",1670
"2019-11-18",1660
"2019-11-19",1635
"2019-11-20",1590
"2019-11-21",1540
"2019-11-22",1470
"2019-11-25",1525
"2019-11-26",1610
"2019-11-27",1565
"2019-11-28",1520
"2019-11-29",1515
"2019-12-02",1505
"2019-12-03",1475
"2019-12-04",1485
"2019-12-05",1465
"2019-12-06",1485
"2019-12-09",1510
"2019-12-10",1525
"2019-12-11",1515
"2019-12-12",1535
"2019-12-13",1560
"2019-12-16",1565
"2019-12-17",1555
"2019-12-18",1570
"2019-12-19",1555
"2019-12-20",1570
"2019-12-23",1550
"2019-12-24",1505
"2019-12-26",1485
"2019-12-27",1510
"2019-12-30",1550
"2020-01-02",1565
"2020-01-03",1535
"2020-01-06",1490
"2020-01-07",1500
"2020-01-08",1440
"2020-01-09",1500
"2020-01-10",1675
"2020-01-13",1680
"2020-01-14",1720
"2020-01-15",1680
"2020-01-16",1670
"2020-01-17",1685
"2020-01-20",1640
"2020-01-21",1670
"2020-01-22",1705
"2020-01-23",1675
"2020-01-28",1570
"2020-01-29",1665
"2020-01-30",1635
"2020-01-31",1570
"2020-02-03",1570
"2020-02-04",1605
"2020-02-05",1625
"2020-02-06",1640
"2020-02-07",1650
"2020-02-10",1625
"2020-02-11",1625
"2020-02-12",1750
"2020-02-13",1710
"2020-02-14",1730
"2020-02-17",2245
"2020-02-18",2155
"2020-02-19",2280
"2020-02-20",2160
"2020-02-21",1965
"2020-02-24",2005
"2020-02-25",2605
"2020-02-26",2275
"2020-02-27",2300
"2020-02-28",2375
"2020-03-02",2115
"2020-03-03",2020
"2020-03-04",2025
"2020-03-05",1920
"2020-03-06",1870
"2020-03-09",1730
"2020-03-10",1780
"2020-03-11",1685
"2020-03-12",1615
"2020-03-13",1410
"2020-03-16",1340
"2020-03-17",1380
"2020-03-18",1260
"2020-03-19",1050
"2020-03-20",1120
"2020-03-23",1015
"2020-03-24",1105
"2020-03-25",1185
"2020-03-26",1275
"2020-03-27",1270
"2020-03-30",1340
"2020-03-31",1735
"2020-04-01",1620
"2020-04-02",1630
"2020-04-03",1630
"2020-04-06",1700
"2020-04-07",1725
"2020-04-08",1820
"2020-04-09",1870
"2020-04-10",1975
"2020-04-13",2025
"2020-04-14",1990
"2020-04-16",1990
"2020-04-17",1995
"2020-04-20",2000
"2020-04-21",1940
"2020-04-22",1945
"2020-04-23",2020
"2020-04-24",2040
"2020-04-27",2080
"2020-04-28",2195
"2020-04-29",2085
"2020-05-04",1905
"2020-05-06",1890
"2020-05-07",1895
"2020-05-08",1895
"2020-05-11",1905
"2020-05-12",1890
"2020-05-13",1880
"2020-05-14",1870
"2020-05-15",1830
"2020-05-18",1835
"2020-05-19",1855
"2020-05-20",1880
"2020-05-21",1880
"2020-05-22",1845
"2020-05-25",1860
"2020-05-26",1945
"2020-05-27",1940
"2020-05-28",1900
"2020-05-29",1860
"2020-06-01",1935
"2020-06-02",1945
"2020-06-03",1930
"2020-06-04",1970
"2020-06-05",2000
"2020-06-08",1975
"2020-06-09",1915
"2020-06-10",1890
"2020-06-11",1870
"2020-06-12",1830
"2020-06-15",1655
"2020-06-16",1730
"2020-06-17",1705
"2020-06-18",1720
"2020-06-19",1735
"2020-06-22",1735
"2020-06-23",1710
"2020-06-24",1720
"2020-06-25",1685
"2020-06-26",1675
"2020-06-29",1660
"2020-06-30",1675
"2020-07-01",1615
"2020-07-02",1660
"2020-07-03",1690
"2020-07-06",1750
"2020-07-07",1740
"2020-07-08",1745
"2020-07-09",1740
"2020-07-10",1715
"2020-07-13",1760
"2020-07-14",1765
"2020-07-15",1755
"2020-07-16",1740
"2020-07-17",1765
"2020-07-20",1755
"2020-07-21",1735
"2020-07-22",1735
"2020-07-23",1700
"2020-07-24",1710
"2020-07-27",1705
"2020-07-28",1690
"2020-07-29",1675
"2020-07-30",1675
"2020-07-31",1660
"2020-08-03",1645
"2020-08-04",1655
"2020-08-05",1635
"2020-08-06",1635
"2020-08-07",1615
"2020-08-10",1580
"2020-08-11",1605
"2020-08-12",1610
"2020-08-13",1645
"2020-08-14",1615
"2020-08-18",1580
"2020-08-19",1585
"2020-08-20",1505
"2020-08-21",1530
"2020-08-24",1525
"2020-08-25",1625
"2020-08-26",1590
"2020-08-27",1575
"2020-08-28",1590
"2020-08-31",1665
"2020-09-01",1615
"2020-09-02",1635
"2020-09-03",1635
"2020-09-04",1635
"2020-09-07",1640
"2020-09-08",1815
"2020-09-09",1775
"2020-09-10",1800
"2020-09-11",1830
"2020-09-14",1885
"2020-09-15",1835
"2020-09-16",1800
"2020-09-17",1800
"2020-09-18",1805
"2020-09-21",1745
"2020-09-22",1690
"2020-09-23",1700
"2020-09-24",1605
"2020-09-25",1670
"2020-09-28",1705
"2020-09-29",1715
