"","Price"
"2019-05-16",11100
"2019-05-17",11050
"2019-05-20",10600
"2019-05-21",10450
"2019-05-22",11150
"2019-05-23",11050
"2019-05-24",10650
"2019-05-27",11150
"2019-05-28",11350
"2019-05-29",11150
"2019-05-30",10900
"2019-05-31",11350
"2019-06-03",11400
"2019-06-04",11600
"2019-06-05",11450
"2019-06-07",11550
"2019-06-10",11500
"2019-06-11",11550
"2019-06-12",11350
"2019-06-13",11500
"2019-06-14",11500
"2019-06-17",11300
"2019-06-18",11000
"2019-06-19",11150
"2019-06-20",11250
"2019-06-21",11150
"2019-06-24",11050
"2019-06-25",10700
"2019-06-26",10600
"2019-06-27",10200
"2019-06-28",9810
"2019-07-01",10150
"2019-07-02",9940
"2019-07-03",9930
"2019-07-04",9540
"2019-07-05",10050
"2019-07-08",9630
"2019-07-09",9220
"2019-07-10",9400
"2019-07-11",9680
"2019-07-12",9630
"2019-07-15",9700
"2019-07-16",10100
"2019-07-17",10450
"2019-07-18",10350
"2019-07-19",10300
"2019-07-22",10150
"2019-07-23",10150
"2019-07-24",9940
"2019-07-25",9570
"2019-07-26",9310
"2019-07-29",8580
"2019-07-30",8860
"2019-07-31",9070
"2019-08-01",9360
"2019-08-02",9380
"2019-08-05",8190
"2019-08-06",7120
"2019-08-07",7390
"2019-08-08",8040
"2019-08-09",8040
"2019-08-12",8150
"2019-08-13",8020
"2019-08-14",8270
"2019-08-16",8050
"2019-08-19",8140
"2019-08-20",8380
"2019-08-21",8780
"2019-08-22",8800
"2019-08-23",8700
"2019-08-26",8120
"2019-08-27",8130
"2019-08-28",8470
"2019-08-29",8510
"2019-08-30",8640
"2019-09-02",8780
"2019-09-03",8850
"2019-09-04",8880
"2019-09-05",8890
"2019-09-06",8890
"2019-09-09",8800
"2019-09-10",8800
"2019-09-11",9040
"2019-09-16",9320
"2019-09-17",10350
"2019-09-18",10050
"2019-09-19",10050
"2019-09-20",9910
"2019-09-23",9510
"2019-09-24",9510
"2019-09-25",9270
"2019-09-26",9250
"2019-09-27",9160
"2019-09-30",9000
"2019-10-01",9320
"2019-10-02",9060
"2019-10-04",9040
"2019-10-07",9410
"2019-10-08",9350
"2019-10-10",9180
"2019-10-11",9240
"2019-10-14",9300
"2019-10-15",9320
"2019-10-16",9500
"2019-10-17",9480
"2019-10-18",9280
"2019-10-21",9190
"2019-10-22",9180
"2019-10-23",9640
"2019-10-24",9330
"2019-10-25",9150
"2019-10-28",9190
"2019-10-29",9310
"2019-10-30",9140
"2019-10-31",9160
"2019-11-01",9200
"2019-11-04",9480
"2019-11-05",9710
"2019-11-06",10350
"2019-11-07",10200
"2019-11-08",10000
"2019-11-11",9820
"2019-11-12",9860
"2019-11-13",9700
"2019-11-14",9750
"2019-11-15",9760
"2019-11-18",9820
"2019-11-19",10100
"2019-11-20",9720
"2019-11-21",9380
"2019-11-22",9210
"2019-11-25",9490
"2019-11-26",9500
"2019-11-27",9360
"2019-11-28",9240
"2019-11-29",9200
"2019-12-02",9150
"2019-12-03",9100
"2019-12-04",8820
"2019-12-05",8530
"2019-12-06",8650
"2019-12-09",8540
"2019-12-10",8700
"2019-12-11",8640
"2019-12-12",8730
"2019-12-13",8750
"2019-12-16",8720
"2019-12-17",8710
"2019-12-18",8720
"2019-12-19",8840
"2019-12-20",9010
"2019-12-23",9000
"2019-12-24",8400
"2019-12-26",8390
"2019-12-27",8730
"2019-12-30",9050
"2020-01-02",9500
"2020-01-03",9370
"2020-01-06",9100
"2020-01-07",9170
"2020-01-08",8610
"2020-01-09",8900
"2020-01-10",9220
"2020-01-13",9250
"2020-01-14",9220
"2020-01-15",9310
"2020-01-16",9300
"2020-01-17",9310
"2020-01-20",9350
"2020-01-21",9170
"2020-01-22",9300
"2020-01-23",9300
"2020-01-28",8870
"2020-01-29",9270
"2020-01-30",8990
"2020-01-31",8660
"2020-02-03",8600
"2020-02-04",8780
"2020-02-05",8970
"2020-02-06",9200
"2020-02-07",10100
"2020-02-10",10050
"2020-02-11",10150
"2020-02-12",10200
"2020-02-13",11350
"2020-02-14",11750
"2020-02-17",12100
"2020-02-18",12250
"2020-02-19",12250
"2020-02-20",13450
"2020-02-21",14750
"2020-02-24",14700
"2020-02-25",14700
"2020-02-26",14400
"2020-02-27",14550
"2020-02-28",12600
"2020-03-02",14150
"2020-03-03",14250
"2020-03-04",14700
"2020-03-05",16250
"2020-03-06",15800
"2020-03-09",14700
"2020-03-10",14750
"2020-03-11",13450
"2020-03-12",12800
"2020-03-13",12350
"2020-03-16",11350
"2020-03-17",12600
"2020-03-18",12050
"2020-03-19",10600
"2020-03-20",8610
"2020-03-23",7650
"2020-03-24",7790
"2020-03-25",8220
"2020-03-26",9690
"2020-03-27",9840
"2020-03-30",10550
"2020-03-31",11000
"2020-04-01",10850
"2020-04-02",10700
"2020-04-03",10750
"2020-04-06",12450
"2020-04-07",12950
"2020-04-08",12850
"2020-04-09",12700
"2020-04-10",12250
"2020-04-13",12800
"2020-04-14",13000
"2020-04-16",13400
"2020-04-17",13350
"2020-04-20",13450
"2020-04-21",12950
"2020-04-22",13000
"2020-04-23",12900
"2020-04-24",12500
"2020-04-27",12650
"2020-04-28",13200
"2020-04-29",12950
"2020-05-04",13500
"2020-05-06",14500
"2020-05-07",14550
"2020-05-08",14650
"2020-05-11",14200
"2020-05-12",14450
"2020-05-13",14550
"2020-05-14",15250
"2020-05-15",16800
"2020-05-18",16850
"2020-05-19",17700
"2020-05-20",17750
"2020-05-21",17200
"2020-05-22",17950
"2020-05-25",17600
"2020-05-26",17600
"2020-05-27",17500
"2020-05-28",16800
"2020-05-29",16400
"2020-06-01",17600
"2020-06-02",18600
"2020-06-03",17950
"2020-06-04",18200
"2020-06-05",18250
"2020-06-08",18050
"2020-06-09",17900
"2020-06-10",18050
"2020-06-11",18050
"2020-06-12",17900
"2020-06-15",15550
"2020-06-16",17050
"2020-06-17",16800
"2020-06-18",16500
"2020-06-19",16700
"2020-06-22",17100
"2020-06-23",17200
"2020-06-24",19000
"2020-06-25",18200
"2020-06-26",17800
"2020-06-29",16900
"2020-06-30",17100
"2020-07-01",16750
"2020-07-02",16800
"2020-07-03",16800
"2020-07-06",16650
"2020-07-07",16000
"2020-07-08",16400
"2020-07-09",16650
"2020-07-10",16150
"2020-07-13",15850
"2020-07-14",16150
"2020-07-15",15950
"2020-07-16",15400
"2020-07-17",15500
"2020-07-20",15700
"2020-07-21",16800
"2020-07-22",17900
"2020-07-23",18000
"2020-07-24",23400
"2020-07-27",22500
"2020-07-28",22950
"2020-07-29",20950
"2020-07-30",21250
"2020-07-31",21300
"2020-08-03",21900
"2020-08-04",22850
"2020-08-05",22650
"2020-08-06",25300
"2020-08-07",26400
"2020-08-10",25700
"2020-08-11",26600
"2020-08-12",25000
"2020-08-13",24050
"2020-08-14",23200
"2020-08-18",20650
"2020-08-19",20800
"2020-08-20",23000
"2020-08-21",22100
"2020-08-24",23850
"2020-08-25",26450
"2020-08-26",32150
"2020-08-27",28750
"2020-08-28",27700
"2020-08-31",27450
"2020-09-01",27300
"2020-09-02",28450
"2020-09-03",28700
"2020-09-04",27500
"2020-09-07",26600
"2020-09-08",26500
"2020-09-09",25450
"2020-09-10",26700
"2020-09-11",26000
"2020-09-14",26100
"2020-09-15",25850
"2020-09-16",24800
"2020-09-17",23900
"2020-09-18",24200
"2020-09-21",23100
"2020-09-22",22750
"2020-09-23",22500
"2020-09-24",20950
"2020-09-25",20750
"2020-09-28",21500
"2020-09-29",22600
