"","Price"
"2020-06-23",1120
"2020-06-24",1115
"2020-06-25",1095
"2020-06-26",1095
"2020-06-29",1070
"2020-06-30",1080
"2020-07-01",1085
"2020-07-02",1125
"2020-07-03",1130
"2020-07-06",1195
"2020-07-07",1190
"2020-07-08",1200
"2020-07-09",1210
"2020-07-10",1235
"2020-07-13",1225
"2020-07-14",1250
"2020-07-15",1250
"2020-07-16",1235
"2020-07-17",1225
"2020-07-20",1205
"2020-07-21",1210
"2020-07-22",1230
"2020-07-23",1190
"2020-07-24",1180
"2020-07-27",1180
"2020-07-28",1170
"2020-07-29",1170
"2020-07-30",1180
"2020-07-31",1165
"2020-08-03",1150
"2020-08-04",1180
"2020-08-05",1155
"2020-08-06",1150
"2020-08-07",1200
"2020-08-10",1190
"2020-08-11",1185
"2020-08-12",1200
"2020-08-13",1240
"2020-08-14",1205
"2020-08-18",1125
"2020-08-19",1160
"2020-08-20",1120
"2020-08-21",1135
"2020-08-24",1160
"2020-08-25",1200
"2020-08-26",1200
"2020-08-27",1175
"2020-08-28",1210
"2020-08-31",1215
"2020-09-01",1215
"2020-09-02",1220
"2020-09-03",1275
"2020-09-04",1250
"2020-09-07",1245
"2020-09-08",1255
"2020-09-09",1260
"2020-09-10",1270
"2020-09-11",1295
"2020-09-14",1295
"2020-09-15",1310
"2020-09-16",1285
"2020-09-17",1280
"2020-09-18",1280
"2020-09-21",1515
"2020-09-22",1515
"2020-09-23",1705
"2020-09-24",1675
"2020-09-25",1575
"2020-09-28",1665
"2020-09-29",1625
