"","Price"
"2020-06-03",14400
"2020-06-04",14800
"2020-06-05",14900
"2020-06-08",14800
"2020-06-09",14850
"2020-06-10",14400
"2020-06-11",15200
"2020-06-12",14750
"2020-06-15",13600
"2020-06-16",14350
"2020-06-17",14050
"2020-06-18",13700
"2020-06-19",13300
"2020-06-22",13400
"2020-06-23",13100
"2020-06-24",13650
"2020-06-25",14900
"2020-06-26",13950
"2020-06-29",15450
"2020-06-30",15000
"2020-07-01",15250
"2020-07-02",16000
"2020-07-03",16700
"2020-07-06",16650
"2020-07-07",15750
"2020-07-08",15900
"2020-07-09",16400
"2020-07-10",16700
"2020-07-13",16600
"2020-07-14",16900
"2020-07-15",17350
"2020-07-16",17100
"2020-07-17",18650
"2020-07-20",17750
"2020-07-21",17500
"2020-07-22",17900
"2020-07-23",15600
"2020-07-24",15300
"2020-07-27",15000
"2020-07-28",15000
"2020-07-29",14850
"2020-07-30",14300
"2020-07-31",14800
"2020-08-03",14300
"2020-08-04",14400
"2020-08-05",14350
"2020-08-06",14400
"2020-08-07",14200
"2020-08-10",16350
"2020-08-11",17200
"2020-08-12",18000
"2020-08-13",18350
"2020-08-14",18100
"2020-08-18",17350
"2020-08-19",18100
"2020-08-20",17000
"2020-08-21",17300
"2020-08-24",19450
"2020-08-25",19700
"2020-08-26",20700
"2020-08-27",20200
"2020-08-28",19850
"2020-08-31",19850
"2020-09-01",20650
"2020-09-02",20750
"2020-09-03",21500
"2020-09-04",21700
"2020-09-07",21050
"2020-09-08",20500
"2020-09-09",20350
"2020-09-10",20550
"2020-09-11",20250
"2020-09-14",20900
"2020-09-15",20350
"2020-09-16",20250
"2020-09-17",19200
"2020-09-18",19550
"2020-09-21",18950
"2020-09-22",18050
"2020-09-23",18200
"2020-09-24",17600
"2020-09-25",17650
"2020-09-28",18750
"2020-09-29",18650
