"","Price"
"2020-06-18",13200
"2020-06-19",15200
"2020-06-22",15400
"2020-06-23",14950
"2020-06-24",14200
"2020-06-25",15350
"2020-06-26",15350
"2020-06-29",13900
"2020-06-30",14000
"2020-07-01",14150
"2020-07-02",14500
"2020-07-03",15300
"2020-07-06",13600
"2020-07-07",9550
"2020-07-08",7520
"2020-07-09",7090
"2020-07-10",6080
"2020-07-13",6440
"2020-07-14",8370
"2020-07-15",9150
"2020-07-16",9230
"2020-07-17",9490
"2020-07-20",9500
"2020-07-21",9070
"2020-07-22",8970
"2020-07-23",8570
"2020-07-24",8000
"2020-07-27",7630
"2020-07-28",6910
"2020-07-29",6500
"2020-07-30",6820
"2020-07-31",6360
"2020-08-03",6250
"2020-08-04",6250
"2020-08-05",6270
"2020-08-06",6110
"2020-08-07",5700
"2020-08-10",5480
"2020-08-11",5620
"2020-08-12",5410
"2020-08-13",5030
"2020-08-14",4830
"2020-08-18",4780
"2020-08-19",4775
"2020-08-20",4270
"2020-08-21",3855
"2020-08-24",4695
"2020-08-25",4660
"2020-08-26",4405
"2020-08-27",4100
"2020-08-28",4400
"2020-08-31",4070
"2020-09-01",4215
"2020-09-02",4390
"2020-09-03",4260
"2020-09-04",4260
"2020-09-07",4600
"2020-09-08",5470
"2020-09-09",5580
"2020-09-10",5530
"2020-09-11",5360
"2020-09-14",5510
"2020-09-15",5290
"2020-09-16",5060
"2020-09-17",5880
"2020-09-18",6350
"2020-09-21",6060
"2020-09-22",6300
"2020-09-23",5720
"2020-09-24",4895
"2020-09-25",4985
"2020-09-28",6030
"2020-09-29",5530
