"","Price"
"2019-12-03",12157
"2019-12-04",12012
"2019-12-05",11675
"2019-12-06",11819
"2019-12-09",12012
"2019-12-10",12109
"2019-12-11",12205
"2019-12-12",12205
"2019-12-13",12205
"2019-12-16",12254
"2019-12-17",12254
"2019-12-18",12254
"2019-12-19",12061
"2019-12-20",11964
"2019-12-23",12350
"2019-12-24",12302
"2019-12-26",12350
"2019-12-27",12200
"2019-12-30",12400
"2020-01-02",12150
"2020-01-03",12300
"2020-01-06",12200
"2020-01-07",12300
"2020-01-08",12050
"2020-01-09",12000
"2020-01-10",12000
"2020-01-13",12000
"2020-01-14",12000
"2020-01-15",12100
"2020-01-16",11750
"2020-01-17",11850
"2020-01-20",11800
"2020-01-21",11550
"2020-01-22",11800
"2020-01-23",11800
"2020-01-28",11700
"2020-01-29",11800
"2020-01-30",11750
"2020-01-31",11250
"2020-02-03",11300
"2020-02-04",11700
"2020-02-05",11650
"2020-02-06",11750
"2020-02-07",12000
"2020-02-10",12200
"2020-02-11",12050
"2020-02-12",12050
"2020-02-13",11650
"2020-02-14",11200
"2020-02-17",11300
"2020-02-18",11600
"2020-02-19",11600
"2020-02-20",11700
"2020-02-21",11600
"2020-02-24",11650
"2020-02-25",11350
"2020-02-26",11350
"2020-02-27",11350
"2020-02-28",11200
"2020-03-02",11300
"2020-03-03",11400
"2020-03-04",11350
"2020-03-05",11450
"2020-03-06",11200
"2020-03-09",11050
"2020-03-10",10200
"2020-03-11",9960
"2020-03-12",9840
"2020-03-13",9220
"2020-03-16",9430
"2020-03-17",9250
"2020-03-18",9390
"2020-03-19",9140
"2020-03-20",9480
"2020-03-23",9430
"2020-03-24",9550
"2020-03-25",9480
"2020-03-26",9230
"2020-03-27",9190
"2020-03-30",9240
"2020-03-31",9270
"2020-04-01",9270
"2020-04-02",9290
"2020-04-03",9390
"2020-04-06",9530
"2020-04-07",9580
"2020-04-08",9830
"2020-04-09",9880
"2020-04-10",9800
"2020-04-13",9730
"2020-04-14",9770
"2020-04-16",9850
"2020-04-17",10100
"2020-04-20",9890
"2020-04-21",9840
"2020-04-22",9970
"2020-04-23",9980
"2020-04-24",9980
"2020-04-27",9980
"2020-04-28",10050
"2020-04-29",10050
"2020-05-04",10050
"2020-05-06",10100
"2020-05-07",10100
"2020-05-08",10400
"2020-05-11",10450
"2020-05-12",10350
"2020-05-13",10450
"2020-05-14",10700
"2020-05-15",10600
"2020-05-18",10200
"2020-05-19",10300
"2020-05-20",10450
"2020-05-21",10400
"2020-05-22",10350
"2020-05-25",10300
"2020-05-26",10100
"2020-05-27",10000
"2020-05-28",10000
"2020-05-29",10250
"2020-06-01",10350
"2020-06-02",10450
"2020-06-03",10550
"2020-06-04",10750
"2020-06-05",10800
"2020-06-08",10600
"2020-06-09",10700
"2020-06-10",10600
"2020-06-11",10550
"2020-06-12",10050
"2020-06-15",9600
"2020-06-16",9870
"2020-06-17",9850
"2020-06-18",10450
"2020-06-19",10900
"2020-06-22",10550
"2020-06-23",9920
"2020-06-24",9820
"2020-06-25",9500
"2020-06-26",9660
"2020-06-29",9580
"2020-06-30",9590
"2020-07-01",9440
"2020-07-02",9500
"2020-07-03",9500
"2020-07-06",9640
"2020-07-07",9750
"2020-07-08",9750
"2020-07-09",9690
"2020-07-10",9640
"2020-07-13",9640
"2020-07-14",9390
"2020-07-15",9370
"2020-07-16",9370
"2020-07-17",9480
"2020-07-20",9380
"2020-07-21",9460
"2020-07-22",9430
"2020-07-23",9480
"2020-07-24",9450
"2020-07-27",9350
"2020-07-28",9290
"2020-07-29",9280
"2020-07-30",9290
"2020-07-31",9220
"2020-08-03",9210
"2020-08-04",9220
"2020-08-05",9290
"2020-08-06",9290
"2020-08-07",9300
"2020-08-10",9230
"2020-08-11",9210
"2020-08-12",9200
"2020-08-13",9160
"2020-08-14",9160
"2020-08-18",9150
"2020-08-19",9170
"2020-08-20",9120
"2020-08-21",9140
"2020-08-24",9240
"2020-08-25",9210
"2020-08-26",9340
"2020-08-27",9300
"2020-08-28",9300
"2020-08-31",9360
"2020-09-01",9400
"2020-09-02",9460
"2020-09-03",12100
"2020-09-04",11650
"2020-09-07",11300
"2020-09-08",10550
"2020-09-09",10800
"2020-09-10",10800
"2020-09-11",10800
"2020-09-14",10800
"2020-09-15",10900
"2020-09-16",10800
"2020-09-17",10700
"2020-09-18",11400
"2020-09-21",10550
"2020-09-22",10850
"2020-09-23",10950
"2020-09-24",11050
"2020-09-25",11150
"2020-09-28",11500
"2020-09-29",11300
