"","Price"
"2019-07-17",2045
"2019-07-18",2065
"2019-07-19",2100
"2019-07-22",2040
"2019-07-23",2015
"2019-07-24",1995
"2019-07-25",2040
"2019-07-26",2050
"2019-07-29",2035
"2019-07-30",2175
"2019-07-31",2315
"2019-08-01",2380
"2019-08-02",2365
"2019-08-05",2230
"2019-08-06",2230
"2019-08-07",2325
"2019-08-08",2535
"2019-08-09",2525
"2019-08-12",3070
"2019-08-13",3210
"2019-08-14",3260
"2019-08-16",2940
"2019-08-19",2620
"2019-08-20",2525
"2019-08-21",2710
"2019-08-22",3060
"2019-08-23",2970
"2019-08-26",3055
"2019-08-27",3055
"2019-08-28",2930
"2019-08-29",2845
"2019-08-30",2980
"2019-09-02",2970
"2019-09-03",3270
"2019-09-04",3000
"2019-09-05",3000
"2019-09-06",2785
"2019-09-09",2700
"2019-09-10",2820
"2019-09-11",2955
"2019-09-16",2880
"2019-09-17",3195
"2019-09-18",3260
"2019-09-19",3575
"2019-09-20",3400
"2019-09-23",3380
"2019-09-24",3300
"2019-09-25",2390
"2019-09-26",2590
"2019-09-27",2540
"2019-09-30",2560
"2019-10-01",2640
"2019-10-02",2670
"2019-10-04",2650
"2019-10-07",3000
"2019-10-08",3670
"2019-10-10",4770
"2019-10-11",4220
"2019-10-14",4845
"2019-10-15",4750
"2019-10-16",4560
"2019-10-17",4650
"2019-10-18",4850
"2019-10-21",4715
"2019-10-22",4700
"2019-10-23",5000
"2019-10-24",5240
"2019-10-25",5750
"2019-10-28",6310
"2019-10-29",6730
"2019-10-30",7040
"2019-10-31",8000
"2019-11-01",7920
"2019-11-04",7350
"2019-11-05",7150
"2019-11-06",7570
"2019-11-07",7680
"2019-11-08",8210
"2019-11-11",9090
"2019-11-12",9990
"2019-11-13",12000
"2019-11-14",11250
"2019-11-15",11300
"2019-11-18",12850
"2019-11-19",12600
"2019-11-20",12250
"2019-11-21",12400
"2019-11-22",13050
"2019-11-25",14000
"2019-11-26",13800
"2019-11-27",14300
"2019-11-28",15450
"2019-11-29",15450
"2019-12-02",18200
"2019-12-03",17900
"2019-12-04",18250
"2019-12-05",18050
"2019-12-06",17950
"2019-12-09",16950
"2019-12-10",16500
"2019-12-11",16100
"2019-12-12",17700
"2019-12-13",18450
"2019-12-16",18400
"2019-12-17",18800
"2019-12-18",18700
"2019-12-19",17550
"2019-12-20",15850
"2019-12-23",13750
"2019-12-24",12050
"2019-12-26",12800
"2019-12-27",16600
"2019-12-30",17200
"2020-01-02",18150
"2020-01-03",16750
"2020-01-06",14700
"2020-01-07",16000
"2020-01-08",15150
"2020-01-09",16150
"2020-01-10",16400
"2020-01-13",16400
"2020-01-14",16050
"2020-01-15",16100
"2020-01-16",15950
"2020-01-17",16450
"2020-01-20",16350
"2020-01-21",16000
"2020-01-22",16050
"2020-01-23",15800
"2020-01-28",15200
"2020-01-29",14900
"2020-01-30",13200
"2020-01-31",12900
"2020-02-03",13300
"2020-02-04",12750
"2020-02-05",12300
"2020-02-06",13100
"2020-02-07",12800
"2020-02-10",12500
"2020-02-11",12550
"2020-02-12",12350
"2020-02-13",12050
"2020-02-14",12600
"2020-02-17",13550
"2020-02-18",13600
"2020-02-19",13100
"2020-02-20",12450
"2020-02-21",12450
"2020-02-24",11100
"2020-02-25",11050
"2020-02-26",7930
"2020-02-27",7680
"2020-02-28",8140
"2020-03-02",8120
"2020-03-03",8220
"2020-03-04",8070
"2020-03-05",8240
"2020-03-06",7990
"2020-03-09",7330
"2020-03-10",7590
"2020-03-11",8000
"2020-03-12",7900
"2020-03-13",7500
"2020-03-16",7290
"2020-03-17",7260
"2020-03-18",6910
"2020-03-19",5380
"2020-03-20",6990
"2020-03-23",8220
"2020-03-24",8510
"2020-03-25",8510
"2020-03-26",8910
"2020-03-27",8470
"2020-03-30",8380
"2020-03-31",9010
"2020-04-01",8190
"2020-04-02",7790
"2020-04-03",7860
"2020-04-06",7930
"2020-04-07",8150
"2020-04-08",8310
"2020-04-09",8540
"2020-04-10",8800
"2020-04-13",9140
"2020-04-14",9170
"2020-04-16",9000
"2020-04-17",9080
"2020-04-20",9110
"2020-04-21",8750
"2020-04-22",8430
"2020-04-23",8220
"2020-04-24",7660
"2020-04-27",7390
"2020-04-28",7090
"2020-04-29",7120
"2020-05-04",7100
"2020-05-06",7060
"2020-05-07",7050
"2020-05-08",7010
"2020-05-11",6810
"2020-05-12",6550
"2020-05-13",6350
"2020-05-14",6100
"2020-05-15",6350
"2020-05-18",6900
"2020-05-19",6880
"2020-05-20",7240
"2020-05-21",7440
"2020-05-22",7550
"2020-05-25",7540
"2020-05-26",7500
"2020-05-27",7300
"2020-05-28",7240
"2020-05-29",7150
"2020-06-01",7420
"2020-06-02",7870
"2020-06-03",7870
"2020-06-04",7740
"2020-06-05",8430
"2020-06-08",8540
"2020-06-09",8000
"2020-06-10",7630
"2020-06-11",7380
"2020-06-12",7180
"2020-06-15",6460
"2020-06-16",6600
"2020-06-17",6700
"2020-06-18",7570
"2020-06-19",7070
"2020-06-22",6590
"2020-06-23",6630
"2020-06-24",6620
"2020-06-25",6440
"2020-06-26",6470
"2020-06-29",6260
"2020-06-30",6300
"2020-07-01",6100
"2020-07-02",6380
"2020-07-03",6530
"2020-07-06",6300
"2020-07-07",6170
"2020-07-08",6220
"2020-07-09",6200
"2020-07-10",6110
"2020-07-13",6140
"2020-07-14",6250
"2020-07-15",6090
"2020-07-16",5870
"2020-07-17",6040
"2020-07-20",5880
"2020-07-21",5740
"2020-07-22",5640
"2020-07-23",5570
"2020-07-24",5460
"2020-07-27",5660
"2020-07-28",5600
"2020-07-29",5450
"2020-07-30",5460
"2020-07-31",5280
"2020-08-03",5070
"2020-08-04",5260
"2020-08-05",5010
"2020-08-06",5700
"2020-08-07",5800
"2020-08-10",5600
"2020-08-11",5440
"2020-08-12",5750
"2020-08-13",5900
"2020-08-14",5740
"2020-08-18",6000
"2020-08-19",5990
"2020-08-20",6170
"2020-08-21",6200
"2020-08-24",6040
"2020-08-25",6030
"2020-08-26",5820
"2020-08-27",6770
"2020-08-28",7460
"2020-08-31",7700
"2020-09-01",8290
"2020-09-02",8270
"2020-09-03",9420
"2020-09-04",10950
"2020-09-07",11150
"2020-09-08",10850
"2020-09-09",12300
"2020-09-10",12650
"2020-09-11",12150
"2020-09-14",10250
"2020-09-15",9540
"2020-09-16",9100
"2020-09-17",9790
"2020-09-18",10250
"2020-09-21",10900
"2020-09-22",9620
"2020-09-23",9620
"2020-09-24",9800
"2020-09-25",10150
"2020-09-28",9960
"2020-09-29",9670
