"","Price"
"2019-10-01",1190
"2019-10-02",1200
"2019-10-04",1195
"2019-10-07",1160
"2019-10-08",1205
"2019-10-10",1180
"2019-10-11",1215
"2019-10-14",1205
"2019-10-15",1200
"2019-10-16",1210
"2019-10-17",1190
"2019-10-18",1155
"2019-10-21",1155
"2019-10-22",1140
"2019-10-23",1145
"2019-10-24",1145
"2019-10-25",1125
"2019-10-28",1085
"2019-10-29",1075
"2019-10-30",1060
"2019-10-31",1040
"2019-11-01",1060
"2019-11-04",1040
"2019-11-05",1010
"2019-11-06",1020
"2019-11-07",1100
"2019-11-08",1100
"2019-11-11",1130
"2019-11-12",1130
"2019-11-13",1215
"2019-11-14",1140
"2019-11-15",1085
"2019-11-18",1115
"2019-11-19",1135
"2019-11-20",1080
"2019-11-21",1110
"2019-11-22",1175
"2019-11-25",1170
"2019-11-26",1170
"2019-11-27",1210
"2019-11-28",1185
"2019-11-29",1160
"2019-12-02",1055
"2019-12-03",1045
"2019-12-04",1000
"2019-12-05",992
"2019-12-06",948
"2019-12-09",985
"2019-12-10",985
"2019-12-11",970
"2019-12-12",970
"2019-12-13",1040
"2019-12-16",1050
"2019-12-17",1045
"2019-12-18",1000
"2019-12-19",1130
"2019-12-20",1260
"2019-12-23",1635
"2019-12-24",1935
"2019-12-26",1860
"2019-12-27",1865
"2019-12-30",1830
"2020-01-02",1765
"2020-01-03",1685
"2020-01-06",1655
"2020-01-07",1580
"2020-01-08",1560
"2020-01-09",1580
"2020-01-10",1660
"2020-01-13",1590
"2020-01-14",1570
"2020-01-15",1560
"2020-01-16",1540
"2020-01-17",1585
"2020-01-20",1600
"2020-01-21",1445
"2020-01-22",1410
"2020-01-23",1420
"2020-01-28",1345
"2020-01-29",1190
"2020-01-30",1095
"2020-01-31",1005
"2020-02-03",996
"2020-02-04",1000
"2020-02-05",1030
"2020-02-06",1055
"2020-02-07",1090
"2020-02-10",1055
"2020-02-11",1055
"2020-02-12",1055
"2020-02-13",1055
"2020-02-14",1055
"2020-02-17",1055
"2020-02-18",1055
"2020-02-19",1055
"2020-02-20",1055
"2020-02-21",1055
"2020-02-24",1055
"2020-02-25",1055
"2020-02-26",1055
"2020-02-27",1055
"2020-02-28",1055
"2020-03-02",1055
"2020-03-03",1055
"2020-03-04",1055
"2020-03-05",1055
"2020-03-06",1055
"2020-03-09",1055
"2020-03-10",1055
"2020-03-11",1055
"2020-03-12",1055
"2020-03-13",1055
"2020-03-16",1055
"2020-03-17",1055
"2020-03-18",1055
"2020-03-19",1055
"2020-03-20",1055
"2020-03-23",1055
"2020-03-24",1055
"2020-03-25",1055
"2020-03-26",1055
"2020-03-27",1055
"2020-03-30",1055
"2020-03-31",1055
"2020-04-01",1055
"2020-04-02",1055
"2020-04-03",1055
"2020-04-06",1055
"2020-04-07",1055
"2020-04-08",1055
"2020-04-09",1055
"2020-04-10",1055
"2020-04-13",1055
"2020-04-14",1055
"2020-04-16",1055
"2020-04-17",1055
"2020-04-20",1055
"2020-04-21",1055
"2020-04-22",1055
"2020-04-23",1055
"2020-04-24",1055
"2020-04-27",1055
"2020-04-28",1055
"2020-04-29",1055
"2020-05-04",1055
"2020-05-06",1055
"2020-05-07",1055
"2020-05-08",1055
"2020-05-11",1055
"2020-05-12",1055
"2020-05-13",1055
"2020-05-14",1055
"2020-05-15",1055
"2020-05-18",1055
"2020-05-19",1055
"2020-05-20",1055
"2020-05-21",1055
"2020-05-22",1055
"2020-05-25",1055
"2020-05-26",1055
"2020-05-27",1055
"2020-05-28",1055
"2020-05-29",1055
"2020-06-01",1055
"2020-06-02",1055
"2020-06-03",1055
"2020-06-04",1055
"2020-06-05",1055
"2020-06-08",1055
"2020-06-09",1055
"2020-06-10",1055
"2020-06-11",1055
"2020-06-12",1055
"2020-06-15",1055
"2020-06-16",1055
"2020-06-17",1055
"2020-06-18",1055
"2020-06-19",1055
"2020-06-22",1055
"2020-06-23",1055
"2020-06-24",1055
"2020-06-25",1055
"2020-06-26",1055
"2020-06-29",1055
"2020-06-30",1055
"2020-07-01",1055
"2020-07-02",1055
"2020-07-03",1055
"2020-07-06",1055
"2020-07-07",1055
"2020-07-08",1055
"2020-07-09",1055
"2020-07-10",1055
"2020-07-13",1055
"2020-07-14",1055
"2020-07-15",1055
"2020-07-16",1055
"2020-07-17",1055
"2020-07-20",1055
"2020-07-21",1055
"2020-07-22",1055
"2020-07-23",1055
"2020-07-24",1055
"2020-07-27",1055
"2020-07-28",1055
"2020-07-29",1055
"2020-07-30",1055
"2020-07-31",1055
"2020-08-03",1055
"2020-08-04",1055
"2020-08-05",1055
"2020-08-06",1055
"2020-08-07",1055
"2020-08-10",1055
"2020-08-11",1055
"2020-08-12",1055
"2020-08-13",1055
"2020-08-14",1055
"2020-08-18",1055
"2020-08-19",1055
"2020-08-20",1055
"2020-08-21",1055
"2020-08-24",1055
"2020-08-25",1055
"2020-08-26",1055
"2020-08-27",1055
"2020-08-28",1055
"2020-08-31",1055
"2020-09-01",1055
"2020-09-02",1055
"2020-09-03",1055
"2020-09-04",1055
"2020-09-07",1055
"2020-09-08",1055
"2020-09-09",1055
"2020-09-10",1055
"2020-09-11",1055
"2020-09-14",1055
"2020-09-15",1055
"2020-09-16",1055
"2020-09-17",1055
"2020-09-18",1055
"2020-09-21",1055
"2020-09-22",1055
"2020-09-23",1055
"2020-09-24",1055
"2020-09-25",1055
"2020-09-28",1055
"2020-09-29",1055
