"","Price"
"2019-10-30",8000
"2019-10-31",8000
"2019-11-01",8000
"2019-11-04",8000
"2019-11-05",8000
"2019-11-06",8000
"2019-11-07",8000
"2019-11-08",8000
"2019-11-11",8000
"2019-11-12",8000
"2019-11-13",8000
"2019-11-14",8000
"2019-11-15",8000
"2019-11-18",8000
"2019-11-19",8000
"2019-11-20",8000
"2019-11-21",8000
"2019-11-22",8000
"2019-11-25",8000
"2019-11-26",8000
"2019-11-27",8000
"2019-11-28",8000
"2019-11-29",8000
"2019-12-02",8000
"2019-12-03",8000
"2019-12-04",8000
"2019-12-05",8000
"2019-12-06",8000
"2019-12-09",8000
"2019-12-10",8000
"2019-12-11",8000
"2019-12-12",8000
"2019-12-13",8000
"2019-12-16",8000
"2019-12-17",8000
"2019-12-18",8000
"2019-12-19",8000
"2019-12-20",8000
"2019-12-23",8000
"2019-12-24",8000
"2019-12-26",8000
"2019-12-27",8000
"2019-12-30",8000
"2020-01-02",8000
"2020-01-03",8000
"2020-01-06",8000
"2020-01-07",8000
"2020-01-08",8000
"2020-01-09",8000
"2020-01-10",8000
"2020-01-13",8000
"2020-01-14",8000
"2020-01-15",8000
"2020-01-16",8000
"2020-01-17",8000
"2020-01-20",8000
"2020-01-21",8000
"2020-01-22",8000
"2020-01-23",8000
"2020-01-28",8000
"2020-01-29",8000
"2020-01-30",8000
"2020-01-31",8000
"2020-02-03",8000
"2020-02-04",8000
"2020-02-05",8000
"2020-02-06",8000
"2020-02-07",8000
"2020-02-10",8000
"2020-02-11",8000
"2020-02-12",8000
"2020-02-13",8000
"2020-02-14",8000
"2020-02-17",8000
"2020-02-18",8000
"2020-02-19",8000
"2020-02-20",8000
"2020-02-21",8000
"2020-02-24",8000
"2020-02-25",8000
"2020-02-26",8000
"2020-02-27",8000
"2020-02-28",8000
"2020-03-02",8000
"2020-03-03",8000
"2020-03-04",8000
"2020-03-05",8000
"2020-03-06",8000
"2020-03-09",8000
"2020-03-10",8000
"2020-03-11",8000
"2020-03-12",8000
"2020-03-13",8000
"2020-03-16",8000
"2020-03-17",8000
"2020-03-18",8000
"2020-03-19",8000
"2020-03-20",8000
"2020-03-23",8000
"2020-03-24",8000
"2020-03-25",8000
"2020-03-26",8000
"2020-03-27",8000
"2020-03-30",8000
"2020-03-31",8000
"2020-04-01",8000
"2020-04-02",8000
"2020-04-03",8000
"2020-04-06",8000
"2020-04-07",8000
"2020-04-08",8000
"2020-04-09",8000
"2020-04-10",8000
"2020-04-13",8000
"2020-04-14",8000
"2020-04-16",8000
"2020-04-17",8000
"2020-04-20",8000
"2020-04-21",8000
"2020-04-22",8000
"2020-04-23",8000
"2020-04-24",8000
"2020-04-27",8000
"2020-04-28",8000
"2020-04-29",8000
"2020-05-04",8000
"2020-05-06",8000
"2020-05-07",8000
"2020-05-08",8000
"2020-05-11",8000
"2020-05-12",8000
"2020-05-13",8000
"2020-05-14",8000
"2020-05-15",8000
"2020-05-18",8000
"2020-05-19",8000
"2020-05-20",8000
"2020-05-21",8000
"2020-05-22",8000
"2020-05-25",8000
"2020-05-26",8000
"2020-05-27",8000
"2020-05-28",8000
"2020-05-29",8000
"2020-06-01",8000
"2020-06-02",8000
"2020-06-03",8000
"2020-06-04",8000
"2020-06-05",8000
"2020-06-08",8000
"2020-06-09",8000
"2020-06-10",8000
"2020-06-11",8000
"2020-06-12",8000
"2020-06-15",8000
"2020-06-16",8000
"2020-06-17",8000
"2020-06-18",8000
"2020-06-19",8000
"2020-06-22",8000
"2020-06-23",8000
"2020-06-24",8000
"2020-06-25",8000
"2020-06-26",8000
"2020-06-29",8000
"2020-06-30",8000
"2020-07-01",8000
"2020-07-02",8000
"2020-07-03",8000
"2020-07-06",8000
"2020-07-07",8000
"2020-07-08",8000
"2020-07-09",8000
"2020-07-10",8000
"2020-07-13",8000
"2020-07-14",8000
"2020-07-15",8000
"2020-07-16",8000
"2020-07-17",8000
"2020-07-20",8000
"2020-07-21",8000
"2020-07-22",8000
"2020-07-23",8000
"2020-07-24",8000
"2020-07-27",8000
"2020-07-28",8000
"2020-07-29",8000
"2020-07-30",8000
"2020-07-31",8000
"2020-08-03",8000
"2020-08-04",8000
"2020-08-05",8000
"2020-08-06",8000
"2020-08-07",8000
"2020-08-10",7150
"2020-08-11",6270
"2020-08-12",6440
"2020-08-13",6440
"2020-08-14",6200
"2020-08-18",5910
"2020-08-19",5630
"2020-08-20",6110
"2020-08-21",6360
"2020-08-24",6360
"2020-08-25",6370
"2020-08-26",6230
"2020-08-27",6000
"2020-08-28",5830
"2020-08-31",6000
"2020-09-01",6100
"2020-09-02",6000
"2020-09-03",6320
"2020-09-04",6220
"2020-09-07",6190
"2020-09-08",6140
"2020-09-09",6010
"2020-09-10",6000
"2020-09-11",5970
"2020-09-14",6020
"2020-09-15",5900
"2020-09-16",5840
"2020-09-17",5820
"2020-09-18",5730
"2020-09-21",5700
"2020-09-22",5560
"2020-09-23",5430
"2020-09-24",5100
"2020-09-25",5190
"2020-09-28",5450
"2020-09-29",5450
