"","Price"
"2019-10-17",6900
"2019-10-18",6800
"2019-10-21",6830
"2019-10-22",6700
"2019-10-23",6540
"2019-10-24",6650
"2019-10-25",6450
"2019-10-28",6250
"2019-10-29",6310
"2019-10-30",6500
"2019-10-31",6450
"2019-11-01",6500
"2019-11-04",6590
"2019-11-05",6530
"2019-11-06",6720
"2019-11-07",6720
"2019-11-08",6690
"2019-11-11",6700
"2019-11-12",6740
"2019-11-13",6640
"2019-11-14",6630
"2019-11-15",6760
"2019-11-18",6880
"2019-11-19",6880
"2019-11-20",6600
"2019-11-21",6200
"2019-11-22",6240
"2019-11-25",6270
"2019-11-26",6310
"2019-11-27",6210
"2019-11-28",6100
"2019-11-29",6000
"2019-12-02",6080
"2019-12-03",6040
"2019-12-04",6200
"2019-12-05",5980
"2019-12-06",6000
"2019-12-09",5550
"2019-12-10",5400
"2019-12-11",5470
"2019-12-12",5540
"2019-12-13",5600
"2019-12-16",5700
"2019-12-17",5760
"2019-12-18",5770
"2019-12-19",5740
"2019-12-20",5740
"2019-12-23",5590
"2019-12-24",5520
"2019-12-26",5590
"2019-12-27",5640
"2019-12-30",5750
"2020-01-02",5740
"2020-01-03",5740
"2020-01-06",5520
"2020-01-07",5700
"2020-01-08",5450
"2020-01-09",5740
"2020-01-10",5840
"2020-01-13",5960
"2020-01-14",5930
"2020-01-15",6000
"2020-01-16",5880
"2020-01-17",5870
"2020-01-20",5830
"2020-01-21",5680
"2020-01-22",5770
"2020-01-23",5680
"2020-01-28",5400
"2020-01-29",5580
"2020-01-30",5420
"2020-01-31",5360
"2020-02-03",5490
"2020-02-04",5620
"2020-02-05",5580
"2020-02-06",5640
"2020-02-07",5720
"2020-02-10",5760
"2020-02-11",5860
"2020-02-12",5810
"2020-02-13",6030
"2020-02-14",6060
"2020-02-17",6190
"2020-02-18",6000
"2020-02-19",5880
"2020-02-20",6010
"2020-02-21",5960
"2020-02-24",5630
"2020-02-25",5770
"2020-02-26",5830
"2020-02-27",5570
"2020-02-28",5220
"2020-03-02",5230
"2020-03-03",5250
"2020-03-04",5500
"2020-03-05",6300
"2020-03-06",5980
"2020-03-09",5780
"2020-03-10",5770
"2020-03-11",5440
"2020-03-12",5230
"2020-03-13",4800
"2020-03-16",4510
"2020-03-17",4550
"2020-03-18",4005
"2020-03-19",3415
"2020-03-20",4100
"2020-03-23",4205
"2020-03-24",4630
"2020-03-25",4720
"2020-03-26",4670
"2020-03-27",4670
"2020-03-30",4800
"2020-03-31",4870
"2020-04-01",5270
"2020-04-02",5430
"2020-04-03",5350
"2020-04-06",5570
"2020-04-07",5480
"2020-04-08",5400
"2020-04-09",5540
"2020-04-10",5600
"2020-04-13",5380
"2020-04-14",5620
"2020-04-16",5860
"2020-04-17",5910
"2020-04-20",5860
"2020-04-21",5670
"2020-04-22",5830
"2020-04-23",5930
"2020-04-24",5710
"2020-04-27",5860
"2020-04-28",5860
"2020-04-29",5740
"2020-05-04",5710
"2020-05-06",5830
"2020-05-07",6070
"2020-05-08",6080
"2020-05-11",6780
"2020-05-12",6560
"2020-05-13",6480
"2020-05-14",6240
"2020-05-15",6350
"2020-05-18",6380
"2020-05-19",6340
"2020-05-20",6320
"2020-05-21",6430
"2020-05-22",6190
"2020-05-25",6210
"2020-05-26",6340
"2020-05-27",6170
"2020-05-28",5900
"2020-05-29",6080
"2020-06-01",6090
"2020-06-02",6130
"2020-06-03",6230
"2020-06-04",6250
"2020-06-05",6190
"2020-06-08",6230
"2020-06-09",6080
"2020-06-10",6070
"2020-06-11",6140
"2020-06-12",6000
"2020-06-15",5550
"2020-06-16",5890
"2020-06-17",5900
"2020-06-18",5950
"2020-06-19",6250
"2020-06-22",6380
"2020-06-23",6600
"2020-06-24",6520
"2020-06-25",7010
"2020-06-26",6780
"2020-06-29",6530
"2020-06-30",6810
"2020-07-01",6700
"2020-07-02",7140
"2020-07-03",7080
"2020-07-06",7420
"2020-07-07",7500
"2020-07-08",7530
"2020-07-09",7230
"2020-07-10",7230
"2020-07-13",7240
"2020-07-14",7530
"2020-07-15",7710
"2020-07-16",7510
"2020-07-17",7460
"2020-07-20",7310
"2020-07-21",7390
"2020-07-22",7530
"2020-07-23",7410
"2020-07-24",7600
"2020-07-27",7610
"2020-07-28",8090
"2020-07-29",8110
"2020-07-30",8250
"2020-07-31",8300
"2020-08-03",8100
"2020-08-04",8440
"2020-08-05",8400
"2020-08-06",8600
"2020-08-07",8420
"2020-08-10",8240
"2020-08-11",8420
"2020-08-12",8510
"2020-08-13",8660
"2020-08-14",9100
"2020-08-18",7490
"2020-08-19",7570
"2020-08-20",6970
"2020-08-21",7120
"2020-08-24",6920
"2020-08-25",7180
"2020-08-26",7020
"2020-08-27",7140
"2020-08-28",7150
"2020-08-31",7530
"2020-09-01",7390
"2020-09-02",7460
"2020-09-03",7350
"2020-09-04",7170
"2020-09-07",7160
"2020-09-08",7060
"2020-09-09",7000
"2020-09-10",7010
"2020-09-11",7030
"2020-09-14",7050
"2020-09-15",7200
"2020-09-16",7060
"2020-09-17",6970
"2020-09-18",6970
"2020-09-21",6720
"2020-09-22",6370
"2020-09-23",6360
"2020-09-24",6020
"2020-09-25",6040
"2020-09-28",6440
"2020-09-29",6380
