"","Price"
"2019-07-02",2595
"2019-07-03",2415
"2019-07-04",2425
"2019-07-05",2350
"2019-07-08",2165
"2019-07-09",2110
"2019-07-10",2070
"2019-07-11",2200
"2019-07-12",2150
"2019-07-15",2100
"2019-07-16",2125
"2019-07-17",2035
"2019-07-18",2040
"2019-07-19",2075
"2019-07-22",2130
"2019-07-23",2185
"2019-07-24",2125
"2019-07-25",2040
"2019-07-26",2050
"2019-07-29",1975
"2019-07-30",2040
"2019-07-31",2025
"2019-08-01",2075
"2019-08-02",2100
"2019-08-05",1970
"2019-08-06",1840
"2019-08-07",1870
"2019-08-08",2005
"2019-08-09",2010
"2019-08-12",2045
"2019-08-13",2290
"2019-08-14",2095
"2019-08-16",2110
"2019-08-19",2115
"2019-08-20",2125
"2019-08-21",2115
"2019-08-22",2035
"2019-08-23",2000
"2019-08-26",1910
"2019-08-27",1935
"2019-08-28",1980
"2019-08-29",1955
"2019-08-30",2035
"2019-09-02",2050
"2019-09-03",2050
"2019-09-04",2065
"2019-09-05",2085
"2019-09-06",2070
"2019-09-09",2200
"2019-09-10",2160
"2019-09-11",2180
"2019-09-16",2240
"2019-09-17",2235
"2019-09-18",2235
"2019-09-19",2275
"2019-09-20",2265
"2019-09-23",2190
"2019-09-24",2180
"2019-09-25",2210
"2019-09-26",2165
"2019-09-27",2080
"2019-09-30",2115
"2019-10-01",2135
"2019-10-02",2055
"2019-10-04",2025
"2019-10-07",2000
"2019-10-08",2075
"2019-10-10",2065
"2019-10-11",2050
"2019-10-14",2100
"2019-10-15",2100
"2019-10-16",2115
"2019-10-17",2135
"2019-10-18",2135
"2019-10-21",2130
"2019-10-22",2115
"2019-10-23",2065
"2019-10-24",2060
"2019-10-25",2050
"2019-10-28",2065
"2019-10-29",2080
"2019-10-30",2050
"2019-10-31",2045
"2019-11-01",2080
"2019-11-04",2155
"2019-11-05",2165
"2019-11-06",2155
"2019-11-07",2160
"2019-11-08",2175
"2019-11-11",2170
"2019-11-12",2205
"2019-11-13",2200
"2019-11-14",2150
"2019-11-15",2165
"2019-11-18",2195
"2019-11-19",2130
"2019-11-20",2085
"2019-11-21",2030
"2019-11-22",2035
"2019-11-25",2075
"2019-11-26",2075
"2019-11-27",2065
"2019-11-28",2085
"2019-11-29",2055
"2019-12-02",2030
"2019-12-03",2020
"2019-12-04",1990
"2019-12-05",1980
"2019-12-06",2015
"2019-12-09",2035
"2019-12-10",2040
"2019-12-11",2060
"2019-12-12",2030
"2019-12-13",2070
"2019-12-16",2120
"2019-12-17",2145
"2019-12-18",2160
"2019-12-19",2160
"2019-12-20",2180
"2019-12-23",2165
"2019-12-24",2165
"2019-12-26",2175
"2019-12-27",2165
"2019-12-30",2170
"2020-01-02",2200
"2020-01-03",2200
"2020-01-06",2145
"2020-01-07",2200
"2020-01-08",2145
"2020-01-09",2200
"2020-01-10",2325
"2020-01-13",2430
"2020-01-14",2460
"2020-01-15",2520
"2020-01-16",2725
"2020-01-17",2730
"2020-01-20",2715
"2020-01-21",2705
"2020-01-22",2885
"2020-01-23",2630
"2020-01-28",2820
"2020-01-29",2900
"2020-01-30",2810
"2020-01-31",2640
"2020-02-03",2750
"2020-02-04",2850
"2020-02-05",2795
"2020-02-06",2815
"2020-02-07",2815
"2020-02-10",2855
"2020-02-11",2860
"2020-02-12",2805
"2020-02-13",2820
"2020-02-14",2765
"2020-02-17",2970
"2020-02-18",3115
"2020-02-19",3185
"2020-02-20",3455
"2020-02-21",3515
"2020-02-24",3360
"2020-02-25",3280
"2020-02-26",3105
"2020-02-27",2960
"2020-02-28",2875
"2020-03-02",3090
"2020-03-03",3330
"2020-03-04",4325
"2020-03-05",5190
"2020-03-06",4515
"2020-03-09",4160
"2020-03-10",4375
"2020-03-11",3725
"2020-03-12",3465
"2020-03-13",3200
"2020-03-16",3000
"2020-03-17",2950
"2020-03-18",3050
"2020-03-19",2695
"2020-03-20",2895
"2020-03-23",2630
"2020-03-24",2700
"2020-03-25",2865
"2020-03-26",2790
"2020-03-27",2810
"2020-03-30",2880
"2020-03-31",3150
"2020-04-01",3010
"2020-04-02",3550
"2020-04-03",3430
"2020-04-06",3470
"2020-04-07",3415
"2020-04-08",3475
"2020-04-09",3595
"2020-04-10",3630
"2020-04-13",3350
"2020-04-14",3340
"2020-04-16",3420
"2020-04-17",3510
"2020-04-20",3365
"2020-04-21",3180
"2020-04-22",3100
"2020-04-23",3290
"2020-04-24",3120
"2020-04-27",3120
"2020-04-28",3180
"2020-04-29",3205
"2020-05-04",3130
"2020-05-06",3225
"2020-05-07",3195
"2020-05-08",3265
"2020-05-11",3265
"2020-05-12",3190
"2020-05-13",3110
"2020-05-14",3080
"2020-05-15",3155
"2020-05-18",2965
"2020-05-19",3020
"2020-05-20",3005
"2020-05-21",3055
"2020-05-22",2980
"2020-05-25",2960
"2020-05-26",2865
"2020-05-27",3025
"2020-05-28",2975
"2020-05-29",3020
"2020-06-01",3050
"2020-06-02",3100
"2020-06-03",3420
"2020-06-04",3315
"2020-06-05",3515
"2020-06-08",3775
"2020-06-09",3640
"2020-06-10",3800
"2020-06-11",3850
"2020-06-12",3980
"2020-06-15",3545
"2020-06-16",3685
"2020-06-17",4100
"2020-06-18",3895
"2020-06-19",3735
"2020-06-22",3695
"2020-06-23",3525
"2020-06-24",3420
"2020-06-25",3330
"2020-06-26",3750
"2020-06-29",3735
"2020-06-30",3650
"2020-07-01",3385
"2020-07-02",3445
"2020-07-03",3435
"2020-07-06",3430
"2020-07-07",3515
"2020-07-08",3470
"2020-07-09",3470
"2020-07-10",3405
"2020-07-13",3510
"2020-07-14",3450
"2020-07-15",3400
"2020-07-16",3440
"2020-07-17",3440
"2020-07-20",3410
"2020-07-21",3400
"2020-07-22",3365
"2020-07-23",3300
"2020-07-24",3265
"2020-07-27",3250
"2020-07-28",3255
"2020-07-29",3250
"2020-07-30",3240
"2020-07-31",3330
"2020-08-03",3255
"2020-08-04",3275
"2020-08-05",3300
"2020-08-06",3450
"2020-08-07",3360
"2020-08-10",3380
"2020-08-11",3340
"2020-08-12",3320
"2020-08-13",3315
"2020-08-14",3205
"2020-08-18",3035
"2020-08-19",2995
"2020-08-20",3050
"2020-08-21",3150
"2020-08-24",3130
"2020-08-25",3200
"2020-08-26",3445
"2020-08-27",3300
"2020-08-28",3520
"2020-08-31",3435
"2020-09-01",3400
"2020-09-02",3460
"2020-09-03",3640
"2020-09-04",3575
"2020-09-07",3650
"2020-09-08",3630
"2020-09-09",3670
"2020-09-10",3760
"2020-09-11",3675
"2020-09-14",3670
"2020-09-15",3380
"2020-09-16",3380
"2020-09-17",3375
"2020-09-18",3680
"2020-09-21",3750
"2020-09-22",3780
"2020-09-23",4005
"2020-09-24",4230
"2020-09-25",4325
"2020-09-28",4700
"2020-09-29",5100
