"","Price"
"2020-03-20",3380
"2020-03-23",3455
"2020-03-24",3565
"2020-03-25",3715
"2020-03-26",3770
"2020-03-27",3795
"2020-03-30",3860
"2020-03-31",4380
"2020-04-01",4180
"2020-04-02",4160
"2020-04-03",4165
"2020-04-06",4195
"2020-04-07",4260
"2020-04-08",4245
"2020-04-09",4325
"2020-04-10",4385
"2020-04-13",4315
"2020-04-14",4500
"2020-04-16",5030
"2020-04-17",5050
"2020-04-20",5110
"2020-04-21",5040
"2020-04-22",5090
"2020-04-23",5000
"2020-04-24",4880
"2020-04-27",4880
"2020-04-28",4900
"2020-04-29",4905
"2020-05-04",4900
"2020-05-06",5050
"2020-05-07",5140
"2020-05-08",5230
"2020-05-11",4970
"2020-05-12",4890
"2020-05-13",4885
"2020-05-14",4650
"2020-05-15",4720
"2020-05-18",4700
"2020-05-19",4800
"2020-05-20",4840
"2020-05-21",4865
"2020-05-22",4875
"2020-05-25",4855
"2020-05-26",5030
"2020-05-27",4995
"2020-05-28",4995
"2020-05-29",4975
"2020-06-01",5020
"2020-06-02",5000
"2020-06-03",4980
"2020-06-04",4970
"2020-06-05",5010
"2020-06-08",4900
"2020-06-09",4750
"2020-06-10",4730
"2020-06-11",4710
"2020-06-12",4610
"2020-06-15",4250
"2020-06-16",4500
"2020-06-17",4400
"2020-06-18",4450
"2020-06-19",4650
"2020-06-22",4520
"2020-06-23",4470
"2020-06-24",4800
"2020-06-25",4685
"2020-06-26",4595
"2020-06-29",4485
"2020-06-30",4570
"2020-07-01",4625
"2020-07-02",4765
"2020-07-03",4940
"2020-07-06",4895
"2020-07-07",4855
"2020-07-08",4865
"2020-07-09",4815
"2020-07-10",4720
"2020-07-13",4740
"2020-07-14",4800
"2020-07-15",4830
"2020-07-16",4830
"2020-07-17",4895
"2020-07-20",4940
"2020-07-21",5040
"2020-07-22",5100
"2020-07-23",5000
"2020-07-24",4980
"2020-07-27",5030
"2020-07-28",4990
"2020-07-29",4965
"2020-07-30",4980
"2020-07-31",4980
"2020-08-03",4920
"2020-08-04",4910
"2020-08-05",4850
"2020-08-06",4920
"2020-08-07",4900
"2020-08-10",4845
"2020-08-11",4930
"2020-08-12",4850
"2020-08-13",4950
"2020-08-14",4870
"2020-08-18",4665
"2020-08-19",4735
"2020-08-20",4600
"2020-08-21",4700
"2020-08-24",4730
"2020-08-25",4870
"2020-08-26",4790
"2020-08-27",4870
"2020-08-28",4855
"2020-08-31",4880
"2020-09-01",4870
"2020-09-02",4980
"2020-09-03",5030
"2020-09-04",5090
"2020-09-07",5230
"2020-09-08",5200
"2020-09-09",5240
"2020-09-10",5250
"2020-09-11",5280
"2020-09-14",5370
"2020-09-15",5280
"2020-09-16",5280
"2020-09-17",5190
"2020-09-18",5180
"2020-09-21",5020
"2020-09-22",4880
"2020-09-23",4870
"2020-09-24",4830
"2020-09-25",4930
"2020-09-28",5080
"2020-09-29",5240
