"","Price"
"2019-05-27",7518
"2019-05-28",7735
"2019-05-29",7548
"2019-05-30",7479
"2019-05-31",7410
"2019-06-03",7992
"2019-06-04",8130
"2019-06-05",7992
"2019-06-07",8120
"2019-06-10",7923
"2019-06-11",7943
"2019-06-12",7785
"2019-06-13",7795
"2019-06-14",7755
"2019-06-17",7893
"2019-06-18",7656
"2019-06-19",7656
"2019-06-20",7795
"2019-06-21",7755
"2019-06-24",7439
"2019-06-25",7449
"2019-06-26",7370
"2019-06-27",7252
"2019-06-28",7252
"2019-07-01",7400
"2019-07-02",7370
"2019-07-03",7686
"2019-07-04",7301
"2019-07-05",7212
"2019-07-08",6798
"2019-07-09",6551
"2019-07-10",6729
"2019-07-11",6759
"2019-07-12",6828
"2019-07-15",6818
"2019-07-16",6976
"2019-07-17",6808
"2019-07-18",6897
"2019-07-19",6946
"2019-07-22",6907
"2019-07-23",6936
"2019-07-24",6857
"2019-07-25",6680
"2019-07-26",6670
"2019-07-29",6374
"2019-07-30",6403
"2019-07-31",6551
"2019-08-01",6403
"2019-08-02",6403
"2019-08-05",5752
"2019-08-06",5723
"2019-08-07",5920
"2019-08-08",6078
"2019-08-09",6206
"2019-08-12",6315
"2019-08-13",6255
"2019-08-14",6393
"2019-08-16",6324
"2019-08-19",6315
"2019-08-20",6502
"2019-08-21",6423
"2019-08-22",6403
"2019-08-23",6315
"2019-08-26",6078
"2019-08-27",6127
"2019-08-28",6196
"2019-08-29",6097
"2019-08-30",6265
"2019-09-02",6413
"2019-09-03",6443
"2019-09-04",6512
"2019-09-05",6611
"2019-09-06",6463
"2019-09-09",6611
"2019-09-10",6630
"2019-09-11",6709
"2019-09-16",6828
"2019-09-17",7104
"2019-09-18",7045
"2019-09-19",7035
"2019-09-20",7094
"2019-09-23",7094
"2019-09-24",7153
"2019-09-25",6966
"2019-09-26",7193
"2019-09-27",7124
"2019-09-30",7094
"2019-10-01",7203
"2019-10-02",7124
"2019-10-04",7074
"2019-10-07",6946
"2019-10-08",6956
"2019-10-10",7074
"2019-10-11",7124
"2019-10-14",7321
"2019-10-15",7538
"2019-10-16",7597
"2019-10-17",7568
"2019-10-18",7518
"2019-10-21",7568
"2019-10-22",7479
"2019-10-23",7321
"2019-10-24",7528
"2019-10-25",7420
"2019-10-28",7351
"2019-10-29",7400
"2019-10-30",7291
"2019-10-31",7528
"2019-11-01",7380
"2019-11-04",7410
"2019-11-05",7469
"2019-11-06",7499
"2019-11-07",7439
"2019-11-08",7420
"2019-11-11",7380
"2019-11-12",7301
"2019-11-13",7321
"2019-11-14",7291
"2019-11-15",7252
"2019-11-18",7370
"2019-11-19",7331
"2019-11-20",7143
"2019-11-21",7045
"2019-11-22",6966
"2019-11-25",7025
"2019-11-26",7183
"2019-11-27",7045
"2019-11-28",6966
"2019-11-29",6976
"2019-12-02",7055
"2019-12-03",7153
"2019-12-04",6995
"2019-12-05",6976
"2019-12-06",7104
"2019-12-09",7183
"2019-12-10",7232
"2019-12-11",7124
"2019-12-12",7153
"2019-12-13",7252
"2019-12-16",7272
"2019-12-17",7331
"2019-12-18",7301
"2019-12-19",7291
"2019-12-20",7281
"2019-12-23",7281
"2019-12-24",7222
"2019-12-26",7390
"2019-12-27",7480
"2019-12-30",7490
"2020-01-02",7600
"2020-01-03",7670
"2020-01-06",7510
"2020-01-07",7670
"2020-01-08",7790
"2020-01-09",7800
"2020-01-10",7820
"2020-01-13",7820
"2020-01-14",7760
"2020-01-15",7810
"2020-01-16",7950
"2020-01-17",8020
"2020-01-20",8920
"2020-01-21",9040
"2020-01-22",9920
"2020-01-23",11650
"2020-01-28",15100
"2020-01-29",13950
"2020-01-30",14950
"2020-01-31",18100
"2020-02-03",13150
"2020-02-04",11950
"2020-02-05",11500
"2020-02-06",11050
"2020-02-07",11300
"2020-02-10",10300
"2020-02-11",9720
"2020-02-12",9100
"2020-02-13",9280
"2020-02-14",9360
"2020-02-17",9530
"2020-02-18",10400
"2020-02-19",13500
"2020-02-20",14100
"2020-02-21",15450
"2020-02-24",11850
"2020-02-25",11500
"2020-02-26",11750
"2020-02-27",11300
"2020-02-28",11600
"2020-03-02",11450
"2020-03-03",11400
"2020-03-04",11400
"2020-03-05",10650
"2020-03-06",12700
"2020-03-09",12400
"2020-03-10",12000
"2020-03-11",11750
"2020-03-12",13000
"2020-03-13",11100
"2020-03-16",10050
"2020-03-17",9320
"2020-03-18",9400
"2020-03-19",8460
"2020-03-20",8980
"2020-03-23",8540
"2020-03-24",8790
"2020-03-25",9210
"2020-03-26",10100
"2020-03-27",13100
"2020-03-30",16000
"2020-03-31",14900
"2020-04-01",14100
"2020-04-02",15100
"2020-04-03",17550
"2020-04-06",17300
"2020-04-07",15700
"2020-04-08",15650
"2020-04-09",15700
"2020-04-10",14400
"2020-04-13",13200
"2020-04-14",13450
"2020-04-16",14550
"2020-04-17",14850
"2020-04-20",14900
"2020-04-21",14350
"2020-04-22",15000
"2020-04-23",15000
"2020-04-24",15750
"2020-04-27",16000
"2020-04-28",15150
"2020-04-29",15750
"2020-05-04",16750
"2020-05-06",16450
"2020-05-07",16550
"2020-05-08",17000
"2020-05-11",17300
"2020-05-12",17450
"2020-05-13",18350
"2020-05-14",20400
"2020-05-15",19100
"2020-05-18",20200
"2020-05-19",18950
"2020-05-20",19550
"2020-05-21",20250
"2020-05-22",21150
"2020-05-25",21450
"2020-05-26",21500
"2020-05-27",20550
"2020-05-28",21000
"2020-05-29",21000
"2020-06-01",20350
"2020-06-02",20000
"2020-06-03",19250
"2020-06-04",19700
"2020-06-05",19450
"2020-06-08",19400
"2020-06-09",18850
"2020-06-10",19000
"2020-06-11",19150
"2020-06-12",19400
"2020-06-15",17300
"2020-06-16",18500
"2020-06-17",17750
"2020-06-18",17250
"2020-06-19",17250
"2020-06-22",17800
"2020-06-23",17300
"2020-06-24",17400
"2020-06-25",17700
"2020-06-26",18550
"2020-06-29",18550
"2020-06-30",18100
"2020-07-01",17750
"2020-07-02",17900
"2020-07-03",19100
"2020-07-06",19000
"2020-07-07",18950
"2020-07-08",19050
"2020-07-09",18800
"2020-07-10",19700
"2020-07-13",19100
"2020-07-14",18900
"2020-07-15",18450
"2020-07-16",18300
"2020-07-17",18450
"2020-07-20",18400
"2020-07-21",18100
"2020-07-22",17850
"2020-07-23",18850
"2020-07-24",18500
"2020-07-27",18450
"2020-07-28",17950
"2020-07-29",17750
"2020-07-30",19000
"2020-07-31",19050
"2020-08-03",20650
"2020-08-04",20250
"2020-08-05",20550
"2020-08-06",20000
"2020-08-07",20000
"2020-08-10",20100
"2020-08-11",19500
"2020-08-12",19100
"2020-08-13",19350
"2020-08-14",18200
"2020-08-18",20850
"2020-08-19",19250
"2020-08-20",19800
"2020-08-21",19500
"2020-08-24",19250
"2020-08-25",18850
"2020-08-26",18900
"2020-08-27",19400
"2020-08-28",18550
"2020-08-31",17900
"2020-09-01",17300
"2020-09-02",17300
"2020-09-03",16550
"2020-09-04",16150
"2020-09-07",15900
"2020-09-08",16050
"2020-09-09",16200
"2020-09-10",16150
"2020-09-11",16100
"2020-09-14",15700
"2020-09-15",15600
"2020-09-16",15350
"2020-09-17",15100
"2020-09-18",14800
"2020-09-21",13950
"2020-09-22",14400
"2020-09-23",13550
"2020-09-24",12800
"2020-09-25",13150
"2020-09-28",13700
"2020-09-29",13650
