"","Price"
"2019-11-11",3628
"2019-11-12",3910
"2019-11-13",3832
"2019-11-14",3663
"2019-11-15",3678
"2019-11-18",3706
"2019-11-19",3671
"2019-11-20",3663
"2019-11-21",3516
"2019-11-22",3572
"2019-11-25",3685
"2019-11-26",3692
"2019-11-27",3706
"2019-11-28",3797
"2019-11-29",3812
"2019-12-02",3762
"2019-12-03",3903
"2019-12-04",3840
"2019-12-05",4107
"2019-12-06",4086
"2019-12-09",3938
"2019-12-10",4008
"2019-12-11",3966
"2019-12-12",3959
"2019-12-13",4008
"2019-12-16",3994
"2019-12-17",3938
"2019-12-18",4036
"2019-12-19",4296
"2019-12-20",4254
"2019-12-23",4219
"2019-12-24",4198
"2019-12-26",4072
"2019-12-27",4036
"2019-12-30",3973
"2020-01-02",3945
"2020-01-03",3959
"2020-01-06",3727
"2020-01-07",3741
"2020-01-08",3523
"2020-01-09",3628
"2020-01-10",3741
"2020-01-13",3860
"2020-01-14",3882
"2020-01-15",4001
"2020-01-16",3917
"2020-01-17",3910
"2020-01-20",3860
"2020-01-21",3748
"2020-01-22",3769
"2020-01-23",3776
"2020-01-28",3446
"2020-01-29",3435
"2020-01-30",3354
"2020-01-31",3263
"2020-02-03",3333
"2020-02-04",3379
"2020-02-05",3379
"2020-02-06",3372
"2020-02-07",3376
"2020-02-10",3403
"2020-02-11",3340
"2020-02-12",3488
"2020-02-13",3396
"2020-02-14",3403
"2020-02-17",3382
"2020-02-18",3389
"2020-02-19",3319
"2020-02-20",3298
"2020-02-21",3129
"2020-02-24",2781
"2020-02-25",2813
"2020-02-26",2792
"2020-02-27",2735
"2020-02-28",2630
"2020-03-02",2672
"2020-03-03",2760
"2020-03-04",2774
"2020-03-05",2999
"2020-03-06",2841
"2020-03-09",2690
"2020-03-10",2672
"2020-03-11",2605
"2020-03-12",2314
"2020-03-13",2071
"2020-03-16",2099
"2020-03-17",2039
"2020-03-18",1885
"2020-03-19",1449
"2020-03-20",1523
"2020-03-23",1456
"2020-03-24",1494
"2020-03-25",1783
"2020-03-26",1952
"2020-03-27",1994
"2020-03-30",1987
"2020-03-31",2050
"2020-04-01",2060
"2020-04-02",2078
"2020-04-03",2032
"2020-04-06",2064
"2020-04-07",2120
"2020-04-08",2208
"2020-04-09",2401
"2020-04-10",2626
"2020-04-13",2447
"2020-04-14",2429
"2020-04-16",2475
"2020-04-17",2626
"2020-04-20",2750
"2020-04-21",2679
"2020-04-22",2763
"2020-04-23",2763
"2020-04-24",2700
"2020-04-27",2693
"2020-04-28",2756
"2020-04-29",2732
"2020-05-04",2676
"2020-05-06",2648
"2020-05-07",2672
"2020-05-08",2676
"2020-05-11",2616
"2020-05-12",2496
"2020-05-13",2483
"2020-05-14",2398
"2020-05-15",2398
"2020-05-18",2412
"2020-05-19",2630
"2020-05-20",2598
"2020-05-21",2620
"2020-05-22",2553
"2020-05-25",2584
"2020-05-26",2616
"2020-05-27",2686
"2020-05-28",2630
"2020-05-29",2665
"2020-06-01",2651
"2020-06-02",2672
"2020-06-03",2721
"2020-06-04",2753
"2020-06-05",2912
"2020-06-08",2798
"2020-06-09",2785
"2020-06-10",2711
"2020-06-11",2637
"2020-06-12",2601
"2020-06-15",2468
"2020-06-16",2542
"2020-06-17",2514
"2020-06-18",2468
"2020-06-19",2433
"2020-06-22",2444
"2020-06-23",2448
"2020-06-24",2448
"2020-06-25",2420
"2020-06-26",2491
"2020-06-29",2420
"2020-06-30",2467
"2020-07-01",2456
"2020-07-02",2483
"2020-07-03",2483
"2020-07-06",2436
"2020-07-07",2416
"2020-07-08",2384
"2020-07-09",2344
"2020-07-10",2224
"2020-07-13",2216
"2020-07-14",2133
"2020-07-15",2232
"2020-07-16",2240
"2020-07-17",2184
"2020-07-20",2129
"2020-07-21",2188
"2020-07-22",2129
"2020-07-23",2049
"2020-07-24",1945
"2020-07-27",1885
"2020-07-28",1937
"2020-07-29",1937
"2020-07-30",1901
"2020-07-31",1989
"2020-08-03",1997
"2020-08-04",2069
"2020-08-05",2053
"2020-08-06",2129
"2020-08-07",2192
"2020-08-10",2165
"2020-08-11",2328
"2020-08-12",2396
"2020-08-13",2360
"2020-08-14",2392
"2020-08-18",2153
"2020-08-19",2157
"2020-08-20",2065
"2020-08-21",2105
"2020-08-24",2069
"2020-08-25",2137
"2020-08-26",2165
"2020-08-27",2085
"2020-08-28",2089
"2020-08-31",2097
"2020-09-01",2093
"2020-09-02",2097
"2020-09-03",2141
"2020-09-04",2137
"2020-09-07",2121
"2020-09-08",2125
"2020-09-09",2093
"2020-09-10",2137
"2020-09-11",1993
"2020-09-14",2009
"2020-09-15",2113
"2020-09-16",2133
"2020-09-17",2117
"2020-09-18",2121
"2020-09-21",2065
"2020-09-22",2033
"2020-09-23",1993
"2020-09-24",1957
"2020-09-25",2025
"2020-09-28",2465
"2020-09-29",2500
