"","Price"
"2020-07-22",1200
"2020-07-23",1215
"2020-07-24",1240
"2020-07-27",1265
"2020-07-28",1225
"2020-07-29",1230
"2020-07-30",1245
"2020-07-31",1285
"2020-08-03",1340
"2020-08-04",1405
"2020-08-05",1500
"2020-08-06",1500
"2020-08-07",1465
"2020-08-10",1415
"2020-08-11",1405
"2020-08-12",1375
"2020-08-13",1390
"2020-08-14",1445
"2020-08-18",1295
"2020-08-19",1430
"2020-08-20",1400
"2020-08-21",1420
"2020-08-24",1355
"2020-08-25",1420
"2020-08-26",1525
"2020-08-27",1520
"2020-08-28",1765
"2020-08-31",1720
"2020-09-01",1920
"2020-09-02",1970
"2020-09-03",1850
"2020-09-04",1900
"2020-09-07",1900
"2020-09-08",1885
"2020-09-09",1950
"2020-09-10",1980
"2020-09-11",1985
"2020-09-14",1990
"2020-09-15",2050
"2020-09-16",2300
"2020-09-17",2560
"2020-09-18",2650
"2020-09-21",2320
"2020-09-22",2500
"2020-09-23",2470
"2020-09-24",2510
"2020-09-25",2420
"2020-09-28",2465
"2020-09-29",2825
