"","Price"
"2020-02-11",3160
"2020-02-12",3130
"2020-02-13",3175
"2020-02-14",3200
"2020-02-17",3260
"2020-02-18",3225
"2020-02-19",3330
"2020-02-20",3305
"2020-02-21",3335
"2020-02-24",3265
"2020-02-25",3240
"2020-02-26",3235
"2020-02-27",3200
"2020-02-28",3185
"2020-03-02",3160
"2020-03-03",3155
"2020-03-04",3120
"2020-03-05",3245
"2020-03-06",3260
"2020-03-09",3150
"2020-03-10",3125
"2020-03-11",2990
"2020-03-12",2865
"2020-03-13",2720
"2020-03-16",2570
"2020-03-17",2550
"2020-03-18",2410
"2020-03-19",2120
"2020-03-20",2285
"2020-03-23",2170
"2020-03-24",2410
"2020-03-25",2760
"2020-03-26",2770
"2020-03-27",3040
"2020-03-30",3205
"2020-03-31",3240
"2020-04-01",3190
"2020-04-02",3220
"2020-04-03",3225
"2020-04-06",3310
"2020-04-07",3385
"2020-04-08",3390
"2020-04-09",3670
"2020-04-10",3590
"2020-04-13",3895
"2020-04-14",3980
"2020-04-16",4125
"2020-04-17",4285
"2020-04-20",4180
"2020-04-21",4145
"2020-04-22",4235
"2020-04-23",4155
"2020-04-24",4090
"2020-04-27",4125
"2020-04-28",4280
"2020-04-29",4440
"2020-05-04",4560
"2020-05-06",4970
"2020-05-07",4960
"2020-05-08",5200
"2020-05-11",5400
"2020-05-12",5490
"2020-05-13",5590
"2020-05-14",6170
"2020-05-15",7450
"2020-05-18",7210
"2020-05-19",6900
"2020-05-20",7130
"2020-05-21",7000
"2020-05-22",6840
"2020-05-25",6780
"2020-05-26",6810
"2020-05-27",6740
"2020-05-28",6280
"2020-05-29",5960
"2020-06-01",6220
"2020-06-02",6380
"2020-06-03",6130
"2020-06-04",6290
"2020-06-05",6230
"2020-06-08",6180
"2020-06-09",6020
"2020-06-10",5990
"2020-06-11",5960
"2020-06-12",5530
"2020-06-15",5130
"2020-06-16",5200
"2020-06-17",4905
"2020-06-18",6240
"2020-06-19",6970
"2020-06-22",6830
"2020-06-23",6780
"2020-06-24",6720
"2020-06-25",6490
"2020-06-26",6970
"2020-06-29",6630
"2020-06-30",6730
"2020-07-01",6460
"2020-07-02",6460
"2020-07-03",6260
"2020-07-06",6070
"2020-07-07",6380
"2020-07-08",6480
"2020-07-09",6280
"2020-07-10",6270
"2020-07-13",6190
"2020-07-14",6100
"2020-07-15",6170
"2020-07-16",6120
"2020-07-17",6000
"2020-07-20",5980
"2020-07-21",6000
"2020-07-22",5980
"2020-07-23",6040
"2020-07-24",5950
"2020-07-27",6030
"2020-07-28",6060
"2020-07-29",6180
"2020-07-30",6250
"2020-07-31",6260
"2020-08-03",6630
"2020-08-04",6580
"2020-08-05",6530
"2020-08-06",6470
"2020-08-07",6460
"2020-08-10",6240
"2020-08-11",6150
"2020-08-12",6050
"2020-08-13",5990
"2020-08-14",5830
"2020-08-18",5770
"2020-08-19",5850
"2020-08-20",5680
"2020-08-21",5650
"2020-08-24",5610
"2020-08-25",5980
"2020-08-26",5980
"2020-08-27",5700
"2020-08-28",5700
"2020-08-31",5730
"2020-09-01",5720
"2020-09-02",5710
"2020-09-03",5680
"2020-09-04",5790
"2020-09-07",5790
"2020-09-08",5670
"2020-09-09",5560
"2020-09-10",5290
"2020-09-11",5240
"2020-09-14",5400
"2020-09-15",5330
"2020-09-16",5350
"2020-09-17",5060
"2020-09-18",5000
"2020-09-21",4925
"2020-09-22",4985
"2020-09-23",5050
"2020-09-24",5070
"2020-09-25",5150
"2020-09-28",5590
"2020-09-29",5730
