"","Price"
"2019-06-11",943
"2019-06-12",980
"2019-06-13",935
"2019-06-14",938
"2019-06-17",807
"2019-06-18",872
"2019-06-19",887
"2019-06-20",1035
"2019-06-21",1341
"2019-06-24",1407
"2019-06-25",1603
"2019-06-26",1298
"2019-06-27",1281
"2019-06-28",1374
"2019-07-01",1292
"2019-07-02",1205
"2019-07-03",1205
"2019-07-04",1107
"2019-07-05",1205
"2019-07-08",1161
"2019-07-09",1140
"2019-07-10",1129
"2019-07-11",1118
"2019-07-12",1221
"2019-07-15",1221
"2019-07-16",1287
"2019-07-17",1341
"2019-07-18",1270
"2019-07-19",1281
"2019-07-22",1249
"2019-07-23",1210
"2019-07-24",1101
"2019-07-25",1129
"2019-07-26",1083
"2019-07-29",1003
"2019-07-30",1028
"2019-07-31",1012
"2019-08-01",987
"2019-08-02",954
"2019-08-05",875
"2019-08-06",916
"2019-08-07",916
"2019-08-08",933
"2019-08-09",938
"2019-08-12",932
"2019-08-13",927
"2019-08-14",950
"2019-08-16",954
"2019-08-19",938
"2019-08-20",935
"2019-08-21",1020
"2019-08-22",927
"2019-08-23",891
"2019-08-26",882
"2019-08-27",943
"2019-08-28",926
"2019-08-29",909
"2019-08-30",913
"2019-09-02",931
"2019-09-03",942
"2019-09-04",924
"2019-09-05",942
"2019-09-06",1020
"2019-09-09",944
"2019-09-10",981
"2019-09-11",1140
"2019-09-16",1194
"2019-09-17",1227
"2019-09-18",1232
"2019-09-19",1221
"2019-09-20",1238
"2019-09-23",1167
"2019-09-24",1178
"2019-09-25",1145
"2019-09-26",1058
"2019-09-27",987
"2019-09-30",986
"2019-10-01",986
"2019-10-02",968
"2019-10-04",1002
"2019-10-07",1052
"2019-10-08",1022
"2019-10-10",1073
"2019-10-11",1016
"2019-10-14",1025
"2019-10-15",985
"2019-10-16",974
"2019-10-17",977
"2019-10-18",959
"2019-10-21",943
"2019-10-22",992
"2019-10-23",989
"2019-10-24",985
"2019-10-25",985
"2019-10-28",981
"2019-10-29",984
"2019-10-30",1036
"2019-10-31",1068
"2019-11-01",1088
"2019-11-04",1090
"2019-11-05",1089
"2019-11-06",1243
"2019-11-07",1085
"2019-11-08",1123
"2019-11-11",1020
"2019-11-12",1013
"2019-11-13",1101
"2019-11-14",1090
"2019-11-15",1134
"2019-11-18",1101
"2019-11-19",1107
"2019-11-20",1112
"2019-11-21",1129
"2019-11-22",1082
"2019-11-25",1090
"2019-11-26",1129
"2019-11-27",1134
"2019-11-28",1101
"2019-11-29",1156
"2019-12-02",1227
"2019-12-03",1259
"2019-12-04",1150
"2019-12-05",1080
"2019-12-06",1085
"2019-12-09",1085
"2019-12-10",1085
"2019-12-11",1085
"2019-12-12",1085
"2019-12-13",1085
"2019-12-16",1085
"2019-12-17",1085
"2019-12-18",1085
"2019-12-19",1085
"2019-12-20",1085
"2019-12-23",1085
"2019-12-24",994
"2019-12-26",921
"2019-12-27",1000
"2019-12-30",1000
"2020-01-02",1040
"2020-01-03",911
"2020-01-06",881
"2020-01-07",882
"2020-01-08",805
"2020-01-09",847
"2020-01-10",850
"2020-01-13",832
"2020-01-14",853
"2020-01-15",851
"2020-01-16",826
"2020-01-17",853
"2020-01-20",845
"2020-01-21",845
"2020-01-22",836
"2020-01-23",826
"2020-01-28",775
"2020-01-29",775
"2020-01-30",770
"2020-01-31",753
"2020-02-03",751
"2020-02-04",749
"2020-02-05",722
"2020-02-06",707
"2020-02-07",698
"2020-02-10",676
"2020-02-11",719
"2020-02-12",719
"2020-02-13",712
"2020-02-14",694
"2020-02-17",668
"2020-02-18",657
"2020-02-19",633
"2020-02-20",605
"2020-02-21",614
"2020-02-24",580
"2020-02-25",610
"2020-02-26",629
"2020-02-27",600
"2020-02-28",581
"2020-03-02",582
"2020-03-03",599
"2020-03-04",617
"2020-03-05",659
"2020-03-06",633
"2020-03-09",602
"2020-03-10",600
"2020-03-11",582
"2020-03-12",554
"2020-03-13",528
"2020-03-16",505
"2020-03-17",490
"2020-03-18",482
"2020-03-19",391
"2020-03-20",418
"2020-03-23",396
"2020-03-24",412
"2020-03-25",451
"2020-03-26",503
"2020-03-27",537
"2020-03-30",527
"2020-03-31",555
"2020-04-01",541
"2020-04-02",523
"2020-04-03",529
"2020-04-06",544
"2020-04-07",660
"2020-04-08",720
"2020-04-09",704
"2020-04-10",674
"2020-04-13",744
"2020-04-14",718
"2020-04-16",738
"2020-04-17",746
"2020-04-20",747
"2020-04-21",710
"2020-04-22",699
"2020-04-23",697
"2020-04-24",682
"2020-04-27",678
"2020-04-28",658
"2020-04-29",656
"2020-05-04",646
"2020-05-06",667
"2020-05-07",677
"2020-05-08",672
"2020-05-11",687
"2020-05-12",670
"2020-05-13",669
"2020-05-14",635
"2020-05-15",629
"2020-05-18",621
"2020-05-19",608
"2020-05-20",618
"2020-05-21",627
"2020-05-22",610
"2020-05-25",616
"2020-05-26",613
"2020-05-27",615
"2020-05-28",603
"2020-05-29",591
"2020-06-01",600
"2020-06-02",596
"2020-06-03",590
"2020-06-04",609
"2020-06-05",654
"2020-06-08",612
"2020-06-09",603
"2020-06-10",595
"2020-06-11",615
"2020-06-12",617
"2020-06-15",563
"2020-06-16",590
"2020-06-17",603
"2020-06-18",578
"2020-06-19",583
"2020-06-22",573
"2020-06-23",551
"2020-06-24",526
"2020-06-25",504
"2020-06-26",501
"2020-06-29",467
"2020-06-30",486
"2020-07-01",480
"2020-07-02",488
"2020-07-03",506
"2020-07-06",504
"2020-07-07",494
"2020-07-08",494
"2020-07-09",508
"2020-07-10",506
"2020-07-13",506
"2020-07-14",488
"2020-07-15",489
"2020-07-16",493
"2020-07-17",493
"2020-07-20",484
"2020-07-21",483
"2020-07-22",479
"2020-07-23",469
"2020-07-24",478
"2020-07-27",449
"2020-07-28",445
"2020-07-29",500
"2020-07-30",547
"2020-07-31",547
"2020-08-03",570
"2020-08-04",582
"2020-08-05",565
"2020-08-06",559
"2020-08-07",556
"2020-08-10",611
"2020-08-11",608
"2020-08-12",576
"2020-08-13",625
"2020-08-14",812
"2020-08-18",922
"2020-08-19",920
"2020-08-20",1115
"2020-08-21",1100
"2020-08-24",1185
"2020-08-25",1240
"2020-08-26",928
"2020-08-27",1030
"2020-08-28",962
"2020-08-31",956
"2020-09-01",963
"2020-09-02",999
"2020-09-03",1215
"2020-09-04",1340
"2020-09-07",1425
"2020-09-08",1350
"2020-09-09",1490
"2020-09-10",1555
"2020-09-11",1645
"2020-09-14",1605
"2020-09-15",1635
"2020-09-16",1850
"2020-09-17",1745
"2020-09-18",1805
"2020-09-21",1810
"2020-09-22",1795
"2020-09-23",1500
"2020-09-24",1410
"2020-09-25",1210
"2020-09-28",1570
"2020-09-29",1195
