"","Price"
"2020-07-09",32656
"2020-07-10",32656
"2020-07-13",32454
"2020-07-14",34014
"2020-07-15",34064
"2020-07-16",32253
"2020-07-17",35524
"2020-07-20",35775
"2020-07-21",35574
"2020-07-22",34970
"2020-07-23",36429
"2020-07-24",37536
"2020-07-27",43373
"2020-07-28",41360
"2020-07-29",41964
"2020-07-30",45034
"2020-07-31",44379
"2020-08-03",43675
"2020-08-04",46040
"2020-08-05",45788
"2020-08-06",44581
"2020-08-07",45486
"2020-08-10",43373
"2020-08-11",42216
"2020-08-12",41159
"2020-08-13",41159
"2020-08-14",40153
"2020-08-18",40253
"2020-08-19",41461
"2020-08-20",38593
"2020-08-21",38593
"2020-08-24",38794
"2020-08-25",39700
"2020-08-26",39549
"2020-08-27",40102
"2020-08-28",41562
"2020-08-31",42769
"2020-09-01",41562
"2020-09-02",41059
"2020-09-03",43876
"2020-09-04",43071
"2020-09-07",41964
"2020-09-08",42518
"2020-09-09",44379
"2020-09-10",48757
"2020-09-11",48556
"2020-09-14",47650
"2020-09-15",48200
"2020-09-16",46500
"2020-09-17",45100
"2020-09-18",45100
"2020-09-21",43900
"2020-09-22",42050
"2020-09-23",44300
"2020-09-24",42000
"2020-09-25",42100
"2020-09-28",45450
"2020-09-29",45500
