"","Price"
"2020-08-12",1275
"2020-08-13",1295
"2020-08-14",1445
"2020-08-18",1255
"2020-08-19",1255
"2020-08-20",1195
"2020-08-21",1210
"2020-08-24",1235
"2020-08-25",1260
"2020-08-26",1290
"2020-08-27",1270
"2020-08-28",1280
"2020-08-31",1290
"2020-09-01",1310
"2020-09-02",1320
"2020-09-03",1360
"2020-09-04",1340
"2020-09-07",1375
"2020-09-08",1335
"2020-09-09",1335
"2020-09-10",1350
"2020-09-11",1330
"2020-09-14",1375
"2020-09-15",1390
"2020-09-16",1385
"2020-09-17",1415
"2020-09-18",1360
"2020-09-21",1335
"2020-09-22",1295
"2020-09-23",1295
"2020-09-24",1270
"2020-09-25",1295
"2020-09-28",1315
"2020-09-29",1335
